KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
RSGE_D0,Unifi,OAJ,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/OAJ/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/OAJ/Unifi/FS,0,Yes
RSGE_D0,OAK,VND,station,2,0.48,Goal,Root/div/station,RSGE_D0/VND/OAK,1,No
RSGE_D0,Unifi,OAK,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/OAK/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/OAK/Unifi/FS,0,Yes
RSGE_D0,OMA,VND,station,2,0.15,Goal,Root/div/station,RSGE_D0/VND/OMA,1,No
RSGE_D0,Unifi,OMA,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/OMA/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/OMA/Unifi/FS,0,Yes
RSGE_D0,PSC,VND,station,2,2.94,Goal,Root/div/station,RSGE_D0/VND/PSC,1,No
RSGE_D0,Menzies Aviation,PSC,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/PSC/Menzies Aviation,1,No
RSGE_D0,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/PSC/Menzies Aviation/FS,0,Yes
RSGE_D0,PSP,VND,station,2,1.31,Goal,Root/div/station,RSGE_D0/VND/PSP,1,No
RSGE_D0,Unifi,PSP,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/PSP/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/PSP/Unifi/FS,0,Yes
RSGE_D0,PWM,VND,station,2,0.92,Goal,Root/div/station,RSGE_D0/VND/PWM,1,No
RSGE_D0,Unifi,PWM,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/PWM/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/PWM/Unifi/FS,0,Yes
RSGE_D0,RAP,VND,station,2,2.03,Goal,Root/div/station,RSGE_D0/VND/RAP,1,No
RSGE_D0,Unifi,RAP,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/RAP/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/RAP/Unifi/FS,0,Yes
RSGE_D0,RNO,VND,station,2,1.55,Goal,Root/div/station,RSGE_D0/VND/RNO,1,No
RSGE_D0,Unifi,RNO,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/RNO/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/RNO/Unifi/FS,0,Yes
RSGE_D0,ROA,VND,station,2,1.56,Goal,Root/div/station,RSGE_D0/VND/ROA,1,No
RSGE_D0,Unifi,ROA,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/ROA/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/ROA/Unifi/FS,0,Yes
RSGE_D0,ROC,VND,station,2,1.22,Goal,Root/div/station,RSGE_D0/VND/ROC,1,No
RSGE_D0,Unifi,ROC,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/ROC/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/ROC/Unifi/FS,0,Yes
RSGE_D0,RST,VND,station,2,0.76,Goal,Root/div/station,RSGE_D0/VND/RST,1,No
RSGE_D0,Unifi,RST,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/RST/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/RST/Unifi/FS,0,Yes
RSGE_D0,SBA,VND,station,2,0.43,Goal,Root/div/station,RSGE_D0/VND/SBA,1,No
RSGE_D0,Unifi,SBA,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/SBA/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/SBA/Unifi/FS,0,Yes
RSGE_D0,SBN,VND,station,2,2.23,Goal,Root/div/station,RSGE_D0/VND/SBN,1,No
RSGE_D0,Unifi,SBN,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/SBN/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/SBN/Unifi/FS,0,Yes
RSGE_D0,SGF,VND,station,2,1.4,Goal,Root/div/station,RSGE_D0/VND/SGF,1,No
RSGE_D0,Unifi,SGF,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/SGF/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/SGF/Unifi/FS,0,Yes
RSGE_D0,SHV,VND,station,2,1.64,Goal,Root/div/station,RSGE_D0/VND/SHV,1,No
RSGE_D0,Unifi,SHV,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/SHV/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/SHV/Unifi/FS,0,Yes
RSGE_D0,TRI,VND,station,2,1.0,Goal,Root/div/station,RSGE_D0/VND/TRI,1,No
RSGE_D0,Unifi,TRI,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/TRI/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/TRI/Unifi/FS,0,Yes
RSGE_D0,TUL,VND,station,2,0.81,Goal,Root/div/station,RSGE_D0/VND/TUL,1,No
RSGE_D0,Unifi,TUL,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/TUL/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/TUL/Unifi/FS,0,Yes
RSGE_D0,TVC,VND,station,2,2.17,Goal,Root/div/station,RSGE_D0/VND/TVC,1,No
RSGE_D0,Unifi,TVC,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/TVC/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/TVC/Unifi/FS,0,Yes
RSGE_D0,VPS,VND,station,2,1.73,Goal,Root/div/station,RSGE_D0/VND/VPS,1,No
RSGE_D0,Unifi,VPS,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/VPS/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/VPS/Unifi/FS,0,Yes
RSGE_D0,XNA,VND,station,2,3.01,Goal,Root/div/station,RSGE_D0/VND/XNA,1,No
RSGE_D0,Unifi,XNA,vendor,3,100.0,Goal,Root/div/station/vendor,RSGE_D0/VND/XNA/Unifi,1,No
RSGE_D0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,RSGE_D0/VND/XNA/Unifi/FS,0,Yes
