KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
ADR,DAY,VND,station,2,0.91,Goal,Root/div/station,ADR/VND/DAY,1,No
ADR,Unifi,DAY,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/DAY/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/DAY/Unifi/Blended,0,Yes
ADR,DHN,VND,station,2,0.52,Goal,Root/div/station,ADR/VND/DHN,1,No
ADR,Menzies Aviation,DHN,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/DHN/Menzies Aviation,1,No
ADR,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/DHN/Menzies Aviation/FS,0,Yes
ADR,DLH,VND,station,2,0.28,Goal,Root/div/station,ADR/VND/DLH,1,No
ADR,Unifi,DLH,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/DLH/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/DLH/Unifi/FS,0,Yes
ADR,DSM,VND,station,2,0.69,Goal,Root/div/station,ADR/VND/DSM,1,No
ADR,Unifi,DSM,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/DSM/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/DSM/Unifi/FS,0,Yes
ADR,ECP,VND,station,2,0.71,Goal,Root/div/station,ADR/VND/ECP,1,No
ADR,Unifi,ECP,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ECP/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ECP/Unifi/FS,0,Yes
ADR,EGE,VND,station,2,0.88,Goal,Root/div/station,ADR/VND/EGE,1,No
ADR,Menzies Aviation,EGE,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/EGE/Menzies Aviation,1,No
ADR,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/EGE/Menzies Aviation/FS,0,Yes
ADR,EKO,VND,station,2,1.06,Goal,Root/div/station,ADR/VND/EKO,1,No
ADR,SkyWest,EKO,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/EKO/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/EKO/SkyWest/FS,0,Yes
ADR,ELM,VND,station,2,1.14,Goal,Root/div/station,ADR/VND/ELM,1,No
ADR,Unifi,ELM,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ELM/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ELM/Unifi/FS,0,Yes
ADR,ELP,VND,station,2,0.89,Goal,Root/div/station,ADR/VND/ELP,1,No
ADR,GAT,ELP,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ELP/GAT,1,No
ADR,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ELP/GAT/Blended,0,Yes
ADR,ESC,VND,station,2,0.13,Goal,Root/div/station,ADR/VND/ESC,1,No
ADR,Unifi,ESC,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ESC/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ESC/Unifi/FS,0,Yes
ADR,EUG,VND,station,2,0.59,Goal,Root/div/station,ADR/VND/EUG,1,No
ADR,Unifi,EUG,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/EUG/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/EUG/Unifi/FS,0,Yes
ADR,EVV,VND,station,2,0.92,Goal,Root/div/station,ADR/VND/EVV,1,No
ADR,Unifi,EVV,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/EVV/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/EVV/Unifi/FS,0,Yes
ADR,EYW,VND,station,2,0.94,Goal,Root/div/station,ADR/VND/EYW,1,No
ADR,Unifi,EYW,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/EYW/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/EYW/Unifi/FS,0,Yes
ADR,FAI,VND,station,2,0.98,Goal,Root/div/station,ADR/VND/FAI,1,No
ADR,Unifi,FAI,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/FAI/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/FAI/Unifi/FS,0,Yes
ADR,FAR,VND,station,2,0.08,Goal,Root/div/station,ADR/VND/FAR,1,No
ADR,Unifi,FAR,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/FAR/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/FAR/Unifi/FS,0,Yes
ADR,FAT,VND,station,2,0.25,Goal,Root/div/station,ADR/VND/FAT,1,No
ADR,Unifi,FAT,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/FAT/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/FAT/Unifi/FS,0,Yes
ADR,FAY,VND,station,2,0.6,Goal,Root/div/station,ADR/VND/FAY,1,No
ADR,Unifi,FAY,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/FAY/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/FAY/Unifi/FS,0,Yes
ADR,FCA,VND,station,2,0.21,Goal,Root/div/station,ADR/VND/FCA,1,No
ADR,Unifi,FCA,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/FCA/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/FCA/Unifi/FS,0,Yes
ADR,FSD,VND,station,2,0.91,Goal,Root/div/station,ADR/VND/FSD,1,No
ADR,Unifi,FSD,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/FSD/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/FSD/Unifi/FS,0,Yes
ADR,FWA,VND,station,2,1.14,Goal,Root/div/station,ADR/VND/FWA,1,No
ADR,Unifi,FWA,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/FWA/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/FWA/Unifi/FS,0,Yes
ADR,GEG,VND,station,2,0.49,Goal,Root/div/station,ADR/VND/GEG,1,No
ADR,Unifi,GEG,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/GEG/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/GEG/Unifi/FS,0,Yes
ADR,GFK,VND,station,2,0.32,Goal,Root/div/station,ADR/VND/GFK,1,No
ADR,Unifi,GFK,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/GFK/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/GFK/Unifi/FS,0,Yes
ADR,GJT,VND,station,2,0.3,Goal,Root/div/station,ADR/VND/GJT,1,No
ADR,SkyWest,GJT,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/GJT/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/GJT/SkyWest/FS,0,Yes
ADR,GNV,VND,station,2,0.27,Goal,Root/div/station,ADR/VND/GNV,1,No
ADR,Unifi,GNV,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/GNV/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/GNV/Unifi/FS,0,Yes
ADR,GPT,VND,station,2,1.16,Goal,Root/div/station,ADR/VND/GPT,1,No
ADR,Unifi,GPT,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/GPT/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/GPT/Unifi/FS,0,Yes
ADR,GSO,VND,station,2,0.07,Goal,Root/div/station,ADR/VND/GSO,1,No
ADR,Unifi,GSO,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/GSO/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/GSO/Unifi/Blended,0,Yes
ADR,GSP,VND,station,2,0.46,Goal,Root/div/station,ADR/VND/GSP,1,No
ADR,Unifi,GSP,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/GSP/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/GSP/Unifi/Blended,0,Yes
ADR,GTF,VND,station,2,1.04,Goal,Root/div/station,ADR/VND/GTF,1,No
ADR,Unifi,GTF,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/GTF/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/GTF/Unifi/FS,0,Yes
ADR,GTR,VND,station,2,0.81,Goal,Root/div/station,ADR/VND/GTR,1,No
ADR,Menzies Aviation,GTR,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/GTR/Menzies Aviation,1,No
ADR,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/GTR/Menzies Aviation/FS,0,Yes
ADR,HDN,VND,station,2,0.33,Goal,Root/div/station,ADR/VND/HDN,1,No
ADR,Menzies Aviation,HDN,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/HDN/Menzies Aviation,1,No
ADR,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/HDN/Menzies Aviation/FS,0,Yes
ADR,HHH,VND,station,2,0.64,Goal,Root/div/station,ADR/VND/HHH,1,No
ADR,Unifi,HHH,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/HHH/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/HHH/Unifi/FS,0,Yes
ADR,HIB,VND,station,2,0.07,Goal,Root/div/station,ADR/VND/HIB,1,No
ADR,SkyWest,HIB,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/HIB/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/HIB/SkyWest/FS,0,Yes
ADR,HLN,VND,station,2,1.13,Goal,Root/div/station,ADR/VND/HLN,1,No
ADR,SkyWest,HLN,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/HLN/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/HLN/SkyWest/FS,0,Yes
ADR,HOU,VND,station,2,0.15,Goal,Root/div/station,ADR/VND/HOU,1,No
ADR,GAT,HOU,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/HOU/GAT,1,No
ADR,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/HOU/GAT/Blended,0,Yes
ADR,HPN,VND,station,2,0.5,Goal,Root/div/station,ADR/VND/HPN,1,No
ADR,WESTCHESTER COUNTY AIRPORT,HPN,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/HPN/WESTCHESTER COUNTY AIRPORT,1,No
ADR,FS,WESTCHESTER COUNTY AIRPORT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/HPN/WESTCHESTER COUNTY AIRPORT/FS,0,Yes
ADR,HRL,VND,station,2,0.26,Goal,Root/div/station,ADR/VND/HRL,1,No
ADR,Valley International Airport Ground Handling Services,HRL,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/HRL/Valley International Airport Ground Handling Services,1,No
ADR,FS,Valley International Airport Ground Handling Services,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/HRL/Valley International Airport Ground Handling Services/FS,0,Yes
ADR,HSV,VND,station,2,0.78,Goal,Root/div/station,ADR/VND/HSV,1,No
ADR,GAT,HSV,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/HSV/GAT,1,No
ADR,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/HSV/GAT/Blended,0,Yes
ADR,ICT,VND,station,2,1.04,Goal,Root/div/station,ADR/VND/ICT,1,No
ADR,Unifi,ICT,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ICT/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ICT/Unifi/FS,0,Yes
ADR,IDA,VND,station,2,0.51,Goal,Root/div/station,ADR/VND/IDA,1,No
ADR,SkyWest,IDA,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/IDA/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/IDA/SkyWest/FS,0,Yes
ADR,ILM,VND,station,2,0.64,Goal,Root/div/station,ADR/VND/ILM,1,No
ADR,Unifi,ILM,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ILM/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ILM/Unifi/FS,0,Yes
ADR,IMT,VND,station,2,0.27,Goal,Root/div/station,ADR/VND/IMT,1,No
ADR,Unifi,IMT,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/IMT/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/IMT/Unifi/FS,0,Yes
ADR,INL,VND,station,2,0.98,Goal,Root/div/station,ADR/VND/INL,1,No
ADR,Unifi,INL,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/INL/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/INL/Unifi/FS,0,Yes
ADR,ITH,VND,station,2,0.32,Goal,Root/div/station,ADR/VND/ITH,1,No
ADR,Unifi,ITH,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ITH/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ITH/Unifi/FS,0,Yes
ADR,JAC,VND,station,2,0.74,Goal,Root/div/station,ADR/VND/JAC,1,No
ADR,Unifi,JAC,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/JAC/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/JAC/Unifi/FS,0,Yes
ADR,JAN,VND,station,2,0.22,Goal,Root/div/station,ADR/VND/JAN,1,No
ADR,GAT,JAN,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/JAN/GAT,1,No
ADR,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/JAN/GAT/Blended,0,Yes
ADR,JAX,VND,station,2,0.42,Goal,Root/div/station,ADR/VND/JAX,1,No
ADR,Unifi,JAX,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/JAX/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/JAX/Unifi/Blended,0,Yes
ADR,JNU,VND,station,2,0.16,Goal,Root/div/station,ADR/VND/JNU,1,No
ADR,Unifi,JNU,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/JNU/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/JNU/Unifi/FS,0,Yes
ADR,KOA,VND,station,2,0.81,Goal,Root/div/station,ADR/VND/KOA,1,No
ADR,Unifi,KOA,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/KOA/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/KOA/Unifi/Blended,0,Yes
ADR,LAN,VND,station,2,1.13,Goal,Root/div/station,ADR/VND/LAN,1,No
ADR,Unifi,LAN,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/LAN/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/LAN/Unifi/FS,0,Yes
ADR,LEX,VND,station,2,0.99,Goal,Root/div/station,ADR/VND/LEX,1,No
ADR,Unifi,LEX,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/LEX/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/LEX/Unifi/Blended,0,Yes
ADR,LFT,VND,station,2,0.96,Goal,Root/div/station,ADR/VND/LFT,1,No
ADR,Unifi,LFT,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/LFT/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/LFT/Unifi/FS,0,Yes
ADR,LGB,VND,station,2,0.4,Goal,Root/div/station,ADR/VND/LGB,1,No
ADR,Unifi,LGB,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/LGB/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/LGB/Unifi/FS,0,Yes
ADR,LIH,VND,station,2,0.53,Goal,Root/div/station,ADR/VND/LIH,1,No
ADR,Unifi,LIH,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/LIH/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/LIH/Unifi/Blended,0,Yes
ADR,LIT,VND,station,2,0.38,Goal,Root/div/station,ADR/VND/LIT,1,No
ADR,Unifi,LIT,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/LIT/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/LIT/Unifi/Blended,0,Yes
ADR,LWS,VND,station,2,0.31,Goal,Root/div/station,ADR/VND/LWS,1,No
ADR,SkyWest,LWS,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/LWS/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/LWS/SkyWest/FS,0,Yes
ADR,MBS,VND,station,2,0.83,Goal,Root/div/station,ADR/VND/MBS,1,No
ADR,Unifi,MBS,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MBS/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MBS/Unifi/FS,0,Yes
ADR,MDT,VND,station,2,0.71,Goal,Root/div/station,ADR/VND/MDT,1,No
ADR,Unifi,MDT,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MDT/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MDT/Unifi/FS,0,Yes
ADR,MFE,VND,station,2,0.23,Goal,Root/div/station,ADR/VND/MFE,1,No
ADR,PrimeFlight,MFE,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MFE/PrimeFlight,1,No
ADR,FS,PrimeFlight,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MFE/PrimeFlight/FS,0,Yes
ADR,MFR,VND,station,2,0.44,Goal,Root/div/station,ADR/VND/MFR,1,No
ADR,Unifi,MFR,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MFR/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MFR/Unifi/FS,0,Yes
ADR,MGM,VND,station,2,0.89,Goal,Root/div/station,ADR/VND/MGM,1,No
ADR,Unifi,MGM,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MGM/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MGM/Unifi/FS,0,Yes
ADR,MLB,VND,station,2,0.06,Goal,Root/div/station,ADR/VND/MLB,1,No
ADR,CITY OF MELBOURNE,MLB,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MLB/CITY OF MELBOURNE,1,No
ADR,Blended,CITY OF MELBOURNE,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MLB/CITY OF MELBOURNE/Blended,0,Yes
ADR,MLI,VND,station,2,0.62,Goal,Root/div/station,ADR/VND/MLI,1,No
ADR,Unifi,MLI,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MLI/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MLI/Unifi/FS,0,Yes
ADR,MLU,VND,station,2,0.17,Goal,Root/div/station,ADR/VND/MLU,1,No
ADR,Unifi,MLU,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MLU/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MLU/Unifi/FS,0,Yes
ADR,MOB,VND,station,2,0.78,Goal,Root/div/station,ADR/VND/MOB,1,No
ADR,GAT,MOB,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MOB/GAT,1,No
ADR,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MOB/GAT/Blended,0,Yes
ADR,MOT,VND,station,2,0.13,Goal,Root/div/station,ADR/VND/MOT,1,No
ADR,Unifi,MOT,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MOT/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MOT/Unifi/FS,0,Yes
ADR,MQT,VND,station,2,0.39,Goal,Root/div/station,ADR/VND/MQT,1,No
ADR,SkyWest,MQT,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MQT/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MQT/SkyWest/FS,0,Yes
ADR,MSO,VND,station,2,0.49,Goal,Root/div/station,ADR/VND/MSO,1,No
ADR,Unifi,MSO,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MSO/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MSO/Unifi/FS,0,Yes
ADR,MTJ,VND,station,2,0.62,Goal,Root/div/station,ADR/VND/MTJ,1,No
ADR,Menzies Aviation,MTJ,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MTJ/Menzies Aviation,1,No
ADR,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MTJ/Menzies Aviation/FS,0,Yes
ADR,MVY,VND,station,2,0.87,Goal,Root/div/station,ADR/VND/MVY,1,No
ADR,Unifi,MVY,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MVY/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MVY/Unifi/FS,0,Yes
ADR,MYR,VND,station,2,0.03,Goal,Root/div/station,ADR/VND/MYR,1,No
ADR,Unifi,MYR,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MYR/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/MYR/Unifi/FS,0,Yes
ADR,OAJ,VND,station,2,0.63,Goal,Root/div/station,ADR/VND/OAJ,1,No
ADR,Unifi,OAJ,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/OAJ/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/OAJ/Unifi/FS,0,Yes
ADR,OAK,VND,station,2,0.26,Goal,Root/div/station,ADR/VND/OAK,1,No
ADR,Unifi,OAK,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/OAK/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/OAK/Unifi/FS,0,Yes
ADR,OGG,VND,station,2,0.45,Goal,Root/div/station,ADR/VND/OGG,1,No
ADR,Unifi,OGG,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/OGG/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/OGG/Unifi/Blended,0,Yes
ADR,OKC,VND,station,2,1.01,Goal,Root/div/station,ADR/VND/OKC,1,No
ADR,US Aviation,OKC,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/OKC/US Aviation,1,No
ADR,Blended,US Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/OKC/US Aviation/Blended,0,Yes
ADR,OMA,VND,station,2,1.03,Goal,Root/div/station,ADR/VND/OMA,1,No
ADR,Unifi,OMA,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/OMA/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/OMA/Unifi/FS,0,Yes
ADR,ONT,VND,station,2,0.94,Goal,Root/div/station,ADR/VND/ONT,1,No
ADR,US Aviation,ONT,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ONT/US Aviation,1,No
ADR,Blended,US Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ONT/US Aviation/Blended,0,Yes
ADR,ORF,VND,station,2,1.07,Goal,Root/div/station,ADR/VND/ORF,1,No
ADR,Unifi,ORF,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ORF/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ORF/Unifi/Blended,0,Yes
ADR,ORH,VND,station,2,1.11,Goal,Root/div/station,ADR/VND/ORH,1,No
ADR,Menzies Aviation,ORH,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ORH/Menzies Aviation,1,No
