KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
WFP_PROXY,MLB,VND,station,2,0.12,Goal,Root/div/station,WFP_PROXY/VND/MLB,1,No
WFP_PROXY,CITY OF MELBOURNE,MLB,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/MLB/CITY OF MELBOURNE,1,No
WFP_PROXY,RMP,CITY OF MELBOURNE,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MLB/CITY OF MELBOURNE/RMP,1,No
WFP_PROXY,Blended,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MLB/CITY OF MELBOURNE/RMP/Blended,0,Yes
WFP_PROXY,MLI,VND,station,2,0.22,Goal,Root/div/station,WFP_PROXY/VND/MLI,1,No
WFP_PROXY,Unifi,MLI,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/MLI/Unifi,1,No
WFP_PROXY,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MLI/Unifi/RMP,1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MLI/Unifi/RMP/FS,0,Yes
WFP_PROXY,MLU,VND,station,2,0.16,Goal,Root/div/station,WFP_PROXY/VND/MLU,2,No
WFP_PROXY,",null,",MLU,vendor,3,59.98,Goal,Root/div/station/vendor,"WFP_PROXY/VND/MLU/,null,",1,No
WFP_PROXY,RMP,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WFP_PROXY/VND/MLU/,null,/RMP",1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/MLU/,null,/RMP/FS",0,Yes
WFP_PROXY,Unifi,MLU,vendor,3,40.02,Goal,Root/div/station/vendor,WFP_PROXY/VND/MLU/Unifi,1,No
WFP_PROXY,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MLU/Unifi/RMP,1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MLU/Unifi/RMP/FS,0,Yes
WFP_PROXY,MOB,VND,station,2,0.5,Goal,Root/div/station,WFP_PROXY/VND/MOB,1,No
WFP_PROXY,GAT,MOB,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/MOB/GAT,1,No
WFP_PROXY,RMP,GAT,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MOB/GAT/RMP,1,No
WFP_PROXY,Blended,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MOB/GAT/RMP/Blended,0,Yes
WFP_PROXY,MOT,VND,station,2,0.42,Goal,Root/div/station,WFP_PROXY/VND/MOT,1,No
WFP_PROXY,Unifi,MOT,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/MOT/Unifi,1,No
WFP_PROXY,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MOT/Unifi/RMP,1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MOT/Unifi/RMP/FS,0,Yes
WFP_PROXY,MQT,VND,station,2,0.05,Goal,Root/div/station,WFP_PROXY/VND/MQT,1,No
WFP_PROXY,SkyWest,MQT,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/MQT/SkyWest,1,No
WFP_PROXY,RMP,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MQT/SkyWest/RMP,1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MQT/SkyWest/RMP/FS,0,Yes
WFP_PROXY,MSN,VND,station,2,0.45,Goal,Root/div/station,WFP_PROXY/VND/MSN,2,No
WFP_PROXY,",null,",MSN,vendor,3,56.42,Goal,Root/div/station/vendor,"WFP_PROXY/VND/MSN/,null,",1,No
WFP_PROXY,RMP,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WFP_PROXY/VND/MSN/,null,/RMP",1,No
WFP_PROXY,Cabin,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/MSN/,null,/RMP/Cabin",0,Yes
WFP_PROXY,Delta,MSN,vendor,3,43.58,Goal,Root/div/station/vendor,WFP_PROXY/VND/MSN/Delta,1,No
WFP_PROXY,RMP,Delta,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MSN/Delta/RMP,1,No
WFP_PROXY,Cabin,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSN/Delta/RMP/Cabin,0,Yes
WFP_PROXY,MSO,VND,station,2,0.19,Goal,Root/div/station,WFP_PROXY/VND/MSO,1,No
WFP_PROXY,Unifi,MSO,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/MSO/Unifi,1,No
WFP_PROXY,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MSO/Unifi/RMP,1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSO/Unifi/RMP/FS,0,Yes
WFP_PROXY,MSP,VND,station,2,0.24,Goal,Root/div/station,WFP_PROXY/VND/MSP,11,No
WFP_PROXY,",null,",MSP,vendor,3,11.72,Goal,Root/div/station/vendor,"WFP_PROXY/VND/MSP/,null,",1,No
WFP_PROXY,RMP,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WFP_PROXY/VND/MSP/,null,/RMP",1,No
WFP_PROXY,Cabin,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/MSP/,null,/RMP/Cabin",0,Yes
WFP_PROXY,Delta,MSP,vendor,3,20.91,Goal,Root/div/station/vendor,WFP_PROXY/VND/MSP/Delta,1,No
WFP_PROXY,RMP,Delta,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MSP/Delta/RMP,1,No
WFP_PROXY,Cabin,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSP/Delta/RMP/Cabin,0,Yes
WFP_PROXY,GAT,MSP,vendor,3,7.11,Goal,Root/div/station/vendor,WFP_PROXY/VND/MSP/GAT,1,No
WFP_PROXY,RMP,GAT,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MSP/GAT/RMP,1,No
WFP_PROXY,Blended,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSP/GAT/RMP/Blended,0,Yes
WFP_PROXY,ISDS,MSP,vendor,3,7.18,Goal,Root/div/station/vendor,WFP_PROXY/VND/MSP/ISDS,1,No
WFP_PROXY,RMP,ISDS,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MSP/ISDS/RMP,1,No
WFP_PROXY,Cabin,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSP/ISDS/RMP/Cabin,0,Yes
WFP_PROXY,Menzies Aviation,MSP,vendor,3,8.87,Goal,Root/div/station/vendor,WFP_PROXY/VND/MSP/Menzies Aviation,1,No
WFP_PROXY,RMP,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MSP/Menzies Aviation/RMP,2,No
WFP_PROXY,Blended,RMP,vnd_typ,5,2.89,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSP/Menzies Aviation/RMP/Blended,0,Yes
WFP_PROXY,FS,RMP,vnd_typ,5,97.11,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSP/Menzies Aviation/RMP/FS,0,Yes
WFP_PROXY,SkyWest,MSP,vendor,3,7.49,Goal,Root/div/station/vendor,WFP_PROXY/VND/MSP/SkyWest,1,No
WFP_PROXY,RMP,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MSP/SkyWest/RMP,1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSP/SkyWest/RMP/FS,0,Yes
WFP_PROXY,Unifi,MSP,vendor,3,0.1,Goal,Root/div/station/vendor,WFP_PROXY/VND/MSP/Unifi,1,No
WFP_PROXY,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MSP/Unifi/RMP,3,No
WFP_PROXY,Blended,RMP,vnd_typ,5,14.63,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSP/Unifi/RMP/Blended,0,Yes
WFP_PROXY,Cabin,RMP,vnd_typ,5,46.47,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSP/Unifi/RMP/Cabin,0,Yes
WFP_PROXY,FS,RMP,vnd_typ,5,38.9,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSP/Unifi/RMP/FS,0,Yes
WFP_PROXY,US Aviation,MSP,vendor,3,4.32,Goal,Root/div/station/vendor,WFP_PROXY/VND/MSP/US Aviation,1,No
WFP_PROXY,RMP,US Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MSP/US Aviation/RMP,1,No
WFP_PROXY,Blended,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSP/US Aviation/RMP/Blended,0,Yes
WFP_PROXY,Valley International Airport Ground Handling Services,MSP,vendor,3,1.4,Goal,Root/div/station/vendor,WFP_PROXY/VND/MSP/Valley International Airport Ground Handling Services,1,No
WFP_PROXY,RMP,Valley International Airport Ground Handling Services,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MSP/Valley International Airport Ground Handling Services/RMP,1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSP/Valley International Airport Ground Handling Services/RMP/FS,0,Yes
WFP_PROXY,WESTCHESTER COUNTY AIRPORT,MSP,vendor,3,18.19,Goal,Root/div/station/vendor,WFP_PROXY/VND/MSP/WESTCHESTER COUNTY AIRPORT,1,No
WFP_PROXY,RMP,WESTCHESTER COUNTY AIRPORT,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MSP/WESTCHESTER COUNTY AIRPORT/RMP,1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSP/WESTCHESTER COUNTY AIRPORT/RMP/FS,0,Yes
WFP_PROXY,WFS -Worldwide Flight Services,MSP,vendor,3,12.71,Goal,Root/div/station/vendor,WFP_PROXY/VND/MSP/WFS -Worldwide Flight Services,1,No
WFP_PROXY,RMP,WFS -Worldwide Flight Services,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MSP/WFS -Worldwide Flight Services/RMP,1,No
WFP_PROXY,Blended,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSP/WFS -Worldwide Flight Services/RMP/Blended,0,Yes
WFP_PROXY,MSY,VND,station,2,0.49,Goal,Root/div/station,WFP_PROXY/VND/MSY,3,No
WFP_PROXY,",null,",MSY,vendor,3,40.11,Goal,Root/div/station/vendor,"WFP_PROXY/VND/MSY/,null,",1,No
WFP_PROXY,RMP,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WFP_PROXY/VND/MSY/,null,/RMP",1,No
WFP_PROXY,Cabin,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/MSY/,null,/RMP/Cabin",0,Yes
WFP_PROXY,Delta,MSY,vendor,3,32.61,Goal,Root/div/station/vendor,WFP_PROXY/VND/MSY/Delta,1,No
WFP_PROXY,RMP,Delta,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MSY/Delta/RMP,1,No
WFP_PROXY,Cabin,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSY/Delta/RMP/Cabin,0,Yes
WFP_PROXY,Unifi,MSY,vendor,3,27.28,Goal,Root/div/station/vendor,WFP_PROXY/VND/MSY/Unifi,1,No
WFP_PROXY,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MSY/Unifi/RMP,1,No
WFP_PROXY,Cabin,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MSY/Unifi/RMP/Cabin,0,Yes
WFP_PROXY,MTJ,VND,station,2,0.27,Goal,Root/div/station,WFP_PROXY/VND/MTJ,2,No
WFP_PROXY,",null,",MTJ,vendor,3,82.77,Goal,Root/div/station/vendor,"WFP_PROXY/VND/MTJ/,null,",1,No
WFP_PROXY,RMP,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WFP_PROXY/VND/MTJ/,null,/RMP",1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/MTJ/,null,/RMP/FS",0,Yes
WFP_PROXY,Menzies Aviation,MTJ,vendor,3,17.23,Goal,Root/div/station/vendor,WFP_PROXY/VND/MTJ/Menzies Aviation,1,No
WFP_PROXY,RMP,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MTJ/Menzies Aviation/RMP,1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MTJ/Menzies Aviation/RMP/FS,0,Yes
WFP_PROXY,MTY,VND,station,2,0.27,Goal,Root/div/station,WFP_PROXY/VND/MTY,2,No
WFP_PROXY,"AVEESPRESS, S.A. DE C.V.",MTY,vendor,3,59.48,Goal,Root/div/station/vendor,"WFP_PROXY/VND/MTY/AVEESPRESS, S.A. DE C.V.",1,No
WFP_PROXY,RMP,"AVEESPRESS, S.A. DE C.V.",function,4,100.0,Goal,Root/div/station/vendor/function,"WFP_PROXY/VND/MTY/AVEESPRESS, S.A. DE C.V./RMP",1,No
WFP_PROXY,",null,",RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/MTY/AVEESPRESS, S.A. DE C.V./RMP/,null,",0,Yes
WFP_PROXY,Menzies Aviation,MTY,vendor,3,40.52,Goal,Root/div/station/vendor,WFP_PROXY/VND/MTY/Menzies Aviation,1,No
WFP_PROXY,RMP,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MTY/Menzies Aviation/RMP,1,No
WFP_PROXY,",null,",RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/MTY/Menzies Aviation/RMP/,null,",0,Yes
WFP_PROXY,MUC,VND,station,2,0.22,Goal,Root/div/station,WFP_PROXY/VND/MUC,1,No
WFP_PROXY,AeroGround,MUC,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/MUC/AeroGround,1,No
WFP_PROXY,RMP,AeroGround,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MUC/AeroGround/RMP,1,No
WFP_PROXY,",null,",RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/MUC/AeroGround/RMP/,null,",0,Yes
WFP_PROXY,MVY,VND,station,2,0.28,Goal,Root/div/station,WFP_PROXY/VND/MVY,1,No
WFP_PROXY,Unifi,MVY,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/MVY/Unifi,1,No
WFP_PROXY,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MVY/Unifi/RMP,1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MVY/Unifi/RMP/FS,0,Yes
WFP_PROXY,MXP,VND,station,2,0.26,Goal,Root/div/station,WFP_PROXY/VND/MXP,2,No
WFP_PROXY,",null,",MXP,vendor,3,78.63,Goal,Root/div/station/vendor,"WFP_PROXY/VND/MXP/,null,",1,No
WFP_PROXY,RMP,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WFP_PROXY/VND/MXP/,null,/RMP",1,No
WFP_PROXY,",null,",RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/MXP/,null,/RMP/,null,",0,Yes
WFP_PROXY,Airport Handling SpA,MXP,vendor,3,21.37,Goal,Root/div/station/vendor,WFP_PROXY/VND/MXP/Airport Handling SpA,1,No
WFP_PROXY,RMP,Airport Handling SpA,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MXP/Airport Handling SpA/RMP,1,No
WFP_PROXY,",null,",RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/MXP/Airport Handling SpA/RMP/,null,",0,Yes
WFP_PROXY,MYR,VND,station,2,0.14,Goal,Root/div/station,WFP_PROXY/VND/MYR,1,No
WFP_PROXY,Unifi,MYR,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/MYR/Unifi,1,No
WFP_PROXY,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/MYR/Unifi/RMP,1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/MYR/Unifi/RMP/FS,0,Yes
WFP_PROXY,MZT,VND,station,2,0.12,Goal,Root/div/station,WFP_PROXY/VND/MZT,1,No
WFP_PROXY,"AVEESPRESS, S.A. DE C.V.",MZT,vendor,3,100.0,Goal,Root/div/station/vendor,"WFP_PROXY/VND/MZT/AVEESPRESS, S.A. DE C.V.",1,No
WFP_PROXY,RMP,"AVEESPRESS, S.A. DE C.V.",function,4,100.0,Goal,Root/div/station/vendor/function,"WFP_PROXY/VND/MZT/AVEESPRESS, S.A. DE C.V./RMP",1,No
WFP_PROXY,",null,",RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/MZT/AVEESPRESS, S.A. DE C.V./RMP/,null,",0,Yes
WFP_PROXY,NAP,VND,station,2,0.32,Goal,Root/div/station,WFP_PROXY/VND/NAP,1,No
WFP_PROXY,GH Napoli,NAP,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/NAP/GH Napoli,1,No
WFP_PROXY,RMP,GH Napoli,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/NAP/GH Napoli/RMP,1,No
WFP_PROXY,",null,",RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/NAP/GH Napoli/RMP/,null,",0,Yes
WFP_PROXY,NAS,VND,station,2,0.01,Goal,Root/div/station,WFP_PROXY/VND/NAS,1,No
WFP_PROXY,Delta,NAS,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/NAS/Delta,1,No
WFP_PROXY,RMP,Delta,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/NAS/Delta/RMP,1,No
WFP_PROXY,",null,",RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/NAS/Delta/RMP/,null,",0,Yes
WFP_PROXY,NCE,VND,station,2,0.48,Goal,Root/div/station,WFP_PROXY/VND/NCE,1,No
WFP_PROXY,AviaPartner,NCE,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/NCE/AviaPartner,1,No
WFP_PROXY,RMP,AviaPartner,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/NCE/AviaPartner/RMP,1,No
WFP_PROXY,",null,",RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/NCE/AviaPartner/RMP/,null,",0,Yes
WFP_PROXY,OAJ,VND,station,2,0.31,Goal,Root/div/station,WFP_PROXY/VND/OAJ,2,No
WFP_PROXY,",null,",OAJ,vendor,3,71.97,Goal,Root/div/station/vendor,"WFP_PROXY/VND/OAJ/,null,",1,No
WFP_PROXY,RMP,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WFP_PROXY/VND/OAJ/,null,/RMP",1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/OAJ/,null,/RMP/FS",0,Yes
WFP_PROXY,Unifi,OAJ,vendor,3,28.03,Goal,Root/div/station/vendor,WFP_PROXY/VND/OAJ/Unifi,1,No
WFP_PROXY,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/OAJ/Unifi/RMP,1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/OAJ/Unifi/RMP/FS,0,Yes
WFP_PROXY,OAK,VND,station,2,0.19,Goal,Root/div/station,WFP_PROXY/VND/OAK,1,No
WFP_PROXY,Unifi,OAK,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/OAK/Unifi,1,No
WFP_PROXY,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/OAK/Unifi/RMP,1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/OAK/Unifi/RMP/FS,0,Yes
WFP_PROXY,OGG,VND,station,2,0.26,Goal,Root/div/station,WFP_PROXY/VND/OGG,2,No
WFP_PROXY,",null,",OGG,vendor,3,28.46,Goal,Root/div/station/vendor,"WFP_PROXY/VND/OGG/,null,",1,No
WFP_PROXY,RMP,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WFP_PROXY/VND/OGG/,null,/RMP",1,No
WFP_PROXY,Blended,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/OGG/,null,/RMP/Blended",0,Yes
WFP_PROXY,Unifi,OGG,vendor,3,71.54,Goal,Root/div/station/vendor,WFP_PROXY/VND/OGG/Unifi,1,No
WFP_PROXY,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/OGG/Unifi/RMP,1,No
WFP_PROXY,Blended,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/OGG/Unifi/RMP/Blended,0,Yes
WFP_PROXY,OKC,VND,station,2,0.05,Goal,Root/div/station,WFP_PROXY/VND/OKC,1,No
WFP_PROXY,US Aviation,OKC,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/OKC/US Aviation,1,No
WFP_PROXY,RMP,US Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/OKC/US Aviation/RMP,1,No
WFP_PROXY,Blended,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/OKC/US Aviation/RMP/Blended,0,Yes
WFP_PROXY,OLB,VND,station,2,0.11,Goal,Root/div/station,WFP_PROXY/VND/OLB,1,No
WFP_PROXY,Geasar SpA,OLB,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/OLB/Geasar SpA,1,No
WFP_PROXY,RMP,Geasar SpA,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/OLB/Geasar SpA/RMP,1,No
WFP_PROXY,",null,",RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/OLB/Geasar SpA/RMP/,null,",0,Yes
WFP_PROXY,OMA,VND,station,2,0.23,Goal,Root/div/station,WFP_PROXY/VND/OMA,2,No
WFP_PROXY,",null,",OMA,vendor,3,5.11,Goal,Root/div/station/vendor,"WFP_PROXY/VND/OMA/,null,",1,No
WFP_PROXY,RMP,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WFP_PROXY/VND/OMA/,null,/RMP",1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/OMA/,null,/RMP/FS",0,Yes
WFP_PROXY,Unifi,OMA,vendor,3,94.89,Goal,Root/div/station/vendor,WFP_PROXY/VND/OMA/Unifi,1,No
WFP_PROXY,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/OMA/Unifi/RMP,1,No
WFP_PROXY,FS,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/OMA/Unifi/RMP/FS,0,Yes
WFP_PROXY,ONT,VND,station,2,0.47,Goal,Root/div/station,WFP_PROXY/VND/ONT,2,No
WFP_PROXY,",null,",ONT,vendor,3,46.52,Goal,Root/div/station/vendor,"WFP_PROXY/VND/ONT/,null,",1,No
WFP_PROXY,RMP,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WFP_PROXY/VND/ONT/,null,/RMP",1,No
WFP_PROXY,Blended,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/ONT/,null,/RMP/Blended",0,Yes
WFP_PROXY,US Aviation,ONT,vendor,3,53.48,Goal,Root/div/station/vendor,WFP_PROXY/VND/ONT/US Aviation,1,No
WFP_PROXY,RMP,US Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/ONT/US Aviation/RMP,1,No
WFP_PROXY,Blended,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,WFP_PROXY/VND/ONT/US Aviation/RMP/Blended,0,Yes
WFP_PROXY,OPO,VND,station,2,0.16,Goal,Root/div/station,WFP_PROXY/VND/OPO,1,No
WFP_PROXY,Portway,OPO,vendor,3,100.0,Goal,Root/div/station/vendor,WFP_PROXY/VND/OPO/Portway,1,No
WFP_PROXY,RMP,Portway,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/OPO/Portway/RMP,1,No
WFP_PROXY,",null,",RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/OPO/Portway/RMP/,null,",0,Yes
WFP_PROXY,ORD,VND,station,2,0.3,Goal,Root/div/station,WFP_PROXY/VND/ORD,3,No
WFP_PROXY,",null,",ORD,vendor,3,26.04,Goal,Root/div/station/vendor,"WFP_PROXY/VND/ORD/,null,",1,No
WFP_PROXY,RMP,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WFP_PROXY/VND/ORD/,null,/RMP",1,No
WFP_PROXY,Cabin,RMP,vnd_typ,5,100.0,Goal,Root/div/station/vendor/function/vnd_typ,"WFP_PROXY/VND/ORD/,null,/RMP/Cabin",0,Yes
WFP_PROXY,Delta,ORD,vendor,3,22.86,Goal,Root/div/station/vendor,WFP_PROXY/VND/ORD/Delta,1,No
WFP_PROXY,RMP,Delta,function,4,100.0,Goal,Root/div/station/vendor/function,WFP_PROXY/VND/ORD/Delta/RMP,1,No
