KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
WDR_SENT,D,MSO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MSO/D,0,Yes
WDR_SENT,MSP,ML,station,3,0.08,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MSP,1,No
WDR_SENT,D,MSP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MSP/D,0,Yes
WDR_SENT,MSY,ML,station,3,0.56,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MSY,1,No
WDR_SENT,D,MSY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MSY/D,0,Yes
WDR_SENT,MTJ,ML,station,3,0.14,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MTJ,1,No
WDR_SENT,D,MTJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MTJ/D,0,Yes
WDR_SENT,MTY,ML,station,3,0.03,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MTY,1,No
WDR_SENT,I,MTY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MTY/I,0,Yes
WDR_SENT,MUC,ML,station,3,0.52,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MUC,1,No
WDR_SENT,I,MUC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MUC/I,0,Yes
WDR_SENT,MXP,ML,station,3,0.01,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MXP,1,No
WDR_SENT,I,MXP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MXP/I,0,Yes
WDR_SENT,MYR,ML,station,3,0.48,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MYR,1,No
WDR_SENT,D,MYR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MYR/D,0,Yes
WDR_SENT,MZT,ML,station,3,0.6,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MZT,1,No
WDR_SENT,I,MZT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MZT/I,0,Yes
WDR_SENT,NAP,ML,station,3,0.2,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/NAP,1,No
WDR_SENT,I,NAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/NAP/I,0,Yes
WDR_SENT,NAS,ML,station,3,0.18,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/NAS,1,No
WDR_SENT,I,NAS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/NAS/I,0,Yes
WDR_SENT,NCE,ML,station,3,0.46,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/NCE,1,No
WDR_SENT,I,NCE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/NCE/I,0,Yes
WDR_SENT,OAJ,ML,station,3,0.62,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/OAJ,1,No
WDR_SENT,D,OAJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/OAJ/D,0,Yes
WDR_SENT,OAK,ML,station,3,0.41,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/OAK,1,No
WDR_SENT,D,OAK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/OAK/D,0,Yes
WDR_SENT,OGG,ML,station,3,0.53,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/OGG,1,No
WDR_SENT,D,OGG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/OGG/D,0,Yes
WDR_SENT,OKC,ML,station,3,0.62,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/OKC,1,No
WDR_SENT,D,OKC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/OKC/D,0,Yes
WDR_SENT,OMA,ML,station,3,0.5,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/OMA,1,No
WDR_SENT,D,OMA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/OMA/D,0,Yes
WDR_SENT,ONT,ML,station,3,0.12,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/ONT,1,No
WDR_SENT,D,ONT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/ONT/D,0,Yes
WDR_SENT,ORD,ML,station,3,0.46,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/ORD,1,No
WDR_SENT,D,ORD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/ORD/D,0,Yes
WDR_SENT,ORF,ML,station,3,0.51,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/ORF,1,No
WDR_SENT,D,ORF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/ORF/D,0,Yes
WDR_SENT,PBI,ML,station,3,0.06,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PBI,1,No
WDR_SENT,D,PBI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PBI/D,0,Yes
WDR_SENT,PDX,ML,station,3,0.26,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PDX,1,No
WDR_SENT,D,PDX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PDX/D,0,Yes
WDR_SENT,PHL,ML,station,3,0.47,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PHL,1,No
WDR_SENT,D,PHL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PHL/D,0,Yes
WDR_SENT,PHX,ML,station,3,0.03,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PHX,1,No
WDR_SENT,D,PHX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PHX/D,0,Yes
WDR_SENT,PIT,ML,station,3,0.6,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PIT,1,No
WDR_SENT,D,PIT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PIT/D,0,Yes
WDR_SENT,PLS,ML,station,3,0.39,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PLS,1,No
WDR_SENT,I,PLS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PLS/I,0,Yes
WDR_SENT,PNS,ML,station,3,0.29,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PNS,1,No
WDR_SENT,D,PNS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PNS/D,0,Yes
WDR_SENT,POP,ML,station,3,0.21,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/POP,1,No
WDR_SENT,I,POP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/POP/I,0,Yes
WDR_SENT,PPT,ML,station,3,0.47,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PPT,1,No
WDR_SENT,I,PPT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PPT/I,0,Yes
WDR_SENT,PRG,ML,station,3,0.22,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PRG,1,No
WDR_SENT,I,PRG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PRG/I,0,Yes
WDR_SENT,PSC,ML,station,3,0.54,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PSC,1,No
WDR_SENT,D,PSC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PSC/D,0,Yes
WDR_SENT,PSP,ML,station,3,0.04,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PSP,1,No
WDR_SENT,D,PSP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PSP/D,0,Yes
WDR_SENT,PTY,ML,station,3,0.5,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PTY,1,No
WDR_SENT,I,PTY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PTY/I,0,Yes
WDR_SENT,PUJ,ML,station,3,0.5,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PUJ,1,No
WDR_SENT,I,PUJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PUJ/I,0,Yes
WDR_SENT,PVD,ML,station,3,0.05,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PVD,1,No
WDR_SENT,D,PVD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PVD/D,0,Yes
WDR_SENT,PVG,ML,station,3,0.52,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PVG,1,No
WDR_SENT,I,PVG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PVG/I,0,Yes
WDR_SENT,PVR,ML,station,3,0.28,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PVR,1,No
WDR_SENT,I,PVR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PVR/I,0,Yes
WDR_SENT,PWM,ML,station,3,0.54,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/PWM,1,No
WDR_SENT,D,PWM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/PWM/D,0,Yes
WDR_SENT,RAK,ML,station,3,0.25,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/RAK,1,No
WDR_SENT,I,RAK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/RAK/I,0,Yes
WDR_SENT,RAP,ML,station,3,0.05,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/RAP,1,No
WDR_SENT,D,RAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/RAP/D,0,Yes
WDR_SENT,RDU,ML,station,3,0.59,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/RDU,1,No
WDR_SENT,D,RDU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/RDU/D,0,Yes
WDR_SENT,RIC,ML,station,3,0.52,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/RIC,1,No
WDR_SENT,D,RIC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/RIC/D,0,Yes
WDR_SENT,RNO,ML,station,3,0.16,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/RNO,1,No
WDR_SENT,D,RNO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/RNO/D,0,Yes
WDR_SENT,ROA,ML,station,3,0.39,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/ROA,1,No
WDR_SENT,D,ROA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/ROA/D,0,Yes
WDR_SENT,ROC,ML,station,3,0.14,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/ROC,1,No
WDR_SENT,D,ROC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/ROC/D,0,Yes
WDR_SENT,RST,ML,station,3,0.17,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/RST,1,No
WDR_SENT,D,RST,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/RST/D,0,Yes
WDR_SENT,RSW,ML,station,3,0.1,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/RSW,1,No
WDR_SENT,D,RSW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/RSW/D,0,Yes
WDR_SENT,RTB,ML,station,3,0.43,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/RTB,1,No
WDR_SENT,I,RTB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/RTB/I,0,Yes
WDR_SENT,SAL,ML,station,3,0.09,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SAL,1,No
WDR_SENT,I,SAL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SAL/I,0,Yes
WDR_SENT,SAN,ML,station,3,0.14,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SAN,1,No
WDR_SENT,D,SAN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SAN/D,0,Yes
WDR_SENT,SAP,ML,station,3,0.11,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SAP,1,No
WDR_SENT,I,SAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SAP/I,0,Yes
WDR_SENT,SAT,ML,station,3,0.2,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SAT,1,No
WDR_SENT,D,SAT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SAT/D,0,Yes
WDR_SENT,SAV,ML,station,3,0.05,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SAV,1,No
WDR_SENT,D,SAV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SAV/D,0,Yes
WDR_SENT,SBA,ML,station,3,0.26,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SBA,1,No
WDR_SENT,D,SBA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SBA/D,0,Yes
WDR_SENT,SBN,ML,station,3,0.56,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SBN,1,No
WDR_SENT,D,SBN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SBN/D,0,Yes
WDR_SENT,SCL,ML,station,3,0.12,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SCL,1,No
WDR_SENT,I,SCL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SCL/I,0,Yes
WDR_SENT,SDF,ML,station,3,0.26,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SDF,1,No
WDR_SENT,D,SDF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SDF/D,0,Yes
WDR_SENT,SDQ,ML,station,3,0.63,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SDQ,1,No
WDR_SENT,I,SDQ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SDQ/I,0,Yes
WDR_SENT,SEA,ML,station,3,0.43,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SEA,1,No
WDR_SENT,D,SEA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SEA/D,0,Yes
WDR_SENT,SFO,ML,station,3,0.34,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SFO,1,No
WDR_SENT,D,SFO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SFO/D,0,Yes
WDR_SENT,SGF,ML,station,3,0.22,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SGF,1,No
WDR_SENT,D,SGF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SGF/D,0,Yes
WDR_SENT,SHV,ML,station,3,0.16,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SHV,1,No
WDR_SENT,D,SHV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SHV/D,0,Yes
WDR_SENT,SJC,ML,station,3,0.29,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SJC,1,No
WDR_SENT,D,SJC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SJC/D,0,Yes
WDR_SENT,SJD,ML,station,3,0.0,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SJD,1,No
WDR_SENT,I,SJD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SJD/I,0,Yes
WDR_SENT,SJO,ML,station,3,0.42,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SJO,1,No
WDR_SENT,I,SJO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SJO/I,0,Yes
WDR_SENT,SJU,ML,station,3,0.54,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SJU,1,No
WDR_SENT,I,SJU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SJU/I,0,Yes
WDR_SENT,SKB,ML,station,3,0.61,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SKB,1,No
WDR_SENT,I,SKB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SKB/I,0,Yes
WDR_SENT,SLC,ML,station,3,0.37,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SLC,1,No
WDR_SENT,D,SLC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SLC/D,0,Yes
WDR_SENT,SMF,ML,station,3,0.34,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SMF,1,No
WDR_SENT,D,SMF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SMF/D,0,Yes
WDR_SENT,SNA,ML,station,3,0.48,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SNA,1,No
WDR_SENT,D,SNA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SNA/D,0,Yes
WDR_SENT,SNN,ML,station,3,0.15,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SNN,1,No
WDR_SENT,I,SNN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SNN/I,0,Yes
WDR_SENT,SRQ,ML,station,3,0.49,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SRQ,1,No
WDR_SENT,D,SRQ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SRQ/D,0,Yes
WDR_SENT,STI,ML,station,3,0.42,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/STI,1,No
WDR_SENT,I,STI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/STI/I,0,Yes
WDR_SENT,STL,ML,station,3,0.53,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/STL,1,No
WDR_SENT,D,STL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/STL/D,0,Yes
WDR_SENT,STT,ML,station,3,0.49,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/STT,1,No
WDR_SENT,I,STT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/STT/I,0,Yes
WDR_SENT,STX,ML,station,3,0.14,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/STX,1,No
WDR_SENT,I,STX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/STX/I,0,Yes
WDR_SENT,SVD,ML,station,3,0.2,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SVD,1,No
WDR_SENT,I,SVD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SVD/I,0,Yes
WDR_SENT,SXM,ML,station,3,0.36,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SXM,1,No
WDR_SENT,I,SXM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SXM/I,0,Yes
WDR_SENT,SYD,ML,station,3,0.31,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SYD,1,No
WDR_SENT,I,SYD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SYD/I,0,Yes
WDR_SENT,SYR,ML,station,3,0.62,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/SYR,1,No
WDR_SENT,D,SYR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/SYR/D,0,Yes
WDR_SENT,TLH,ML,station,3,0.08,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/TLH,1,No
WDR_SENT,D,TLH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/TLH/D,0,Yes
WDR_SENT,TLV,ML,station,3,0.23,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/TLV,1,No
WDR_SENT,I,TLV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/TLV/I,0,Yes
WDR_SENT,TPA,ML,station,3,0.58,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/TPA,1,No
WDR_SENT,D,TPA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/TPA/D,0,Yes
WDR_SENT,TPE,ML,station,3,0.1,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/TPE,1,No
WDR_SENT,I,TPE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/TPE/I,0,Yes
WDR_SENT,TQO,ML,station,3,0.12,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/TQO,1,No
WDR_SENT,I,TQO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/TQO/I,0,Yes
WDR_SENT,TRI,ML,station,3,0.04,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/TRI,1,No
WDR_SENT,D,TRI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/TRI/D,0,Yes
WDR_SENT,TUL,ML,station,3,0.39,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/TUL,1,No
WDR_SENT,D,TUL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/TUL/D,0,Yes
WDR_SENT,TUS,ML,station,3,0.21,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/TUS,1,No
WDR_SENT,D,TUS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/TUS/D,0,Yes
WDR_SENT,TVC,ML,station,3,0.57,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/TVC,1,No
WDR_SENT,D,TVC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/TVC/D,0,Yes
WDR_SENT,TYS,ML,station,3,0.43,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/TYS,1,No
WDR_SENT,D,TYS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/TYS/D,0,Yes
WDR_SENT,UVF,ML,station,3,0.55,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/UVF,1,No
WDR_SENT,I,UVF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/UVF/I,0,Yes
WDR_SENT,VCE,ML,station,3,0.32,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/VCE,1,No
WDR_SENT,I,VCE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/VCE/I,0,Yes
WDR_SENT,VPS,ML,station,3,0.02,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/VPS,1,No
WDR_SENT,D,VPS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/VPS/D,0,Yes
WDR_SENT,XNA,ML,station,3,0.61,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/XNA,1,No
WDR_SENT,D,XNA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/XNA/D,0,Yes
WDR_SENT,YUL,ML,station,3,0.03,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/YUL,1,No
WDR_SENT,I,YUL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/YUL/I,0,Yes
WDR_SENT,YVR,ML,station,3,0.33,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/YVR,1,No
WDR_SENT,I,YVR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/YVR/I,0,Yes
WDR_SENT,YYC,ML,station,3,0.51,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/YYC,1,No
WDR_SENT,I,YYC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/YYC/I,0,Yes
WDR_SENT,YYZ,ML,station,3,0.36,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/YYZ,1,No
WDR_SENT,I,YYZ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/YYZ/I,0,Yes
WDR_SENT,ZRH,ML,station,3,0.37,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/ZRH,1,No
WDR_SENT,I,ZRH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/ZRH/I,0,Yes
WDR_SENT,APAC_VP,ML,vp,3,0.31,Goal,Root/div/carrier/vp,WDR_SENT/ACS/ML/APAC_VP,1,No
WDR_SENT,I,APAC_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,WDR_SENT/ACS/ML/APAC_VP/I,0,Yes
WDR_SENT,ATL_VP,ML,vp,3,0.62,Goal,Root/div/carrier/vp,WDR_SENT/ACS/ML/ATL_VP,1,No
WDR_SENT,D,ATL_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,WDR_SENT/ACS/ML/ATL_VP/D,0,Yes
WDR_SENT,AUS_FL_VP,ML,vp,3,0.35,Goal,Root/div/carrier/vp,WDR_SENT/ACS/ML/AUS_FL_VP,1,No
WDR_SENT,D,AUS_FL_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,WDR_SENT/ACS/ML/AUS_FL_VP/D,0,Yes
WDR_SENT,BOS_VP,ML,vp,3,0.52,Goal,Root/div/carrier/vp,WDR_SENT/ACS/ML/BOS_VP,1,No
WDR_SENT,D,BOS_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,WDR_SENT/ACS/ML/BOS_VP/D,0,Yes
WDR_SENT,DTW_VP,ML,vp,3,0.28,Goal,Root/div/carrier/vp,WDR_SENT/ACS/ML/DTW_VP,1,No
WDR_SENT,D,DTW_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,WDR_SENT/ACS/ML/DTW_VP/D,0,Yes
WDR_SENT,East_VP,ML,vp,3,0.45,Goal,Root/div/carrier/vp,WDR_SENT/ACS/ML/East_VP,1,No
