KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
APU_GATE_RT,SYR,ML,station,3,1.88,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SYR,0,Yes
APU_GATE_RT,TLH,ML,station,3,1.67,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/TLH,0,Yes
APU_GATE_RT,TPA,ML,station,3,0.29,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/TPA,0,Yes
APU_GATE_RT,TPE,ML,station,3,0.07,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/TPE,0,Yes
APU_GATE_RT,TQO,ML,station,3,1.48,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/TQO,0,Yes
APU_GATE_RT,TRI,ML,station,3,2.11,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/TRI,0,Yes
APU_GATE_RT,TUL,ML,station,3,0.86,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/TUL,0,Yes
APU_GATE_RT,TUS,ML,station,3,1.97,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/TUS,0,Yes
APU_GATE_RT,TVC,ML,station,3,1.05,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/TVC,0,Yes
APU_GATE_RT,TYS,ML,station,3,1.12,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/TYS,0,Yes
APU_GATE_RT,UVF,ML,station,3,1.04,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/UVF,0,Yes
APU_GATE_RT,VCE,ML,station,3,0.28,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/VCE,0,Yes
APU_GATE_RT,VPS,ML,station,3,1.04,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/VPS,0,Yes
APU_GATE_RT,XNA,ML,station,3,1.62,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/XNA,0,Yes
APU_GATE_RT,YUL,ML,station,3,0.86,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/YUL,0,Yes
APU_GATE_RT,YVR,ML,station,3,0.44,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/YVR,0,Yes
APU_GATE_RT,YYC,ML,station,3,0.39,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/YYC,0,Yes
APU_GATE_RT,YYZ,ML,station,3,2.37,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/YYZ,0,Yes
APU_GATE_RT,ZRH,ML,station,3,1.47,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/ZRH,0,Yes
APU_GATE_RT,APAC_VP,ML,vp,3,2.18,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/APAC_VP,0,Yes
APU_GATE_RT,ATL_VP,ML,vp,3,1.78,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/ATL_VP,0,Yes
APU_GATE_RT,AUS_FL_VP,ML,vp,3,2.28,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/AUS_FL_VP,0,Yes
APU_GATE_RT,BOS_VP,ML,vp,3,1.33,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/BOS_VP,0,Yes
APU_GATE_RT,DTW_VP,ML,vp,3,2.11,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/DTW_VP,0,Yes
APU_GATE_RT,East_VP,ML,vp,3,1.54,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/East_VP,0,Yes
APU_GATE_RT,EMEAI_VP,ML,vp,3,1.72,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/EMEAI_VP,0,Yes
APU_GATE_RT,FieldStations_VP,ML,vp,3,0.73,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/FieldStations_VP,0,Yes
APU_GATE_RT,JFK_VP,ML,vp,3,2.22,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/JFK_VP,0,Yes
APU_GATE_RT,LACC_VP,ML,vp,3,1.8,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/LACC_VP,0,Yes
APU_GATE_RT,LAX_VP,ML,vp,3,2.2,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/LAX_VP,0,Yes
APU_GATE_RT,LGA_VP,ML,vp,3,0.91,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/LGA_VP,0,Yes
APU_GATE_RT,MSP_VP,ML,vp,3,1.03,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/MSP_VP,0,Yes
APU_GATE_RT,SEA_VP,ML,vp,3,1.52,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/SEA_VP,0,Yes
APU_GATE_RT,SLC_VP,ML,vp,3,2.14,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/SLC_VP,0,Yes
APU_GATE_RT,West_Central_VP,ML,vp,3,1.5,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/ML/West_Central_VP,0,Yes
APU_GATE_RT,DC,ACS,carrier,2,0.45,Goal,Root/div/carrier,APU_GATE_RT/ACS/DC,14,No
APU_GATE_RT,ATL_VP,DC,vp,3,7.7,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/DC/ATL_VP,0,Yes
APU_GATE_RT,AUS_FL_VP,DC,vp,3,2.8,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/DC/AUS_FL_VP,0,Yes
APU_GATE_RT,BOS_VP,DC,vp,3,0.21,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/DC/BOS_VP,0,Yes
APU_GATE_RT,DTW_VP,DC,vp,3,11.47,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/DC/DTW_VP,0,Yes
APU_GATE_RT,East_VP,DC,vp,3,8.85,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/DC/East_VP,0,Yes
APU_GATE_RT,FieldStations_VP,DC,vp,3,5.72,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/DC/FieldStations_VP,0,Yes
APU_GATE_RT,JFK_VP,DC,vp,3,9.28,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/DC/JFK_VP,0,Yes
APU_GATE_RT,LACC_VP,DC,vp,3,0.81,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/DC/LACC_VP,0,Yes
APU_GATE_RT,LAX_VP,DC,vp,3,11.01,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/DC/LAX_VP,0,Yes
APU_GATE_RT,LGA_VP,DC,vp,3,10.92,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/DC/LGA_VP,0,Yes
APU_GATE_RT,MSP_VP,DC,vp,3,5.8,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/DC/MSP_VP,0,Yes
APU_GATE_RT,SEA_VP,DC,vp,3,9.19,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/DC/SEA_VP,0,Yes
APU_GATE_RT,SLC_VP,DC,vp,3,6.59,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/DC/SLC_VP,0,Yes
APU_GATE_RT,West_Central_VP,DC,vp,3,9.65,Goal,Root/div/carrier/vp,APU_GATE_RT/ACS/DC/West_Central_VP,0,Yes
APU_GATE_RT,9E,ACS,dc_carrier,2,0.45,Goal,Root/div/dc_carrier,APU_GATE_RT/ACS/9E,167,No
APU_GATE_RT,AUS_Director,9E,director,3,0.93,Goal,Root/div/dc_carrier/director,APU_GATE_RT/ACS/9E/AUS_Director,0,Yes
APU_GATE_RT,CANMEX_Director,9E,director,3,0.86,Goal,Root/div/dc_carrier/director,APU_GATE_RT/ACS/9E/CANMEX_Director,0,Yes
APU_GATE_RT,Caribbean_Director,9E,director,3,0.59,Goal,Root/div/dc_carrier/director,APU_GATE_RT/ACS/9E/Caribbean_Director,0,Yes
APU_GATE_RT,Central_Director,9E,director,3,0.99,Goal,Root/div/dc_carrier/director,APU_GATE_RT/ACS/9E/Central_Director,0,Yes
APU_GATE_RT,East_Director,9E,director,3,0.44,Goal,Root/div/dc_carrier/director,APU_GATE_RT/ACS/9E/East_Director,0,Yes
APU_GATE_RT,FieldStations_Director,9E,director,3,0.25,Goal,Root/div/dc_carrier/director,APU_GATE_RT/ACS/9E/FieldStations_Director,0,Yes
APU_GATE_RT,Florida_Director,9E,director,3,0.57,Goal,Root/div/dc_carrier/director,APU_GATE_RT/ACS/9E/Florida_Director,0,Yes
APU_GATE_RT,Hub_ATL,9E,director,3,0.43,Goal,Root/div/dc_carrier/director,APU_GATE_RT/ACS/9E/Hub_ATL,0,Yes
APU_GATE_RT,Hub_DTW,9E,director,3,1.04,Goal,Root/div/dc_carrier/director,APU_GATE_RT/ACS/9E/Hub_DTW,0,Yes
APU_GATE_RT,Hub_JFK,9E,director,3,0.99,Goal,Root/div/dc_carrier/director,APU_GATE_RT/ACS/9E/Hub_JFK,0,Yes
APU_GATE_RT,Hub_LGA,9E,director,3,0.27,Goal,Root/div/dc_carrier/director,APU_GATE_RT/ACS/9E/Hub_LGA,0,Yes
APU_GATE_RT,Hub_MSP,9E,director,3,0.11,Goal,Root/div/dc_carrier/director,APU_GATE_RT/ACS/9E/Hub_MSP,0,Yes
APU_GATE_RT,ACSATL,9E,division,3,0.62,Goal,Root/div/dc_carrier/division,APU_GATE_RT/ACS/9E/ACSATL,0,Yes
APU_GATE_RT,ACSJFK,9E,division,3,0.85,Goal,Root/div/dc_carrier/division,APU_GATE_RT/ACS/9E/ACSJFK,0,Yes
APU_GATE_RT,DTW_AUS_FL,9E,division,3,0.74,Goal,Root/div/dc_carrier/division,APU_GATE_RT/ACS/9E/DTW_AUS_FL,0,Yes
APU_GATE_RT,East,9E,division,3,1.08,Goal,Root/div/dc_carrier/division,APU_GATE_RT/ACS/9E/East,0,Yes
APU_GATE_RT,FieldStations,9E,division,3,0.56,Goal,Root/div/dc_carrier/division,APU_GATE_RT/ACS/9E/FieldStations,0,Yes
APU_GATE_RT,International,9E,division,3,0.05,Goal,Root/div/dc_carrier/division,APU_GATE_RT/ACS/9E/International,0,Yes
APU_GATE_RT,MSP_SEA_SLC,9E,division,3,0.5,Goal,Root/div/dc_carrier/division,APU_GATE_RT/ACS/9E/MSP_SEA_SLC,0,Yes
APU_GATE_RT,West_Central,9E,division,3,0.53,Goal,Root/div/dc_carrier/division,APU_GATE_RT/ACS/9E/West_Central,0,Yes
APU_GATE_RT,AUS_Region,9E,region,3,0.93,Goal,Root/div/dc_carrier/region,APU_GATE_RT/ACS/9E/AUS_Region,0,Yes
APU_GATE_RT,Canada_Region,9E,region,3,1.09,Goal,Root/div/dc_carrier/region,APU_GATE_RT/ACS/9E/Canada_Region,0,Yes
APU_GATE_RT,Caribbean_Region,9E,region,3,0.53,Goal,Root/div/dc_carrier/region,APU_GATE_RT/ACS/9E/Caribbean_Region,0,Yes
APU_GATE_RT,Central_Region,9E,region,3,0.67,Goal,Root/div/dc_carrier/region,APU_GATE_RT/ACS/9E/Central_Region,0,Yes
APU_GATE_RT,Florida_Region,9E,region,3,0.06,Goal,Root/div/dc_carrier/region,APU_GATE_RT/ACS/9E/Florida_Region,0,Yes
APU_GATE_RT,FS_Central,9E,region,3,0.69,Goal,Root/div/dc_carrier/region,APU_GATE_RT/ACS/9E/FS_Central,0,Yes
APU_GATE_RT,FS_East,9E,region,3,0.48,Goal,Root/div/dc_carrier/region,APU_GATE_RT/ACS/9E/FS_East,0,Yes
APU_GATE_RT,FS_MountainWest,9E,region,3,0.43,Goal,Root/div/dc_carrier/region,APU_GATE_RT/ACS/9E/FS_MountainWest,0,Yes
APU_GATE_RT,FS_South,9E,region,3,0.6,Goal,Root/div/dc_carrier/region,APU_GATE_RT/ACS/9E/FS_South,0,Yes
APU_GATE_RT,GreatLakes_Region,9E,region,3,0.94,Goal,Root/div/dc_carrier/region,APU_GATE_RT/ACS/9E/GreatLakes_Region,0,Yes
APU_GATE_RT,MCO_Region,9E,region,3,0.0,Goal,Root/div/dc_carrier/region,APU_GATE_RT/ACS/9E/MCO_Region,0,Yes
APU_GATE_RT,MIA_Region,9E,region,3,0.75,Goal,Root/div/dc_carrier/region,APU_GATE_RT/ACS/9E/MIA_Region,0,Yes
APU_GATE_RT,Northeast_Region,9E,region,3,0.87,Goal,Root/div/dc_carrier/region,APU_GATE_RT/ACS/9E/Northeast_Region,0,Yes
APU_GATE_RT,Southeast_Region,9E,region,3,1.2,Goal,Root/div/dc_carrier/region,APU_GATE_RT/ACS/9E/Southeast_Region,0,Yes
APU_GATE_RT,ABE,9E,station,3,0.5,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/ABE,0,Yes
APU_GATE_RT,ABY,9E,station,3,0.13,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/ABY,0,Yes
APU_GATE_RT,AEX,9E,station,3,0.66,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/AEX,0,Yes
APU_GATE_RT,AGS,9E,station,3,0.91,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/AGS,0,Yes
APU_GATE_RT,ALB,9E,station,3,0.11,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/ALB,0,Yes
APU_GATE_RT,ATL,9E,station,3,0.7,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/ATL,0,Yes
APU_GATE_RT,ATW,9E,station,3,0.82,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/ATW,0,Yes
APU_GATE_RT,AUS,9E,station,3,0.2,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/AUS,0,Yes
APU_GATE_RT,AVL,9E,station,3,0.95,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/AVL,0,Yes
APU_GATE_RT,AZO,9E,station,3,0.51,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/AZO,0,Yes
APU_GATE_RT,BDL,9E,station,3,0.18,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/BDL,0,Yes
APU_GATE_RT,BGM,9E,station,3,1.16,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/BGM,0,Yes
APU_GATE_RT,BGR,9E,station,3,0.84,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/BGR,0,Yes
APU_GATE_RT,BHM,9E,station,3,0.32,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/BHM,0,Yes
APU_GATE_RT,BIS,9E,station,3,1.15,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/BIS,0,Yes
APU_GATE_RT,BMI,9E,station,3,0.28,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/BMI,0,Yes
APU_GATE_RT,BNA,9E,station,3,0.75,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/BNA,0,Yes
APU_GATE_RT,BQK,9E,station,3,0.53,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/BQK,0,Yes
APU_GATE_RT,BTR,9E,station,3,0.35,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/BTR,0,Yes
APU_GATE_RT,BTV,9E,station,3,0.09,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/BTV,0,Yes
APU_GATE_RT,BUF,9E,station,3,0.11,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/BUF,0,Yes
APU_GATE_RT,BWI,9E,station,3,0.05,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/BWI,0,Yes
APU_GATE_RT,CAE,9E,station,3,0.87,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/CAE,0,Yes
APU_GATE_RT,CHA,9E,station,3,0.55,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/CHA,0,Yes
APU_GATE_RT,CHO,9E,station,3,1.21,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/CHO,0,Yes
APU_GATE_RT,CHS,9E,station,3,0.13,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/CHS,0,Yes
APU_GATE_RT,CID,9E,station,3,1.2,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/CID,0,Yes
APU_GATE_RT,CLE,9E,station,3,1.23,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/CLE,0,Yes
APU_GATE_RT,CLT,9E,station,3,0.13,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/CLT,0,Yes
APU_GATE_RT,CMH,9E,station,3,0.88,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/CMH,0,Yes
APU_GATE_RT,CRW,9E,station,3,0.36,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/CRW,0,Yes
APU_GATE_RT,CSG,9E,station,3,0.45,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/CSG,0,Yes
APU_GATE_RT,CVG,9E,station,3,0.17,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/CVG,0,Yes
APU_GATE_RT,CWA,9E,station,3,0.32,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/CWA,0,Yes
APU_GATE_RT,DAY,9E,station,3,1.06,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/DAY,0,Yes
APU_GATE_RT,DCA,9E,station,3,1.05,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/DCA,0,Yes
APU_GATE_RT,DHN,9E,station,3,0.71,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/DHN,0,Yes
APU_GATE_RT,DSM,9E,station,3,0.97,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/DSM,0,Yes
APU_GATE_RT,DTW,9E,station,3,0.99,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/DTW,0,Yes
APU_GATE_RT,ECP,9E,station,3,0.42,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/ECP,0,Yes
APU_GATE_RT,EVV,9E,station,3,0.81,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/EVV,0,Yes
APU_GATE_RT,EWR,9E,station,3,0.23,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/EWR,0,Yes
APU_GATE_RT,EYW,9E,station,3,0.21,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/EYW,0,Yes
APU_GATE_RT,FAR,9E,station,3,1.09,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/FAR,0,Yes
APU_GATE_RT,FAY,9E,station,3,0.96,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/FAY,0,Yes
APU_GATE_RT,FLL,9E,station,3,0.22,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/FLL,0,Yes
APU_GATE_RT,FSD,9E,station,3,0.51,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/FSD,0,Yes
APU_GATE_RT,GFK,9E,station,3,0.04,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/GFK,0,Yes
APU_GATE_RT,GGT,9E,station,3,0.52,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/GGT,0,Yes
APU_GATE_RT,GNV,9E,station,3,1.09,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/GNV,0,Yes
APU_GATE_RT,GPT,9E,station,3,0.53,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/GPT,0,Yes
APU_GATE_RT,GRB,9E,station,3,0.51,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/GRB,0,Yes
APU_GATE_RT,GRR,9E,station,3,0.83,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/GRR,0,Yes
APU_GATE_RT,GSO,9E,station,3,0.73,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/GSO,0,Yes
APU_GATE_RT,GSP,9E,station,3,0.3,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/GSP,0,Yes
APU_GATE_RT,GTR,9E,station,3,0.81,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/GTR,0,Yes
APU_GATE_RT,HPN,9E,station,3,0.31,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/HPN,0,Yes
APU_GATE_RT,HSV,9E,station,3,0.19,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/HSV,0,Yes
APU_GATE_RT,IAD,9E,station,3,1.09,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/IAD,0,Yes
APU_GATE_RT,ICT,9E,station,3,1.14,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/ICT,0,Yes
APU_GATE_RT,ILM,9E,station,3,1.0,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/ILM,0,Yes
APU_GATE_RT,IND,9E,station,3,0.68,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/IND,0,Yes
APU_GATE_RT,ITH,9E,station,3,0.97,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/ITH,0,Yes
APU_GATE_RT,JAN,9E,station,3,0.97,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/JAN,0,Yes
APU_GATE_RT,JAX,9E,station,3,0.43,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/JAX,0,Yes
APU_GATE_RT,JFK,9E,station,3,0.42,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/JFK,0,Yes
APU_GATE_RT,LAN,9E,station,3,0.61,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/LAN,0,Yes
APU_GATE_RT,LEX,9E,station,3,1.12,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/LEX,0,Yes
APU_GATE_RT,LFT,9E,station,3,0.05,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/LFT,0,Yes
APU_GATE_RT,LGA,9E,station,3,0.78,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/LGA,0,Yes
APU_GATE_RT,LIT,9E,station,3,1.0,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/LIT,0,Yes
APU_GATE_RT,MBS,9E,station,3,0.95,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MBS,0,Yes
APU_GATE_RT,MCI,9E,station,3,0.15,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MCI,0,Yes
APU_GATE_RT,MCO,9E,station,3,0.52,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MCO,0,Yes
APU_GATE_RT,MDT,9E,station,3,0.11,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MDT,0,Yes
APU_GATE_RT,MDW,9E,station,3,0.25,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MDW,0,Yes
APU_GATE_RT,MEM,9E,station,3,1.11,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MEM,0,Yes
APU_GATE_RT,MGM,9E,station,3,0.2,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MGM,0,Yes
APU_GATE_RT,MIA,9E,station,3,0.1,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MIA,0,Yes
APU_GATE_RT,MKE,9E,station,3,0.68,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MKE,0,Yes
APU_GATE_RT,MLI,9E,station,3,1.21,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MLI,0,Yes
APU_GATE_RT,MLU,9E,station,3,0.12,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MLU,0,Yes
APU_GATE_RT,MOB,9E,station,3,0.55,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MOB,0,Yes
APU_GATE_RT,MOT,9E,station,3,1.14,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MOT,0,Yes
APU_GATE_RT,MSN,9E,station,3,0.07,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MSN,0,Yes
APU_GATE_RT,MSP,9E,station,3,0.78,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MSP,0,Yes
APU_GATE_RT,MYR,9E,station,3,0.35,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/MYR,0,Yes
APU_GATE_RT,OAJ,9E,station,3,0.12,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/OAJ,0,Yes
APU_GATE_RT,OKC,9E,station,3,1.11,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/OKC,0,Yes
APU_GATE_RT,OMA,9E,station,3,0.23,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/OMA,0,Yes
APU_GATE_RT,ORD,9E,station,3,0.42,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/ORD,0,Yes
APU_GATE_RT,ORF,9E,station,3,0.63,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/ORF,0,Yes
APU_GATE_RT,PHL,9E,station,3,0.94,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/PHL,0,Yes
APU_GATE_RT,PIT,9E,station,3,0.09,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/PIT,0,Yes
APU_GATE_RT,PNS,9E,station,3,0.62,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/PNS,0,Yes
APU_GATE_RT,PVD,9E,station,3,0.13,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/PVD,0,Yes
APU_GATE_RT,PWM,9E,station,3,0.48,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/PWM,0,Yes
APU_GATE_RT,RAP,9E,station,3,0.07,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/RAP,0,Yes
APU_GATE_RT,RDU,9E,station,3,1.02,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/RDU,0,Yes
APU_GATE_RT,RIC,9E,station,3,0.71,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/RIC,0,Yes
APU_GATE_RT,ROA,9E,station,3,0.34,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/ROA,0,Yes
APU_GATE_RT,ROC,9E,station,3,1.19,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/ROC,0,Yes
APU_GATE_RT,RST,9E,station,3,0.28,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/RST,0,Yes
APU_GATE_RT,RSW,9E,station,3,0.03,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/RSW,0,Yes
APU_GATE_RT,SAV,9E,station,3,1.05,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/SAV,0,Yes
APU_GATE_RT,SBN,9E,station,3,0.23,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/SBN,0,Yes
APU_GATE_RT,SDF,9E,station,3,0.83,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/SDF,0,Yes
APU_GATE_RT,SGF,9E,station,3,0.26,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/SGF,0,Yes
APU_GATE_RT,SHV,9E,station,3,1.16,Goal,Root/div/dc_carrier/station,APU_GATE_RT/ACS/9E/SHV,0,Yes
