KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
PREM_FB_NSAT,Meal,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DEN/DOCO/LSG/D/FC/Meal,0,Yes
PREM_FB_NSAT,GG,DEN,caterer,4,27.36,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DEN/GG,1,No
PREM_FB_NSAT,LSG,GG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DEN/GG/LSG,1,No
PREM_FB_NSAT,D,LSG,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DEN/GG/LSG/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DEN/GG/LSG/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DEN/GG/LSG/D/FC/Bev,0,Yes
PREM_FB_NSAT,LSG,DEN,caterer,4,29.2,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DEN/LSG,1,No
PREM_FB_NSAT,LSG,LSG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DEN/LSG/LSG,1,No
PREM_FB_NSAT,D,LSG,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DEN/LSG/LSG/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DEN/LSG/LSG/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,88.98,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DEN/LSG/LSG/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,11.02,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DEN/LSG/LSG/D/FC/Meal,0,Yes
PREM_FB_NSAT,Newrest,DEN,caterer,4,0.45,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DEN/Newrest,1,No
PREM_FB_NSAT,LSG,Newrest,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DEN/Newrest/LSG,1,No
PREM_FB_NSAT,D,LSG,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DEN/Newrest/LSG/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DEN/Newrest/LSG/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,29.96,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DEN/Newrest/LSG/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,70.04,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DEN/Newrest/LSG/D/FC/Meal,0,Yes
PREM_FB_NSAT,D,DEN,dom_int,4,12.58,Goal,Root/div/carrier/station/dom_int,PREM_FB_NSAT/OBS/ML/DEN/D,1,No
PREM_FB_NSAT,FC,D,cabin,5,100.0,Goal,Root/div/carrier/station/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DEN/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,6,45.9,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DEN/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,6,54.1,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DEN/D/FC/Meal,0,Yes
PREM_FB_NSAT,DFW,ML,station,3,0.19,Goal,Root/div/carrier/station,PREM_FB_NSAT/OBS/ML/DFW,5,No
PREM_FB_NSAT,DAL,DFW,caterer,4,37.13,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DFW/DAL,1,No
PREM_FB_NSAT,LSG,DAL,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DFW/DAL/LSG,1,No
PREM_FB_NSAT,D,LSG,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DFW/DAL/LSG/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DFW/DAL/LSG/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DFW/DAL/LSG/D/FC/Bev,0,Yes
PREM_FB_NSAT,GG,DFW,caterer,4,29.21,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DFW/GG,1,No
PREM_FB_NSAT,LSG,GG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DFW/GG/LSG,1,No
PREM_FB_NSAT,D,LSG,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DFW/GG/LSG/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DFW/GG/LSG/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DFW/GG/LSG/D/FC/Bev,0,Yes
PREM_FB_NSAT,LSG,DFW,caterer,4,29.27,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DFW/LSG,1,No
PREM_FB_NSAT,LSG,LSG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DFW/LSG/LSG,1,No
PREM_FB_NSAT,D,LSG,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DFW/LSG/LSG/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DFW/LSG/LSG/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,50.5,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DFW/LSG/LSG/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,49.5,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DFW/LSG/LSG/D/FC/Meal,0,Yes
PREM_FB_NSAT,Newrest,DFW,caterer,4,3.8,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DFW/Newrest,1,No
PREM_FB_NSAT,LSG,Newrest,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DFW/Newrest/LSG,1,No
PREM_FB_NSAT,D,LSG,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DFW/Newrest/LSG/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DFW/Newrest/LSG/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DFW/Newrest/LSG/D/FC/Bev,0,Yes
PREM_FB_NSAT,D,DFW,dom_int,4,0.59,Goal,Root/div/carrier/station/dom_int,PREM_FB_NSAT/OBS/ML/DFW/D,1,No
PREM_FB_NSAT,FC,D,cabin,5,100.0,Goal,Root/div/carrier/station/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DFW/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,6,34.92,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DFW/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,6,65.08,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DFW/D/FC/Meal,0,Yes
PREM_FB_NSAT,DTW,ML,station,3,0.22,Goal,Root/div/carrier/station,PREM_FB_NSAT/OBS/ML/DTW,11,No
PREM_FB_NSAT,DGS,DTW,caterer,4,17.76,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DTW/DGS,1,No
PREM_FB_NSAT,DOCO,DGS,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DTW/DGS/DOCO,1,No
PREM_FB_NSAT,D,DOCO,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DTW/DGS/DOCO/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DTW/DGS/DOCO/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/DGS/DOCO/D/FC/Bev,0,Yes
PREM_FB_NSAT,DOCO,DTW,caterer,4,11.11,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DTW/DOCO,2,No
PREM_FB_NSAT,DOCO,DOCO,kitchen,5,57.01,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO,3,No
PREM_FB_NSAT,D,DOCO,dom_int,6,41.85,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,6.59,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,93.41,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO/D/FC/Meal,0,Yes
PREM_FB_NSAT,TATL,DOCO,entity,6,16.4,Goal,Root/div/carrier/station/caterer/kitchen/entity,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO/TATL,1,No
PREM_FB_NSAT,D1,TATL,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/entity/cabin,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO/TATL/D1,0,Yes
PREM_FB_NSAT,TPAC,DOCO,entity,6,41.75,Goal,Root/div/carrier/station/caterer/kitchen/entity,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO/TPAC,1,No
PREM_FB_NSAT,D1,TPAC,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/entity/cabin,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO/TPAC/D1,0,Yes
PREM_FB_NSAT,DOCO_Comm,DOCO,kitchen,5,42.99,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO_Comm,3,No
PREM_FB_NSAT,D,DOCO_Comm,dom_int,6,23.94,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO_Comm/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO_Comm/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,30.57,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO_Comm/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,69.43,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO_Comm/D/FC/Meal,0,Yes
PREM_FB_NSAT,TATL,DOCO_Comm,entity,6,34.1,Goal,Root/div/carrier/station/caterer/kitchen/entity,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO_Comm/TATL,1,No
PREM_FB_NSAT,D1,TATL,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/entity/cabin,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO_Comm/TATL/D1,0,Yes
PREM_FB_NSAT,TPAC,DOCO_Comm,entity,6,41.96,Goal,Root/div/carrier/station/caterer/kitchen/entity,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO_Comm/TPAC,1,No
PREM_FB_NSAT,D1,TPAC,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/entity/cabin,PREM_FB_NSAT/OBS/ML/DTW/DOCO/DOCO_Comm/TPAC/D1,0,Yes
PREM_FB_NSAT,FlyFoodGrp,DTW,caterer,4,5.72,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DTW/FlyFoodGrp,1,No
PREM_FB_NSAT,DOCO,FlyFoodGrp,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DTW/FlyFoodGrp/DOCO,1,No
PREM_FB_NSAT,D,DOCO,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DTW/FlyFoodGrp/DOCO/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DTW/FlyFoodGrp/DOCO/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/FlyFoodGrp/DOCO/D/FC/Bev,0,Yes
PREM_FB_NSAT,GG,DTW,caterer,4,17.45,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DTW/GG,1,No
PREM_FB_NSAT,DOCO,GG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DTW/GG/DOCO,1,No
PREM_FB_NSAT,D,DOCO,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DTW/GG/DOCO/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DTW/GG/DOCO/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,22.86,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/GG/DOCO/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,77.14,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/GG/DOCO/D/FC/Meal,0,Yes
PREM_FB_NSAT,HMS,DTW,caterer,4,1.29,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DTW/HMS,1,No
PREM_FB_NSAT,DOCO,HMS,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DTW/HMS/DOCO,1,No
PREM_FB_NSAT,D,DOCO,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DTW/HMS/DOCO/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DTW/HMS/DOCO/D/FC,1,No
PREM_FB_NSAT,Meal,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/HMS/DOCO/D/FC/Meal,0,Yes
PREM_FB_NSAT,LSG,DTW,caterer,4,5.85,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DTW/LSG,1,No
PREM_FB_NSAT,DOCO,LSG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DTW/LSG/DOCO,1,No
PREM_FB_NSAT,D,DOCO,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DTW/LSG/DOCO/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DTW/LSG/DOCO/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,14.68,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/LSG/DOCO/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,85.32,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/LSG/DOCO/D/FC/Meal,0,Yes
PREM_FB_NSAT,Newrest,DTW,caterer,4,11.55,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DTW/Newrest,1,No
PREM_FB_NSAT,DOCO,Newrest,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DTW/Newrest/DOCO,1,No
PREM_FB_NSAT,D,DOCO,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DTW/Newrest/DOCO/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DTW/Newrest/DOCO/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,67.86,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/Newrest/DOCO/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,32.14,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/Newrest/DOCO/D/FC/Meal,0,Yes
PREM_FB_NSAT,ShanghaiEa,DTW,caterer,4,14.54,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/DTW/ShanghaiEa,1,No
PREM_FB_NSAT,DOCO,ShanghaiEa,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/DTW/ShanghaiEa/DOCO,1,No
PREM_FB_NSAT,D,DOCO,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/DTW/ShanghaiEa/DOCO/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DTW/ShanghaiEa/DOCO/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/ShanghaiEa/DOCO/D/FC/Bev,0,Yes
PREM_FB_NSAT,D,DTW,dom_int,4,4.15,Goal,Root/div/carrier/station/dom_int,PREM_FB_NSAT/OBS/ML/DTW/D,1,No
PREM_FB_NSAT,FC,D,cabin,5,100.0,Goal,Root/div/carrier/station/dom_int/cabin,PREM_FB_NSAT/OBS/ML/DTW/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,6,49.79,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,6,50.21,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/DTW/D/FC/Meal,0,Yes
PREM_FB_NSAT,TATL,DTW,entity,4,0.8,Goal,Root/div/carrier/station/entity,PREM_FB_NSAT/OBS/ML/DTW/TATL,1,No
PREM_FB_NSAT,D1,TATL,cabin,5,100.0,Goal,Root/div/carrier/station/entity/cabin,PREM_FB_NSAT/OBS/ML/DTW/TATL/D1,0,Yes
PREM_FB_NSAT,TPAC,DTW,entity,4,9.78,Goal,Root/div/carrier/station/entity,PREM_FB_NSAT/OBS/ML/DTW/TPAC,1,No
PREM_FB_NSAT,D1,TPAC,cabin,5,100.0,Goal,Root/div/carrier/station/entity/cabin,PREM_FB_NSAT/OBS/ML/DTW/TPAC/D1,0,Yes
PREM_FB_NSAT,EWR,ML,station,3,0.75,Goal,Root/div/carrier/station,PREM_FB_NSAT/OBS/ML/EWR,4,No
PREM_FB_NSAT,DAL,EWR,caterer,4,34.0,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/EWR/DAL,1,No
PREM_FB_NSAT,GGI,DAL,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/EWR/DAL/GGI,1,No
PREM_FB_NSAT,D,GGI,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/EWR/DAL/GGI/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/EWR/DAL/GGI/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/EWR/DAL/GGI/D/FC/Bev,0,Yes
PREM_FB_NSAT,GG,EWR,caterer,4,28.33,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/EWR/GG,1,No
PREM_FB_NSAT,GGI,GG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/EWR/GG/GGI,1,No
PREM_FB_NSAT,D,GGI,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/EWR/GG/GGI/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/EWR/GG/GGI/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,20.86,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/EWR/GG/GGI/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,79.14,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/EWR/GG/GGI/D/FC/Meal,0,Yes
PREM_FB_NSAT,Newrest,EWR,caterer,4,24.23,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/EWR/Newrest,1,No
PREM_FB_NSAT,GGI,Newrest,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/EWR/Newrest/GGI,1,No
PREM_FB_NSAT,D,GGI,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/EWR/Newrest/GGI/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/EWR/Newrest/GGI/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/EWR/Newrest/GGI/D/FC/Bev,0,Yes
PREM_FB_NSAT,D,EWR,dom_int,4,13.44,Goal,Root/div/carrier/station/dom_int,PREM_FB_NSAT/OBS/ML/EWR/D,1,No
PREM_FB_NSAT,FC,D,cabin,5,100.0,Goal,Root/div/carrier/station/dom_int/cabin,PREM_FB_NSAT/OBS/ML/EWR/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,6,16.05,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/EWR/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,6,83.95,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/EWR/D/FC/Meal,0,Yes
PREM_FB_NSAT,FLL,ML,station,3,0.95,Goal,Root/div/carrier/station,PREM_FB_NSAT/OBS/ML/FLL,3,No
PREM_FB_NSAT,GG,FLL,caterer,4,21.73,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/FLL/GG,1,No
PREM_FB_NSAT,GGI,GG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/FLL/GG/GGI,1,No
PREM_FB_NSAT,D,GGI,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/FLL/GG/GGI/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/FLL/GG/GGI/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,41.41,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/FLL/GG/GGI/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,58.59,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/FLL/GG/GGI/D/FC/Meal,0,Yes
PREM_FB_NSAT,Newrest,FLL,caterer,4,45.12,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/FLL/Newrest,1,No
PREM_FB_NSAT,GGI,Newrest,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/FLL/Newrest/GGI,1,No
PREM_FB_NSAT,D,GGI,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/FLL/Newrest/GGI/D,1,No
