KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
LAV_COMP,Unifi,RDU,vendor,3,74.93,Goal,Root/div/station/vendor,LAV_COMP/GCS/RDU/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/RDU/Unifi/Cabin,0,Yes
LAV_COMP,RIC,GCS,station,2,0.79,Goal,Root/div/station,LAV_COMP/GCS/RIC,2,No
LAV_COMP,",null,",RIC,vendor,3,63.7,Goal,Root/div/station/vendor,"LAV_COMP/GCS/RIC/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/RIC/,null,/Blended",0,Yes
LAV_COMP,Unifi,RIC,vendor,3,36.3,Goal,Root/div/station/vendor,LAV_COMP/GCS/RIC/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/RIC/Unifi/Blended,0,Yes
LAV_COMP,RSW,GCS,station,2,1.67,Goal,Root/div/station,LAV_COMP/GCS/RSW,2,No
LAV_COMP,",null,",RSW,vendor,3,13.91,Goal,Root/div/station/vendor,"LAV_COMP/GCS/RSW/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/RSW/,null,/Cabin",0,Yes
LAV_COMP,Menzies Aviation,RSW,vendor,3,86.09,Goal,Root/div/station/vendor,LAV_COMP/GCS/RSW/Menzies Aviation,1,No
LAV_COMP,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/RSW/Menzies Aviation/Cabin,0,Yes
LAV_COMP,SAN,GCS,station,2,1.66,Goal,Root/div/station,LAV_COMP/GCS/SAN,2,No
LAV_COMP,",null,",SAN,vendor,3,71.26,Goal,Root/div/station/vendor,"LAV_COMP/GCS/SAN/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/SAN/,null,/Blended",0,Yes
LAV_COMP,Unifi,SAN,vendor,3,28.74,Goal,Root/div/station/vendor,LAV_COMP/GCS/SAN/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/SAN/Unifi/Blended,0,Yes
LAV_COMP,SAT,GCS,station,2,0.96,Goal,Root/div/station,LAV_COMP/GCS/SAT,2,No
LAV_COMP,",null,",SAT,vendor,3,67.21,Goal,Root/div/station/vendor,"LAV_COMP/GCS/SAT/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/SAT/,null,/Blended",0,Yes
LAV_COMP,Unifi,SAT,vendor,3,32.79,Goal,Root/div/station/vendor,LAV_COMP/GCS/SAT/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/SAT/Unifi/Blended,0,Yes
LAV_COMP,SAV,GCS,station,2,0.54,Goal,Root/div/station,LAV_COMP/GCS/SAV,2,No
LAV_COMP,",null,",SAV,vendor,3,44.28,Goal,Root/div/station/vendor,"LAV_COMP/GCS/SAV/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/SAV/,null,/Blended",0,Yes
LAV_COMP,Unifi,SAV,vendor,3,55.72,Goal,Root/div/station/vendor,LAV_COMP/GCS/SAV/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/SAV/Unifi/Blended,0,Yes
LAV_COMP,SDF,GCS,station,2,0.1,Goal,Root/div/station,LAV_COMP/GCS/SDF,2,No
LAV_COMP,",null,",SDF,vendor,3,86.99,Goal,Root/div/station/vendor,"LAV_COMP/GCS/SDF/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/SDF/,null,/Blended",0,Yes
LAV_COMP,Unifi,SDF,vendor,3,13.01,Goal,Root/div/station/vendor,LAV_COMP/GCS/SDF/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/SDF/Unifi/Blended,0,Yes
LAV_COMP,SEA,GCS,station,2,1.04,Goal,Root/div/station,LAV_COMP/GCS/SEA,2,No
LAV_COMP,",null,",SEA,vendor,3,50.5,Goal,Root/div/station/vendor,"LAV_COMP/GCS/SEA/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/SEA/,null,/Cabin",0,Yes
LAV_COMP,Unifi,SEA,vendor,3,49.5,Goal,Root/div/station/vendor,LAV_COMP/GCS/SEA/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/SEA/Unifi/Cabin,0,Yes
LAV_COMP,SFO,GCS,station,2,1.45,Goal,Root/div/station,LAV_COMP/GCS/SFO,2,No
LAV_COMP,",null,",SFO,vendor,3,39.61,Goal,Root/div/station/vendor,"LAV_COMP/GCS/SFO/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/SFO/,null,/Cabin",0,Yes
LAV_COMP,Menzies Aviation,SFO,vendor,3,60.39,Goal,Root/div/station/vendor,LAV_COMP/GCS/SFO/Menzies Aviation,1,No
LAV_COMP,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/SFO/Menzies Aviation/Cabin,0,Yes
LAV_COMP,SJC,GCS,station,2,0.99,Goal,Root/div/station,LAV_COMP/GCS/SJC,2,No
LAV_COMP,",null,",SJC,vendor,3,16.23,Goal,Root/div/station/vendor,"LAV_COMP/GCS/SJC/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/SJC/,null,/Blended",0,Yes
LAV_COMP,Unifi,SJC,vendor,3,83.77,Goal,Root/div/station/vendor,LAV_COMP/GCS/SJC/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/SJC/Unifi/Blended,0,Yes
LAV_COMP,SLC,GCS,station,2,1.02,Goal,Root/div/station,LAV_COMP/GCS/SLC,3,No
LAV_COMP,",null,",SLC,vendor,3,43.51,Goal,Root/div/station/vendor,"LAV_COMP/GCS/SLC/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/SLC/,null,/Cabin",0,Yes
LAV_COMP,Delta,SLC,vendor,3,11.29,Goal,Root/div/station/vendor,LAV_COMP/GCS/SLC/Delta,1,No
LAV_COMP,Cabin,Delta,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/SLC/Delta/Cabin,0,Yes
LAV_COMP,Unifi,SLC,vendor,3,45.2,Goal,Root/div/station/vendor,LAV_COMP/GCS/SLC/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/SLC/Unifi/Cabin,0,Yes
LAV_COMP,SMF,GCS,station,2,1.26,Goal,Root/div/station,LAV_COMP/GCS/SMF,2,No
LAV_COMP,",null,",SMF,vendor,3,89.11,Goal,Root/div/station/vendor,"LAV_COMP/GCS/SMF/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/SMF/,null,/Blended",0,Yes
LAV_COMP,Menzies Aviation,SMF,vendor,3,10.89,Goal,Root/div/station/vendor,LAV_COMP/GCS/SMF/Menzies Aviation,1,No
LAV_COMP,Blended,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/SMF/Menzies Aviation/Blended,0,Yes
LAV_COMP,SNA,GCS,station,2,1.31,Goal,Root/div/station,LAV_COMP/GCS/SNA,2,No
LAV_COMP,",null,",SNA,vendor,3,71.08,Goal,Root/div/station/vendor,"LAV_COMP/GCS/SNA/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/SNA/,null,/Blended",0,Yes
LAV_COMP,Unifi,SNA,vendor,3,28.92,Goal,Root/div/station/vendor,LAV_COMP/GCS/SNA/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/SNA/Unifi/Blended,0,Yes
LAV_COMP,SRQ,GCS,station,2,1.35,Goal,Root/div/station,LAV_COMP/GCS/SRQ,2,No
LAV_COMP,",null,",SRQ,vendor,3,84.47,Goal,Root/div/station/vendor,"LAV_COMP/GCS/SRQ/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/SRQ/,null,/Blended",0,Yes
LAV_COMP,GAT,SRQ,vendor,3,15.53,Goal,Root/div/station/vendor,LAV_COMP/GCS/SRQ/GAT,1,No
LAV_COMP,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/SRQ/GAT/Blended,0,Yes
LAV_COMP,STL,GCS,station,2,0.23,Goal,Root/div/station,LAV_COMP/GCS/STL,3,No
LAV_COMP,",null,",STL,vendor,3,32.29,Goal,Root/div/station/vendor,"LAV_COMP/GCS/STL/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/STL/,null,/Cabin",0,Yes
LAV_COMP,Prospect,STL,vendor,3,39.15,Goal,Root/div/station/vendor,LAV_COMP/GCS/STL/Prospect,1,No
LAV_COMP,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/STL/Prospect/Cabin,0,Yes
LAV_COMP,Unifi,STL,vendor,3,28.56,Goal,Root/div/station/vendor,LAV_COMP/GCS/STL/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/STL/Unifi/Cabin,0,Yes
LAV_COMP,SYR,GCS,station,2,1.66,Goal,Root/div/station,LAV_COMP/GCS/SYR,2,No
LAV_COMP,",null,",SYR,vendor,3,46.42,Goal,Root/div/station/vendor,"LAV_COMP/GCS/SYR/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/SYR/,null,/Blended",0,Yes
LAV_COMP,Unifi,SYR,vendor,3,53.58,Goal,Root/div/station/vendor,LAV_COMP/GCS/SYR/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/SYR/Unifi/Blended,0,Yes
LAV_COMP,TLH,GCS,station,2,1.29,Goal,Root/div/station,LAV_COMP/GCS/TLH,2,No
LAV_COMP,",null,",TLH,vendor,3,40.29,Goal,Root/div/station/vendor,"LAV_COMP/GCS/TLH/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/TLH/,null,/Blended",0,Yes
LAV_COMP,GAT,TLH,vendor,3,59.71,Goal,Root/div/station/vendor,LAV_COMP/GCS/TLH/GAT,1,No
LAV_COMP,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/TLH/GAT/Blended,0,Yes
LAV_COMP,TPA,GCS,station,2,0.62,Goal,Root/div/station,LAV_COMP/GCS/TPA,2,No
LAV_COMP,",null,",TPA,vendor,3,76.78,Goal,Root/div/station/vendor,"LAV_COMP/GCS/TPA/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/TPA/,null,/Cabin",0,Yes
LAV_COMP,Eulen,TPA,vendor,3,23.22,Goal,Root/div/station/vendor,LAV_COMP/GCS/TPA/Eulen,1,No
LAV_COMP,Cabin,Eulen,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/TPA/Eulen/Cabin,0,Yes
LAV_COMP,TUS,GCS,station,2,0.94,Goal,Root/div/station,LAV_COMP/GCS/TUS,2,No
LAV_COMP,",null,",TUS,vendor,3,27.65,Goal,Root/div/station/vendor,"LAV_COMP/GCS/TUS/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/TUS/,null,/Blended",0,Yes
LAV_COMP,Unifi,TUS,vendor,3,72.35,Goal,Root/div/station/vendor,LAV_COMP/GCS/TUS/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/TUS/Unifi/Blended,0,Yes
LAV_COMP,TYS,GCS,station,2,0.73,Goal,Root/div/station,LAV_COMP/GCS/TYS,2,No
LAV_COMP,",null,",TYS,vendor,3,19.17,Goal,Root/div/station/vendor,"LAV_COMP/GCS/TYS/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/TYS/,null,/Blended",0,Yes
LAV_COMP,Menzies Aviation,TYS,vendor,3,80.83,Goal,Root/div/station/vendor,LAV_COMP/GCS/TYS/Menzies Aviation,1,No
LAV_COMP,Blended,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/TYS/Menzies Aviation/Blended,0,Yes
LAV_COMP,",null,",GCS,vendor,2,0.6,Goal,Root/div/vendor,"LAV_COMP/GCS/,null,",2,No
LAV_COMP,Blended,",null,",vnd_typ,3,74.94,Goal,Root/div/vendor/vnd_typ,"LAV_COMP/GCS/,null,/Blended",0,Yes
LAV_COMP,Cabin,",null,",vnd_typ,3,25.06,Goal,Root/div/vendor/vnd_typ,"LAV_COMP/GCS/,null,/Cabin",0,Yes
LAV_COMP,CITY OF MELBOURNE,GCS,vendor,2,1.44,Goal,Root/div/vendor,LAV_COMP/GCS/CITY OF MELBOURNE,1,No
LAV_COMP,Blended,CITY OF MELBOURNE,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/CITY OF MELBOURNE/Blended,0,Yes
LAV_COMP,Delta,GCS,vendor,2,0.69,Goal,Root/div/vendor,LAV_COMP/GCS/Delta,1,No
LAV_COMP,Cabin,Delta,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/Delta/Cabin,0,Yes
LAV_COMP,Eulen,GCS,vendor,2,1.39,Goal,Root/div/vendor,LAV_COMP/GCS/Eulen,1,No
LAV_COMP,Cabin,Eulen,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/Eulen/Cabin,0,Yes
LAV_COMP,G2,GCS,vendor,2,0.29,Goal,Root/div/vendor,LAV_COMP/GCS/G2,1,No
LAV_COMP,Cabin,G2,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/G2/Cabin,0,Yes
LAV_COMP,GAT,GCS,vendor,2,1.62,Goal,Root/div/vendor,LAV_COMP/GCS/GAT,2,No
LAV_COMP,Blended,GAT,vnd_typ,3,22.59,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/GAT/Blended,0,Yes
LAV_COMP,Cabin,GAT,vnd_typ,3,77.41,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/GAT/Cabin,0,Yes
LAV_COMP,HHS Aviation,GCS,vendor,2,0.8,Goal,Root/div/vendor,LAV_COMP/GCS/HHS Aviation,1,No
LAV_COMP,Cabin,HHS Aviation,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/HHS Aviation/Cabin,0,Yes
LAV_COMP,Jet Air,GCS,vendor,2,0.39,Goal,Root/div/vendor,LAV_COMP/GCS/Jet Air,1,No
LAV_COMP,Cabin,Jet Air,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/Jet Air/Cabin,0,Yes
LAV_COMP,Menzies Aviation,GCS,vendor,2,0.97,Goal,Root/div/vendor,LAV_COMP/GCS/Menzies Aviation,2,No
LAV_COMP,Blended,Menzies Aviation,vnd_typ,3,3.94,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/Menzies Aviation/Blended,0,Yes
LAV_COMP,Cabin,Menzies Aviation,vnd_typ,3,96.06,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/Menzies Aviation/Cabin,0,Yes
LAV_COMP,Pegasus,GCS,vendor,2,1.67,Goal,Root/div/vendor,LAV_COMP/GCS/Pegasus,1,No
LAV_COMP,Cabin,Pegasus,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/Pegasus/Cabin,0,Yes
LAV_COMP,Prospect,GCS,vendor,2,1.78,Goal,Root/div/vendor,LAV_COMP/GCS/Prospect,1,No
LAV_COMP,Cabin,Prospect,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/Prospect/Cabin,0,Yes
LAV_COMP,Unifi,GCS,vendor,2,1.05,Goal,Root/div/vendor,LAV_COMP/GCS/Unifi,2,No
LAV_COMP,Blended,Unifi,vnd_typ,3,15.31,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/Unifi/Blended,0,Yes
LAV_COMP,Cabin,Unifi,vnd_typ,3,84.69,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/Unifi/Cabin,0,Yes
LAV_COMP,US Aviation,GCS,vendor,2,0.47,Goal,Root/div/vendor,LAV_COMP/GCS/US Aviation,2,No
LAV_COMP,Blended,US Aviation,vnd_typ,3,54.22,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/US Aviation/Blended,0,Yes
LAV_COMP,Cabin,US Aviation,vnd_typ,3,45.78,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/US Aviation/Cabin,0,Yes
LAV_COMP,WFS -Worldwide Flight Services,GCS,vendor,2,1.5,Goal,Root/div/vendor,LAV_COMP/GCS/WFS -Worldwide Flight Services,1,No
LAV_COMP,Blended,WFS -Worldwide Flight Services,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_COMP/GCS/WFS -Worldwide Flight Services/Blended,0,Yes
