KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
WCH_PUSH_3MIN,MLU,VND,station,2,0.04,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MLU,1,No
WCH_PUSH_3MIN,Unifi,MLU,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MLU/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MLU/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,MNL,VND,station,2,0.31,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MNL,1,No
WCH_PUSH_3MIN,InterPacific,MNL,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MNL/InterPacific,1,No
WCH_PUSH_3MIN,WCH,InterPacific,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MNL/InterPacific/WCH,0,Yes
WCH_PUSH_3MIN,MOB,VND,station,2,0.25,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MOB,1,No
WCH_PUSH_3MIN,GAT,MOB,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MOB/GAT,1,No
WCH_PUSH_3MIN,WCH,GAT,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MOB/GAT/WCH,0,Yes
WCH_PUSH_3MIN,MOT,VND,station,2,0.07,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MOT,1,No
WCH_PUSH_3MIN,Unifi,MOT,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MOT/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MOT/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,MQT,VND,station,2,0.25,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MQT,2,No
WCH_PUSH_3MIN,",null,",MQT,vendor,3,21.32,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/MQT/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/MQT/,null,/WCH",0,Yes
WCH_PUSH_3MIN,SkyWest,MQT,vendor,3,78.68,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MQT/SkyWest,1,No
WCH_PUSH_3MIN,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MQT/SkyWest/WCH,0,Yes
WCH_PUSH_3MIN,MSN,VND,station,2,0.31,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MSN,3,No
WCH_PUSH_3MIN,",null,",MSN,vendor,3,45.85,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/MSN/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/MSN/,null,/WCH",0,Yes
WCH_PUSH_3MIN,G2,MSN,vendor,3,7.49,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MSN/G2,1,No
WCH_PUSH_3MIN,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MSN/G2/WCH,0,Yes
WCH_PUSH_3MIN,Menzies Aviation,MSN,vendor,3,46.66,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MSN/Menzies Aviation,1,No
WCH_PUSH_3MIN,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MSN/Menzies Aviation/WCH,0,Yes
WCH_PUSH_3MIN,MSO,VND,station,2,0.06,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MSO,2,No
WCH_PUSH_3MIN,",null,",MSO,vendor,3,0.53,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/MSO/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/MSO/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Unifi,MSO,vendor,3,99.47,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MSO/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MSO/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,MSP,VND,station,2,0.34,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MSP,3,No
WCH_PUSH_3MIN,",null,",MSP,vendor,3,18.85,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/MSP/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/MSP/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Prospect,MSP,vendor,3,52.87,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MSP/Prospect,1,No
WCH_PUSH_3MIN,WCH,Prospect,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MSP/Prospect/WCH,0,Yes
WCH_PUSH_3MIN,Unifi,MSP,vendor,3,28.28,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MSP/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MSP/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,MSY,VND,station,2,0.1,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MSY,2,No
WCH_PUSH_3MIN,",null,",MSY,vendor,3,49.84,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/MSY/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/MSY/,null,/WCH",0,Yes
WCH_PUSH_3MIN,GAT,MSY,vendor,3,50.16,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MSY/GAT,1,No
WCH_PUSH_3MIN,WCH,GAT,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MSY/GAT/WCH,0,Yes
WCH_PUSH_3MIN,MTJ,VND,station,2,0.22,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MTJ,3,No
WCH_PUSH_3MIN,G2,MTJ,vendor,3,46.03,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MTJ/G2,1,No
WCH_PUSH_3MIN,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MTJ/G2/WCH,0,Yes
WCH_PUSH_3MIN,Menzies Aviation,MTJ,vendor,3,33.92,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MTJ/Menzies Aviation,1,No
WCH_PUSH_3MIN,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MTJ/Menzies Aviation/WCH,0,Yes
WCH_PUSH_3MIN,SkyWest,MTJ,vendor,3,20.05,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MTJ/SkyWest,1,No
WCH_PUSH_3MIN,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MTJ/SkyWest/WCH,0,Yes
WCH_PUSH_3MIN,MTY,VND,station,2,0.29,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MTY,1,No
WCH_PUSH_3MIN,GDL GROUND HANDLING SADE CV,MTY,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MTY/GDL GROUND HANDLING SADE CV,1,No
WCH_PUSH_3MIN,WCH,GDL GROUND HANDLING SADE CV,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MTY/GDL GROUND HANDLING SADE CV/WCH,0,Yes
WCH_PUSH_3MIN,MUC,VND,station,2,0.24,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MUC,1,No
WCH_PUSH_3MIN,Airport,MUC,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MUC/Airport,1,No
WCH_PUSH_3MIN,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MUC/Airport/WCH,0,Yes
WCH_PUSH_3MIN,MVY,VND,station,2,0.02,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MVY,1,No
WCH_PUSH_3MIN,Unifi,MVY,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MVY/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MVY/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,MXP,VND,station,2,0.27,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MXP,1,No
WCH_PUSH_3MIN,Airport,MXP,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MXP/Airport,1,No
WCH_PUSH_3MIN,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MXP/Airport/WCH,0,Yes
WCH_PUSH_3MIN,MYR,VND,station,2,0.13,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MYR,2,No
WCH_PUSH_3MIN,",null,",MYR,vendor,3,64.48,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/MYR/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/MYR/,null,/WCH",0,Yes
WCH_PUSH_3MIN,"SUPERIOR AIRCRAFT SERVICES, INC.",MYR,vendor,3,35.52,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/MYR/SUPERIOR AIRCRAFT SERVICES, INC.",1,No
WCH_PUSH_3MIN,WCH,"SUPERIOR AIRCRAFT SERVICES, INC.",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/MYR/SUPERIOR AIRCRAFT SERVICES, INC./WCH",0,Yes
WCH_PUSH_3MIN,MZT,VND,station,2,0.16,Goal,Root/div/station,WCH_PUSH_3MIN/VND/MZT,1,No
WCH_PUSH_3MIN,GDL GROUND HANDLING SA DE CV,MZT,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/MZT/GDL GROUND HANDLING SA DE CV,1,No
WCH_PUSH_3MIN,WCH,GDL GROUND HANDLING SA DE CV,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/MZT/GDL GROUND HANDLING SA DE CV/WCH,0,Yes
WCH_PUSH_3MIN,NAP,VND,station,2,0.37,Goal,Root/div/station,WCH_PUSH_3MIN/VND/NAP,1,No
WCH_PUSH_3MIN,Airport,NAP,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/NAP/Airport,1,No
WCH_PUSH_3MIN,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/NAP/Airport/WCH,0,Yes
WCH_PUSH_3MIN,NAS,VND,station,2,0.15,Goal,Root/div/station,WCH_PUSH_3MIN/VND/NAS,1,No
WCH_PUSH_3MIN,More Security Bahamas,NAS,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/NAS/More Security Bahamas,1,No
WCH_PUSH_3MIN,WCH,More Security Bahamas,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/NAS/More Security Bahamas/WCH,0,Yes
WCH_PUSH_3MIN,NCE,VND,station,2,0.03,Goal,Root/div/station,WCH_PUSH_3MIN/VND/NCE,1,No
WCH_PUSH_3MIN,Airport,NCE,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/NCE/Airport,1,No
WCH_PUSH_3MIN,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/NCE/Airport/WCH,0,Yes
WCH_PUSH_3MIN,NGO,VND,station,2,0.21,Goal,Root/div/station,WCH_PUSH_3MIN/VND/NGO,1,No
WCH_PUSH_3MIN,Swissport,NGO,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/NGO/Swissport,1,No
WCH_PUSH_3MIN,WCH,Swissport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/NGO/Swissport/WCH,0,Yes
WCH_PUSH_3MIN,NRT,VND,station,2,0.04,Goal,Root/div/station,WCH_PUSH_3MIN/VND/NRT,1,No
WCH_PUSH_3MIN,FMG,NRT,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/NRT/FMG,1,No
WCH_PUSH_3MIN,WCH,FMG,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/NRT/FMG/WCH,0,Yes
WCH_PUSH_3MIN,OAJ,VND,station,2,0.07,Goal,Root/div/station,WCH_PUSH_3MIN/VND/OAJ,1,No
WCH_PUSH_3MIN,Unifi,OAJ,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/OAJ/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/OAJ/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,OAK,VND,station,2,0.08,Goal,Root/div/station,WCH_PUSH_3MIN/VND/OAK,1,No
WCH_PUSH_3MIN,Unifi,OAK,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/OAK/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/OAK/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,OGG,VND,station,2,0.13,Goal,Root/div/station,WCH_PUSH_3MIN/VND/OGG,2,No
WCH_PUSH_3MIN,",null,",OGG,vendor,3,47.17,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/OGG/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/OGG/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Unifi,OGG,vendor,3,52.83,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/OGG/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/OGG/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,OKC,VND,station,2,0.36,Goal,Root/div/station,WCH_PUSH_3MIN/VND/OKC,3,No
WCH_PUSH_3MIN,",null,",OKC,vendor,3,38.4,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/OKC/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/OKC/,null,/WCH",0,Yes
WCH_PUSH_3MIN,HUNTLEIGH USA CORP,OKC,vendor,3,39.22,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/OKC/HUNTLEIGH USA CORP,1,No
WCH_PUSH_3MIN,WCH,HUNTLEIGH USA CORP,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/OKC/HUNTLEIGH USA CORP/WCH,0,Yes
WCH_PUSH_3MIN,US Aviation,OKC,vendor,3,22.38,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/OKC/US Aviation,1,No
WCH_PUSH_3MIN,WCH,US Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/OKC/US Aviation/WCH,0,Yes
WCH_PUSH_3MIN,OMA,VND,station,2,0.15,Goal,Root/div/station,WCH_PUSH_3MIN/VND/OMA,2,No
WCH_PUSH_3MIN,",null,",OMA,vendor,3,32.74,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/OMA/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/OMA/,null,/WCH",0,Yes
WCH_PUSH_3MIN,PrimeFlight,OMA,vendor,3,67.26,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/OMA/PrimeFlight,1,No
WCH_PUSH_3MIN,WCH,PrimeFlight,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/OMA/PrimeFlight/WCH,0,Yes
WCH_PUSH_3MIN,ONT,VND,station,2,0.16,Goal,Root/div/station,WCH_PUSH_3MIN/VND/ONT,3,No
WCH_PUSH_3MIN,",null,",ONT,vendor,3,9.52,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/ONT/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/ONT/,null,/WCH",0,Yes
WCH_PUSH_3MIN,SIERRA AVIATION GROUP - ONT,ONT,vendor,3,22.28,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/ONT/SIERRA AVIATION GROUP - ONT,1,No
WCH_PUSH_3MIN,WCH,SIERRA AVIATION GROUP - ONT,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/ONT/SIERRA AVIATION GROUP - ONT/WCH,0,Yes
WCH_PUSH_3MIN,US Aviation,ONT,vendor,3,68.2,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/ONT/US Aviation,1,No
WCH_PUSH_3MIN,WCH,US Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/ONT/US Aviation/WCH,0,Yes
WCH_PUSH_3MIN,OPO,VND,station,2,0.06,Goal,Root/div/station,WCH_PUSH_3MIN/VND/OPO,1,No
WCH_PUSH_3MIN,Airport Authority,OPO,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/OPO/Airport Authority,1,No
WCH_PUSH_3MIN,WCH,Airport Authority,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/OPO/Airport Authority/WCH,0,Yes
WCH_PUSH_3MIN,ORD,VND,station,2,0.29,Goal,Root/div/station,WCH_PUSH_3MIN/VND/ORD,3,No
WCH_PUSH_3MIN,",null,",ORD,vendor,3,6.26,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/ORD/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/ORD/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Prospect,ORD,vendor,3,40.67,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/ORD/Prospect,1,No
WCH_PUSH_3MIN,WCH,Prospect,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/ORD/Prospect/WCH,0,Yes
WCH_PUSH_3MIN,Unifi,ORD,vendor,3,53.07,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/ORD/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/ORD/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,ORF,VND,station,2,0.39,Goal,Root/div/station,WCH_PUSH_3MIN/VND/ORF,2,No
WCH_PUSH_3MIN,",null,",ORF,vendor,3,35.11,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/ORF/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/ORF/,null,/WCH",0,Yes
WCH_PUSH_3MIN,HUNTLEIGH USA CORP,ORF,vendor,3,64.89,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/ORF/HUNTLEIGH USA CORP,1,No
WCH_PUSH_3MIN,WCH,HUNTLEIGH USA CORP,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/ORF/HUNTLEIGH USA CORP/WCH,0,Yes
WCH_PUSH_3MIN,ORH,VND,station,2,0.3,Goal,Root/div/station,WCH_PUSH_3MIN/VND/ORH,2,No
WCH_PUSH_3MIN,G2,ORH,vendor,3,79.63,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/ORH/G2,1,No
WCH_PUSH_3MIN,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/ORH/G2/WCH,0,Yes
WCH_PUSH_3MIN,Menzies Aviation,ORH,vendor,3,20.37,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/ORH/Menzies Aviation,1,No
WCH_PUSH_3MIN,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/ORH/Menzies Aviation/WCH,0,Yes
WCH_PUSH_3MIN,PAP,VND,station,2,0.08,Goal,Root/div/station,WCH_PUSH_3MIN/VND/PAP,1,No
WCH_PUSH_3MIN,Hammaserco,PAP,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/PAP/Hammaserco,1,No
WCH_PUSH_3MIN,WCH,Hammaserco,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/PAP/Hammaserco/WCH,0,Yes
WCH_PUSH_3MIN,PBI,VND,station,2,0.37,Goal,Root/div/station,WCH_PUSH_3MIN/VND/PBI,3,No
WCH_PUSH_3MIN,",null,",PBI,vendor,3,24.78,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/PBI/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/PBI/,null,/WCH",0,Yes
WCH_PUSH_3MIN,BAGGAGE AIRLINE GUEST SERVICES,PBI,vendor,3,48.85,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/PBI/BAGGAGE AIRLINE GUEST SERVICES,1,No
WCH_PUSH_3MIN,WCH,BAGGAGE AIRLINE GUEST SERVICES,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/PBI/BAGGAGE AIRLINE GUEST SERVICES/WCH,0,Yes
WCH_PUSH_3MIN,Eulen,PBI,vendor,3,26.37,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/PBI/Eulen,1,No
WCH_PUSH_3MIN,WCH,Eulen,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/PBI/Eulen/WCH,0,Yes
WCH_PUSH_3MIN,PDL,VND,station,2,0.39,Goal,Root/div/station,WCH_PUSH_3MIN/VND/PDL,1,No
WCH_PUSH_3MIN,Airport,PDL,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/PDL/Airport,1,No
WCH_PUSH_3MIN,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/PDL/Airport/WCH,0,Yes
WCH_PUSH_3MIN,PDX,VND,station,2,0.32,Goal,Root/div/station,WCH_PUSH_3MIN/VND/PDX,4,No
WCH_PUSH_3MIN,",null,",PDX,vendor,3,47.94,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/PDX/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/PDX/,null,/WCH",0,Yes
WCH_PUSH_3MIN,G2,PDX,vendor,3,20.29,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/PDX/G2,1,No
WCH_PUSH_3MIN,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/PDX/G2/WCH,0,Yes
WCH_PUSH_3MIN,HUNTLEIGH USA CORP,PDX,vendor,3,10.28,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/PDX/HUNTLEIGH USA CORP,1,No
WCH_PUSH_3MIN,WCH,HUNTLEIGH USA CORP,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/PDX/HUNTLEIGH USA CORP/WCH,0,Yes
WCH_PUSH_3MIN,Menzies Aviation,PDX,vendor,3,21.49,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/PDX/Menzies Aviation,1,No
WCH_PUSH_3MIN,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/PDX/Menzies Aviation/WCH,0,Yes
WCH_PUSH_3MIN,PEK,VND,station,2,0.32,Goal,Root/div/station,WCH_PUSH_3MIN/VND/PEK,1,No
WCH_PUSH_3MIN,BGS,PEK,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/PEK/BGS,1,No
WCH_PUSH_3MIN,WCH,BGS,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/PEK/BGS/WCH,0,Yes
WCH_PUSH_3MIN,PHF,VND,station,2,0.27,Goal,Root/div/station,WCH_PUSH_3MIN/VND/PHF,1,No
WCH_PUSH_3MIN,Unifi,PHF,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/PHF/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/PHF/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,PHL,VND,station,2,0.08,Goal,Root/div/station,WCH_PUSH_3MIN/VND/PHL,4,No
WCH_PUSH_3MIN,",null,",PHL,vendor,3,23.13,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/PHL/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/PHL/,null,/WCH",0,Yes
WCH_PUSH_3MIN,PrimeFlight,PHL,vendor,3,27.39,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/PHL/PrimeFlight,1,No
WCH_PUSH_3MIN,WCH,PrimeFlight,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/PHL/PrimeFlight/WCH,0,Yes
WCH_PUSH_3MIN,Unifi,PHL,vendor,3,33.62,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/PHL/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/PHL/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,US Aviation,PHL,vendor,3,15.86,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/PHL/US Aviation,1,No
WCH_PUSH_3MIN,WCH,US Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/PHL/US Aviation/WCH,0,Yes
WCH_PUSH_3MIN,PHX,VND,station,2,0.35,Goal,Root/div/station,WCH_PUSH_3MIN/VND/PHX,4,No
WCH_PUSH_3MIN,",null,",PHX,vendor,3,16.45,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/PHX/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/PHX/,null,/WCH",0,Yes
