KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
IB_PAX_DOOROPEN,JAC,ML,station,3,0.55,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/JAC,1,No
IB_PAX_DOOROPEN,D,JAC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/JAC/D,0,Yes
IB_PAX_DOOROPEN,JAN,ML,station,3,0.3,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/JAN,1,No
IB_PAX_DOOROPEN,D,JAN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/JAN/D,0,Yes
IB_PAX_DOOROPEN,JAX,ML,station,3,0.45,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/JAX,1,No
IB_PAX_DOOROPEN,D,JAX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/JAX/D,0,Yes
IB_PAX_DOOROPEN,JFK,ML,station,3,0.44,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/JFK,1,No
IB_PAX_DOOROPEN,D,JFK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/JFK/D,0,Yes
IB_PAX_DOOROPEN,JNB,ML,station,3,0.24,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/JNB,1,No
IB_PAX_DOOROPEN,I,JNB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/JNB/I,0,Yes
IB_PAX_DOOROPEN,JNU,ML,station,3,0.2,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/JNU,1,No
IB_PAX_DOOROPEN,D,JNU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/JNU/D,0,Yes
IB_PAX_DOOROPEN,KEF,ML,station,3,0.19,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/KEF,1,No
IB_PAX_DOOROPEN,I,KEF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/KEF/I,0,Yes
IB_PAX_DOOROPEN,KIN,ML,station,3,0.48,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/KIN,1,No
IB_PAX_DOOROPEN,I,KIN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/KIN/I,0,Yes
IB_PAX_DOOROPEN,KOA,ML,station,3,0.26,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/KOA,1,No
IB_PAX_DOOROPEN,D,KOA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/KOA/D,0,Yes
IB_PAX_DOOROPEN,LAS,ML,station,3,0.44,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/LAS,1,No
IB_PAX_DOOROPEN,D,LAS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/LAS/D,0,Yes
IB_PAX_DOOROPEN,LAX,ML,station,3,0.07,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/LAX,1,No
IB_PAX_DOOROPEN,D,LAX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/LAX/D,0,Yes
IB_PAX_DOOROPEN,LEX,ML,station,3,0.17,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/LEX,1,No
IB_PAX_DOOROPEN,D,LEX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/LEX/D,0,Yes
IB_PAX_DOOROPEN,LGA,ML,station,3,0.49,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/LGA,1,No
IB_PAX_DOOROPEN,D,LGA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/LGA/D,0,Yes
IB_PAX_DOOROPEN,LGB,ML,station,3,0.38,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/LGB,1,No
IB_PAX_DOOROPEN,D,LGB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/LGB/D,0,Yes
IB_PAX_DOOROPEN,LGW,ML,station,3,0.38,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/LGW,1,No
IB_PAX_DOOROPEN,I,LGW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/LGW/I,0,Yes
IB_PAX_DOOROPEN,LHR,ML,station,3,0.11,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/LHR,1,No
IB_PAX_DOOROPEN,I,LHR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/LHR/I,0,Yes
IB_PAX_DOOROPEN,LIH,ML,station,3,0.19,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/LIH,1,No
IB_PAX_DOOROPEN,D,LIH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/LIH/D,0,Yes
IB_PAX_DOOROPEN,LIM,ML,station,3,0.57,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/LIM,1,No
IB_PAX_DOOROPEN,I,LIM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/LIM/I,0,Yes
IB_PAX_DOOROPEN,LIR,ML,station,3,0.29,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/LIR,1,No
IB_PAX_DOOROPEN,I,LIR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/LIR/I,0,Yes
IB_PAX_DOOROPEN,LIS,ML,station,3,0.31,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/LIS,1,No
IB_PAX_DOOROPEN,I,LIS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/LIS/I,0,Yes
IB_PAX_DOOROPEN,LIT,ML,station,3,0.17,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/LIT,1,No
IB_PAX_DOOROPEN,D,LIT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/LIT/D,0,Yes
IB_PAX_DOOROPEN,MAD,ML,station,3,0.1,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MAD,1,No
IB_PAX_DOOROPEN,I,MAD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MAD/I,0,Yes
IB_PAX_DOOROPEN,MBJ,ML,station,3,0.32,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MBJ,1,No
IB_PAX_DOOROPEN,I,MBJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MBJ/I,0,Yes
IB_PAX_DOOROPEN,MCI,ML,station,3,0.54,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MCI,1,No
IB_PAX_DOOROPEN,D,MCI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MCI/D,0,Yes
IB_PAX_DOOROPEN,MCO,ML,station,3,0.25,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MCO,1,No
IB_PAX_DOOROPEN,D,MCO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MCO/D,0,Yes
IB_PAX_DOOROPEN,MDT,ML,station,3,0.06,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MDT,1,No
IB_PAX_DOOROPEN,D,MDT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MDT/D,0,Yes
IB_PAX_DOOROPEN,MDW,ML,station,3,0.47,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MDW,1,No
IB_PAX_DOOROPEN,D,MDW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MDW/D,0,Yes
IB_PAX_DOOROPEN,MEL,ML,station,3,0.18,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MEL,1,No
IB_PAX_DOOROPEN,I,MEL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MEL/I,0,Yes
IB_PAX_DOOROPEN,MEM,ML,station,3,0.53,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MEM,1,No
IB_PAX_DOOROPEN,D,MEM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MEM/D,0,Yes
IB_PAX_DOOROPEN,MEX,ML,station,3,0.28,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MEX,1,No
IB_PAX_DOOROPEN,I,MEX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MEX/I,0,Yes
IB_PAX_DOOROPEN,MIA,ML,station,3,0.43,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MIA,1,No
IB_PAX_DOOROPEN,D,MIA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MIA/D,0,Yes
IB_PAX_DOOROPEN,MKE,ML,station,3,0.46,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MKE,1,No
IB_PAX_DOOROPEN,D,MKE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MKE/D,0,Yes
IB_PAX_DOOROPEN,MLB,ML,station,3,0.08,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MLB,1,No
IB_PAX_DOOROPEN,D,MLB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MLB/D,0,Yes
IB_PAX_DOOROPEN,MOB,ML,station,3,0.3,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MOB,1,No
IB_PAX_DOOROPEN,D,MOB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MOB/D,0,Yes
IB_PAX_DOOROPEN,MSN,ML,station,3,0.21,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MSN,1,No
IB_PAX_DOOROPEN,D,MSN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MSN/D,0,Yes
IB_PAX_DOOROPEN,MSO,ML,station,3,0.58,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MSO,1,No
IB_PAX_DOOROPEN,D,MSO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MSO/D,0,Yes
IB_PAX_DOOROPEN,MSP,ML,station,3,0.47,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MSP,1,No
IB_PAX_DOOROPEN,D,MSP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MSP/D,0,Yes
IB_PAX_DOOROPEN,MSY,ML,station,3,0.25,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MSY,1,No
IB_PAX_DOOROPEN,D,MSY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MSY/D,0,Yes
IB_PAX_DOOROPEN,MTJ,ML,station,3,0.04,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MTJ,1,No
IB_PAX_DOOROPEN,D,MTJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MTJ/D,0,Yes
IB_PAX_DOOROPEN,MTY,ML,station,3,0.11,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MTY,1,No
IB_PAX_DOOROPEN,I,MTY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MTY/I,0,Yes
IB_PAX_DOOROPEN,MUC,ML,station,3,0.09,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MUC,1,No
IB_PAX_DOOROPEN,I,MUC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MUC/I,0,Yes
IB_PAX_DOOROPEN,MXP,ML,station,3,0.01,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MXP,1,No
IB_PAX_DOOROPEN,I,MXP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MXP/I,0,Yes
IB_PAX_DOOROPEN,MYR,ML,station,3,0.06,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MYR,1,No
IB_PAX_DOOROPEN,D,MYR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MYR/D,0,Yes
IB_PAX_DOOROPEN,MZT,ML,station,3,0.55,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/MZT,1,No
IB_PAX_DOOROPEN,I,MZT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/MZT/I,0,Yes
IB_PAX_DOOROPEN,NAP,ML,station,3,0.28,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/NAP,1,No
IB_PAX_DOOROPEN,I,NAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/NAP/I,0,Yes
IB_PAX_DOOROPEN,NAS,ML,station,3,0.53,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/NAS,1,No
IB_PAX_DOOROPEN,I,NAS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/NAS/I,0,Yes
IB_PAX_DOOROPEN,NCE,ML,station,3,0.06,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/NCE,1,No
IB_PAX_DOOROPEN,I,NCE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/NCE/I,0,Yes
IB_PAX_DOOROPEN,OAJ,ML,station,3,0.04,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/OAJ,1,No
IB_PAX_DOOROPEN,D,OAJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/OAJ/D,0,Yes
IB_PAX_DOOROPEN,OAK,ML,station,3,0.34,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/OAK,1,No
IB_PAX_DOOROPEN,D,OAK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/OAK/D,0,Yes
IB_PAX_DOOROPEN,OGG,ML,station,3,0.28,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/OGG,1,No
IB_PAX_DOOROPEN,D,OGG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/OGG/D,0,Yes
IB_PAX_DOOROPEN,OKC,ML,station,3,0.54,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/OKC,1,No
IB_PAX_DOOROPEN,D,OKC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/OKC/D,0,Yes
IB_PAX_DOOROPEN,OMA,ML,station,3,0.58,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/OMA,1,No
IB_PAX_DOOROPEN,D,OMA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/OMA/D,0,Yes
IB_PAX_DOOROPEN,ONT,ML,station,3,0.19,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/ONT,1,No
IB_PAX_DOOROPEN,D,ONT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/ONT/D,0,Yes
IB_PAX_DOOROPEN,ORD,ML,station,3,0.04,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/ORD,1,No
IB_PAX_DOOROPEN,D,ORD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/ORD/D,0,Yes
IB_PAX_DOOROPEN,ORF,ML,station,3,0.34,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/ORF,1,No
IB_PAX_DOOROPEN,D,ORF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/ORF/D,0,Yes
IB_PAX_DOOROPEN,PBI,ML,station,3,0.12,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PBI,1,No
IB_PAX_DOOROPEN,D,PBI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PBI/D,0,Yes
IB_PAX_DOOROPEN,PDX,ML,station,3,0.18,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PDX,1,No
IB_PAX_DOOROPEN,D,PDX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PDX/D,0,Yes
IB_PAX_DOOROPEN,PHL,ML,station,3,0.31,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PHL,1,No
IB_PAX_DOOROPEN,D,PHL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PHL/D,0,Yes
IB_PAX_DOOROPEN,PHX,ML,station,3,0.17,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PHX,1,No
IB_PAX_DOOROPEN,D,PHX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PHX/D,0,Yes
IB_PAX_DOOROPEN,PIT,ML,station,3,0.29,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PIT,1,No
IB_PAX_DOOROPEN,D,PIT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PIT/D,0,Yes
IB_PAX_DOOROPEN,PLS,ML,station,3,0.23,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PLS,1,No
IB_PAX_DOOROPEN,I,PLS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PLS/I,0,Yes
IB_PAX_DOOROPEN,PNS,ML,station,3,0.46,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PNS,1,No
IB_PAX_DOOROPEN,D,PNS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PNS/D,0,Yes
IB_PAX_DOOROPEN,POP,ML,station,3,0.55,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/POP,1,No
IB_PAX_DOOROPEN,I,POP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/POP/I,0,Yes
IB_PAX_DOOROPEN,PPT,ML,station,3,0.25,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PPT,1,No
IB_PAX_DOOROPEN,I,PPT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PPT/I,0,Yes
IB_PAX_DOOROPEN,PRG,ML,station,3,0.05,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PRG,1,No
IB_PAX_DOOROPEN,I,PRG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PRG/I,0,Yes
IB_PAX_DOOROPEN,PSC,ML,station,3,0.03,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PSC,1,No
IB_PAX_DOOROPEN,D,PSC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PSC/D,0,Yes
IB_PAX_DOOROPEN,PSP,ML,station,3,0.28,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PSP,1,No
IB_PAX_DOOROPEN,D,PSP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PSP/D,0,Yes
IB_PAX_DOOROPEN,PTY,ML,station,3,0.22,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PTY,1,No
IB_PAX_DOOROPEN,I,PTY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PTY/I,0,Yes
IB_PAX_DOOROPEN,PUJ,ML,station,3,0.22,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PUJ,1,No
IB_PAX_DOOROPEN,I,PUJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PUJ/I,0,Yes
IB_PAX_DOOROPEN,PVD,ML,station,3,0.55,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PVD,1,No
IB_PAX_DOOROPEN,D,PVD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PVD/D,0,Yes
IB_PAX_DOOROPEN,PVG,ML,station,3,0.38,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PVG,1,No
IB_PAX_DOOROPEN,I,PVG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PVG/I,0,Yes
IB_PAX_DOOROPEN,PVR,ML,station,3,0.26,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PVR,1,No
IB_PAX_DOOROPEN,I,PVR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PVR/I,0,Yes
IB_PAX_DOOROPEN,PWM,ML,station,3,0.04,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/PWM,1,No
IB_PAX_DOOROPEN,D,PWM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/PWM/D,0,Yes
IB_PAX_DOOROPEN,RAK,ML,station,3,0.57,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/RAK,1,No
IB_PAX_DOOROPEN,I,RAK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/RAK/I,0,Yes
IB_PAX_DOOROPEN,RAP,ML,station,3,0.4,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/RAP,1,No
IB_PAX_DOOROPEN,D,RAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/RAP/D,0,Yes
IB_PAX_DOOROPEN,RDU,ML,station,3,0.12,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/RDU,1,No
IB_PAX_DOOROPEN,D,RDU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/RDU/D,0,Yes
IB_PAX_DOOROPEN,RIC,ML,station,3,0.34,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/RIC,1,No
IB_PAX_DOOROPEN,D,RIC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/RIC/D,0,Yes
IB_PAX_DOOROPEN,RNO,ML,station,3,0.53,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/RNO,1,No
IB_PAX_DOOROPEN,D,RNO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/RNO/D,0,Yes
IB_PAX_DOOROPEN,ROA,ML,station,3,0.15,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/ROA,1,No
IB_PAX_DOOROPEN,D,ROA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/ROA/D,0,Yes
IB_PAX_DOOROPEN,ROC,ML,station,3,0.0,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/ROC,1,No
IB_PAX_DOOROPEN,D,ROC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/ROC/D,0,Yes
IB_PAX_DOOROPEN,RST,ML,station,3,0.34,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/RST,1,No
IB_PAX_DOOROPEN,D,RST,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/RST/D,0,Yes
IB_PAX_DOOROPEN,RSW,ML,station,3,0.57,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/RSW,1,No
IB_PAX_DOOROPEN,D,RSW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/RSW/D,0,Yes
IB_PAX_DOOROPEN,RTB,ML,station,3,0.06,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/RTB,1,No
IB_PAX_DOOROPEN,I,RTB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/RTB/I,0,Yes
IB_PAX_DOOROPEN,SAL,ML,station,3,0.18,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/SAL,1,No
IB_PAX_DOOROPEN,I,SAL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/SAL/I,0,Yes
IB_PAX_DOOROPEN,SAN,ML,station,3,0.5,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/SAN,1,No
IB_PAX_DOOROPEN,D,SAN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/SAN/D,0,Yes
IB_PAX_DOOROPEN,SAP,ML,station,3,0.51,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/SAP,1,No
IB_PAX_DOOROPEN,I,SAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,IB_PAX_DOOROPEN/ACS/ML/SAP/I,0,Yes
IB_PAX_DOOROPEN,SAT,ML,station,3,0.42,Goal,Root/div/carrier/station,IB_PAX_DOOROPEN/ACS/ML/SAT,1,No
