KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
DEI,DAB,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/DAB,0,Yes
DEI,DAC,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/DAC,0,Yes
DEI,DAD,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/DAD,0,Yes
DEI,DAL,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/DAL,0,Yes
DEI,DAR,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/DAR,0,Yes
DEI,DAY,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/DAY,0,Yes
DEI,DBV,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/DBV,0,Yes
DEI,DCA,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/DCA,0,Yes
DEI,DEL,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/DEL,0,Yes
DEI,DEN,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/DEN,0,Yes
DEI,DFW,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/DFW,0,Yes
DEI,DHN,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/DHN,0,Yes
DEI,DKK,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/DKK,0,Yes
DEI,DKR,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/DKR,0,Yes
DEI,DLA,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/DLA,0,Yes
DEI,DLC,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/DLC,0,Yes
DEI,DLH,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/DLH,0,Yes
DEI,DMM,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/DMM,0,Yes
DEI,DOH,CGO,station,2,0.05,Goal,Root/div/station,DEI/CGO/DOH,0,Yes
DEI,DPE,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/DPE,0,Yes
DEI,DPL,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/DPL,0,Yes
DEI,DPS,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/DPS,0,Yes
DEI,DRA,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/DRA,0,Yes
DEI,DRS,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/DRS,0,Yes
DEI,DRW,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/DRW,0,Yes
DEI,DSM,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/DSM,0,Yes
DEI,DSS,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/DSS,0,Yes
DEI,DTE,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/DTE,0,Yes
DEI,DTM,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/DTM,0,Yes
DEI,DTT,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/DTT,0,Yes
DEI,DTW,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/DTW,0,Yes
DEI,DUB,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/DUB,0,Yes
DEI,DUR,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/DUR,0,Yes
DEI,DUS,CGO,station,2,0.0,Goal,Root/div/station,DEI/CGO/DUS,0,Yes
DEI,DWC,CGO,station,2,0.0,Goal,Root/div/station,DEI/CGO/DWC,0,Yes
DEI,DWH,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/DWH,0,Yes
DEI,DXB,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/DXB,0,Yes
DEI,EBB,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/EBB,0,Yes
DEI,EBJ,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/EBJ,0,Yes
DEI,ECP,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/ECP,0,Yes
DEI,EDI,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/EDI,0,Yes
DEI,EFD,CGO,station,2,0.05,Goal,Root/div/station,DEI/CGO/EFD,0,Yes
DEI,EGE,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/EGE,0,Yes
DEI,EIN,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/EIN,0,Yes
DEI,EKO,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/EKO,0,Yes
DEI,ELH,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/ELH,0,Yes
DEI,ELM,CGO,station,2,0.0,Goal,Root/div/station,DEI/CGO/ELM,0,Yes
DEI,ELP,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/ELP,0,Yes
DEI,EMA,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/EMA,0,Yes
DEI,ENS,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/ENS,0,Yes
DEI,ERI,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/ERI,0,Yes
DEI,ESB,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/ESB,0,Yes
DEI,ESC,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/ESC,0,Yes
DEI,EUG,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/EUG,0,Yes
DEI,EVV,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/EVV,0,Yes
DEI,EWN,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/EWN,0,Yes
DEI,EWR,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/EWR,0,Yes
DEI,EYW,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/EYW,0,Yes
DEI,EZE,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/EZE,0,Yes
DEI,FAI,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/FAI,0,Yes
DEI,FAR,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/FAR,0,Yes
DEI,FAT,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/FAT,0,Yes
DEI,FAY,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/FAY,0,Yes
DEI,FCA,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/FCA,0,Yes
DEI,FCO,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/FCO,0,Yes
DEI,FDF,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/FDF,0,Yes
DEI,FGU,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/FGU,0,Yes
DEI,FIH,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/FIH,0,Yes
DEI,FLL,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/FLL,0,Yes
DEI,FLN,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/FLN,0,Yes
DEI,FLO,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/FLO,0,Yes
DEI,FLR,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/FLR,0,Yes
DEI,FMO,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/FMO,0,Yes
DEI,FNA,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/FNA,0,Yes
DEI,FNT,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/FNT,0,Yes
DEI,FOC,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/FOC,0,Yes
DEI,FOR,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/FOR,0,Yes
DEI,FRA,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/FRA,0,Yes
DEI,FRL,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/FRL,0,Yes
DEI,FSD,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/FSD,0,Yes
DEI,FSM,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/FSM,0,Yes
DEI,FUK,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/FUK,0,Yes
DEI,FWA,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/FWA,0,Yes
DEI,GCC,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/GCC,0,Yes
DEI,GCM,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/GCM,0,Yes
DEI,GDL,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/GDL,0,Yes
DEI,GDN,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/GDN,0,Yes
DEI,GEG,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/GEG,0,Yes
DEI,GEO,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/GEO,0,Yes
DEI,GFK,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/GFK,0,Yes
DEI,GGT,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/GGT,0,Yes
DEI,GIG,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/GIG,0,Yes
DEI,GJT,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/GJT,0,Yes
DEI,GLA,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/GLA,0,Yes
DEI,GND,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/GND,0,Yes
DEI,GNV,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/GNV,0,Yes
DEI,GOA,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/GOA,0,Yes
DEI,GOT,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/GOT,0,Yes
DEI,GPT,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/GPT,0,Yes
DEI,GRB,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/GRB,0,Yes
DEI,GRK,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/GRK,0,Yes
DEI,GRQ,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/GRQ,0,Yes
DEI,GRR,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/GRR,0,Yes
DEI,GRU,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/GRU,0,Yes
DEI,GRZ,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/GRZ,0,Yes
DEI,GSE,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/GSE,0,Yes
DEI,GSO,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/GSO,0,Yes
DEI,GSP,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/GSP,0,Yes
DEI,GTB,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/GTB,0,Yes
DEI,GTF,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/GTF,0,Yes
DEI,GTR,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/GTR,0,Yes
DEI,GUA,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/GUA,0,Yes
DEI,GUM,CGO,station,2,0.0,Goal,Root/div/station,DEI/CGO/GUM,0,Yes
DEI,GVA,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/GVA,0,Yes
DEI,GYD,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/GYD,0,Yes
DEI,GYE,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/GYE,0,Yes
DEI,HAJ,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/HAJ,0,Yes
DEI,HAM,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/HAM,0,Yes
DEI,HAN,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/HAN,0,Yes
DEI,HAV,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/HAV,0,Yes
DEI,HDN,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/HDN,0,Yes
DEI,HEL,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/HEL,0,Yes
DEI,HGH,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/HGH,0,Yes
DEI,HHH,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/HHH,0,Yes
DEI,HHN,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/HHN,0,Yes
DEI,HIB,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/HIB,0,Yes
DEI,HKG,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/HKG,0,Yes
DEI,HKT,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/HKT,0,Yes
DEI,HLN,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/HLN,0,Yes
DEI,HND,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/HND,0,Yes
DEI,HNL,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/HNL,0,Yes
DEI,HOH,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/HOH,0,Yes
DEI,HOU,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/HOU,0,Yes
DEI,HPN,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/HPN,0,Yes
DEI,HRE,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/HRE,0,Yes
DEI,HRL,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/HRL,0,Yes
DEI,HSV,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/HSV,0,Yes
DEI,HYD,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/HYD,0,Yes
DEI,IAD,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/IAD,0,Yes
DEI,IAG,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/IAG,0,Yes
DEI,IAH,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/IAH,0,Yes
DEI,ICN,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/ICN,0,Yes
DEI,ICT,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/ICT,0,Yes
DEI,IDA,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/IDA,0,Yes
DEI,ILM,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/ILM,0,Yes
DEI,ILN,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/ILN,0,Yes
DEI,IMD,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/IMD,0,Yes
DEI,IMT,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/IMT,0,Yes
DEI,INC,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/INC,0,Yes
DEI,IND,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/IND,0,Yes
DEI,INL,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/INL,0,Yes
DEI,INN,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/INN,0,Yes
DEI,ISB,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/ISB,0,Yes
DEI,ISL,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/ISL,0,Yes
DEI,IST,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/IST,0,Yes
DEI,ITH,CGO,station,2,0.0,Goal,Root/div/station,DEI/CGO/ITH,0,Yes
DEI,ITO,CGO,station,2,0.25,Goal,Root/div/station,DEI/CGO/ITO,0,Yes
DEI,JAC,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/JAC,0,Yes
DEI,JAN,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/JAN,0,Yes
DEI,JAX,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/JAX,0,Yes
DEI,JED,CGO,station,2,0.05,Goal,Root/div/station,DEI/CGO/JED,0,Yes
DEI,JFK,CGO,station,2,0.05,Goal,Root/div/station,DEI/CGO/JFK,0,Yes
DEI,JIB,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/JIB,0,Yes
DEI,JKT,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/JKT,0,Yes
DEI,JNB,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/JNB,0,Yes
DEI,JNU,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/JNU,0,Yes
DEI,JOI,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/JOI,0,Yes
DEI,JRO,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/JRO,0,Yes
DEI,KBP,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/KBP,0,Yes
DEI,KEF,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/KEF,0,Yes
DEI,KGL,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/KGL,0,Yes
DEI,KHI,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/KHI,0,Yes
DEI,KIN,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/KIN,0,Yes
DEI,KIV,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/KIV,0,Yes
DEI,KIX,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/KIX,0,Yes
DEI,KMT,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/KMT,0,Yes
DEI,KOA,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/KOA,0,Yes
DEI,KRK,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/KRK,0,Yes
DEI,KSC,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/KSC,0,Yes
DEI,KSF,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/KSF,0,Yes
DEI,KTM,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/KTM,0,Yes
DEI,KTN,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/KTN,0,Yes
DEI,KTW,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/KTW,0,Yes
DEI,KUL,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/KUL,0,Yes
DEI,KWI,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/KWI,0,Yes
DEI,LAC,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/LAC,0,Yes
DEI,LAD,CGO,station,2,0.0,Goal,Root/div/station,DEI/CGO/LAD,0,Yes
DEI,LAN,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/LAN,0,Yes
DEI,LAS,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/LAS,0,Yes
DEI,LAX,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/LAX,0,Yes
DEI,LAZ,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/LAZ,0,Yes
DEI,LBA,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/LBA,0,Yes
DEI,LBV,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/LBV,0,Yes
DEI,LCG,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/LCG,0,Yes
DEI,LCJ,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/LCJ,0,Yes
DEI,LED,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/LED,0,Yes
DEI,LEJ,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/LEJ,0,Yes
DEI,LEX,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/LEX,0,Yes
DEI,LFT,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/LFT,0,Yes
DEI,LFW,CGO,station,2,0.25,Goal,Root/div/station,DEI/CGO/LFW,0,Yes
DEI,LGA,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/LGA,0,Yes
DEI,LGB,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/LGB,0,Yes
DEI,LGG,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/LGG,0,Yes
DEI,LGW,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/LGW,0,Yes
DEI,LHE,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/LHE,0,Yes
DEI,LHR,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/LHR,0,Yes
DEI,LID,CGO,station,2,0.05,Goal,Root/div/station,DEI/CGO/LID,0,Yes
DEI,LIH,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/LIH,0,Yes
DEI,LIL,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/LIL,0,Yes
DEI,LIM,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/LIM,0,Yes
DEI,LIN,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/LIN,0,Yes
DEI,LIR,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/LIR,0,Yes
DEI,LIS,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/LIS,0,Yes
DEI,LIT,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/LIT,0,Yes
DEI,LIU,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/LIU,0,Yes
DEI,LJU,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/LJU,0,Yes
DEI,LLW,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/LLW,0,Yes
DEI,LNK,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/LNK,0,Yes
DEI,LNZ,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/LNZ,0,Yes
DEI,LOI,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/LOI,0,Yes
DEI,LON,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/LON,0,Yes
DEI,LOS,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/LOS,0,Yes
DEI,LPB,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/LPB,0,Yes
DEI,LSE,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/LSE,0,Yes
DEI,LUG,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/LUG,0,Yes
DEI,LUX,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/LUX,0,Yes
DEI,LWS,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/LWS,0,Yes
DEI,LYH,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/LYH,0,Yes
DEI,LYS,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/LYS,0,Yes
DEI,MAA,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/MAA,0,Yes
DEI,MAD,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/MAD,0,Yes
DEI,MAF,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/MAF,0,Yes
DEI,MAN,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/MAN,0,Yes
DEI,MAO,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/MAO,0,Yes
DEI,MAS,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/MAS,0,Yes
DEI,MBJ,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/MBJ,0,Yes
DEI,MBS,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/MBS,0,Yes
DEI,MCI,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/MCI,0,Yes
DEI,MCO,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/MCO,0,Yes
DEI,MCT,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/MCT,0,Yes
DEI,MDE,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/MDE,0,Yes
DEI,MDT,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/MDT,0,Yes
DEI,MDW,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/MDW,0,Yes
DEI,MED,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/MED,0,Yes
DEI,MEL,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/MEL,0,Yes
DEI,MEM,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/MEM,0,Yes
DEI,MEX,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/MEX,0,Yes
DEI,MFE,CGO,station,2,0.25,Goal,Root/div/station,DEI/CGO/MFE,0,Yes
DEI,MFR,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/MFR,0,Yes
DEI,MGA,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/MGA,0,Yes
DEI,MGM,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/MGM,0,Yes
DEI,MHG,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/MHG,0,Yes
DEI,MHH,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/MHH,0,Yes
DEI,MHL,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/MHL,0,Yes
DEI,MHT,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/MHT,0,Yes
DEI,MIA,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/MIA,0,Yes
DEI,MKE,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/MKE,0,Yes
DEI,MLA,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/MLA,0,Yes
DEI,MLB,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/MLB,0,Yes
DEI,MLE,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/MLE,0,Yes
DEI,MLH,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/MLH,0,Yes
DEI,MLI,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/MLI,0,Yes
DEI,MLU,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/MLU,0,Yes
DEI,MMA,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/MMA,0,Yes
DEI,MMH,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/MMH,0,Yes
DEI,MMX,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/MMX,0,Yes
DEI,MNL,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/MNL,0,Yes
DEI,MOB,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/MOB,0,Yes
DEI,MOT,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/MOT,0,Yes
DEI,MPL,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/MPL,0,Yes
DEI,MQT,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/MQT,0,Yes
DEI,MRS,CGO,station,2,0.05,Goal,Root/div/station,DEI/CGO/MRS,0,Yes
DEI,MRU,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/MRU,0,Yes
DEI,MS3,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/MS3,0,Yes
DEI,MS4,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/MS4,0,Yes
DEI,MSN,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/MSN,0,Yes
DEI,MSO,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/MSO,0,Yes
DEI,MSP,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/MSP,0,Yes
DEI,MSQ,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/MSQ,0,Yes
DEI,MST,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/MST,0,Yes
DEI,MSY,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/MSY,0,Yes
DEI,MTJ,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/MTJ,0,Yes
DEI,MTY,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/MTY,0,Yes
DEI,MUC,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/MUC,0,Yes
