KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
PAX_BRD_PCTL_0,JAC,ML,station,3,0.44,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/JAC,1,No
PAX_BRD_PCTL_0,D,JAC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/JAC/D,0,Yes
PAX_BRD_PCTL_0,JAN,ML,station,3,0.22,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/JAN,1,No
PAX_BRD_PCTL_0,D,JAN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/JAN/D,0,Yes
PAX_BRD_PCTL_0,JAX,ML,station,3,0.56,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/JAX,1,No
PAX_BRD_PCTL_0,D,JAX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/JAX/D,0,Yes
PAX_BRD_PCTL_0,JFK,ML,station,3,0.54,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/JFK,1,No
PAX_BRD_PCTL_0,D,JFK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/JFK/D,0,Yes
PAX_BRD_PCTL_0,JNB,ML,station,3,0.36,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/JNB,1,No
PAX_BRD_PCTL_0,I,JNB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/JNB/I,0,Yes
PAX_BRD_PCTL_0,JNU,ML,station,3,0.33,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/JNU,1,No
PAX_BRD_PCTL_0,D,JNU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/JNU/D,0,Yes
PAX_BRD_PCTL_0,KEF,ML,station,3,0.46,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/KEF,1,No
PAX_BRD_PCTL_0,I,KEF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/KEF/I,0,Yes
PAX_BRD_PCTL_0,KIN,ML,station,3,0.56,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/KIN,1,No
PAX_BRD_PCTL_0,I,KIN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/KIN/I,0,Yes
PAX_BRD_PCTL_0,KOA,ML,station,3,0.53,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/KOA,1,No
PAX_BRD_PCTL_0,D,KOA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/KOA/D,0,Yes
PAX_BRD_PCTL_0,LAS,ML,station,3,0.22,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/LAS,1,No
PAX_BRD_PCTL_0,D,LAS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/LAS/D,0,Yes
PAX_BRD_PCTL_0,LAX,ML,station,3,0.12,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/LAX,1,No
PAX_BRD_PCTL_0,D,LAX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/LAX/D,0,Yes
PAX_BRD_PCTL_0,LEX,ML,station,3,0.59,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/LEX,1,No
PAX_BRD_PCTL_0,D,LEX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/LEX/D,0,Yes
PAX_BRD_PCTL_0,LGA,ML,station,3,0.32,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/LGA,1,No
PAX_BRD_PCTL_0,D,LGA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/LGA/D,0,Yes
PAX_BRD_PCTL_0,LGB,ML,station,3,0.52,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/LGB,1,No
PAX_BRD_PCTL_0,D,LGB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/LGB/D,0,Yes
PAX_BRD_PCTL_0,LGW,ML,station,3,0.42,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/LGW,1,No
PAX_BRD_PCTL_0,I,LGW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/LGW/I,0,Yes
PAX_BRD_PCTL_0,LHR,ML,station,3,0.46,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/LHR,1,No
PAX_BRD_PCTL_0,I,LHR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/LHR/I,0,Yes
PAX_BRD_PCTL_0,LIH,ML,station,3,0.16,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/LIH,1,No
PAX_BRD_PCTL_0,D,LIH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/LIH/D,0,Yes
PAX_BRD_PCTL_0,LIM,ML,station,3,0.36,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/LIM,1,No
PAX_BRD_PCTL_0,I,LIM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/LIM/I,0,Yes
PAX_BRD_PCTL_0,LIR,ML,station,3,0.38,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/LIR,1,No
PAX_BRD_PCTL_0,I,LIR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/LIR/I,0,Yes
PAX_BRD_PCTL_0,LIS,ML,station,3,0.06,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/LIS,1,No
PAX_BRD_PCTL_0,I,LIS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/LIS/I,0,Yes
PAX_BRD_PCTL_0,LIT,ML,station,3,0.55,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/LIT,1,No
PAX_BRD_PCTL_0,D,LIT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/LIT/D,0,Yes
PAX_BRD_PCTL_0,MAD,ML,station,3,0.27,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MAD,1,No
PAX_BRD_PCTL_0,I,MAD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MAD/I,0,Yes
PAX_BRD_PCTL_0,MBJ,ML,station,3,0.03,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MBJ,1,No
PAX_BRD_PCTL_0,I,MBJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MBJ/I,0,Yes
PAX_BRD_PCTL_0,MCI,ML,station,3,0.52,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MCI,1,No
PAX_BRD_PCTL_0,D,MCI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MCI/D,0,Yes
PAX_BRD_PCTL_0,MCO,ML,station,3,0.26,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MCO,1,No
PAX_BRD_PCTL_0,D,MCO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MCO/D,0,Yes
PAX_BRD_PCTL_0,MDT,ML,station,3,0.54,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MDT,1,No
PAX_BRD_PCTL_0,D,MDT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MDT/D,0,Yes
PAX_BRD_PCTL_0,MDW,ML,station,3,0.06,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MDW,1,No
PAX_BRD_PCTL_0,D,MDW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MDW/D,0,Yes
PAX_BRD_PCTL_0,MEL,ML,station,3,0.46,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MEL,1,No
PAX_BRD_PCTL_0,I,MEL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MEL/I,0,Yes
PAX_BRD_PCTL_0,MEM,ML,station,3,0.37,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MEM,1,No
PAX_BRD_PCTL_0,D,MEM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MEM/D,0,Yes
PAX_BRD_PCTL_0,MEX,ML,station,3,0.38,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MEX,1,No
PAX_BRD_PCTL_0,I,MEX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MEX/I,0,Yes
PAX_BRD_PCTL_0,MIA,ML,station,3,0.44,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MIA,1,No
PAX_BRD_PCTL_0,D,MIA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MIA/D,0,Yes
PAX_BRD_PCTL_0,MKE,ML,station,3,0.31,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MKE,1,No
PAX_BRD_PCTL_0,D,MKE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MKE/D,0,Yes
PAX_BRD_PCTL_0,MLB,ML,station,3,0.49,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MLB,1,No
PAX_BRD_PCTL_0,D,MLB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MLB/D,0,Yes
PAX_BRD_PCTL_0,MOB,ML,station,3,0.49,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MOB,1,No
PAX_BRD_PCTL_0,D,MOB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MOB/D,0,Yes
PAX_BRD_PCTL_0,MSN,ML,station,3,0.13,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MSN,1,No
PAX_BRD_PCTL_0,D,MSN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MSN/D,0,Yes
PAX_BRD_PCTL_0,MSO,ML,station,3,0.57,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MSO,1,No
PAX_BRD_PCTL_0,D,MSO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MSO/D,0,Yes
PAX_BRD_PCTL_0,MSP,ML,station,3,0.38,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MSP,1,No
PAX_BRD_PCTL_0,D,MSP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MSP/D,0,Yes
PAX_BRD_PCTL_0,MSY,ML,station,3,0.55,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MSY,1,No
PAX_BRD_PCTL_0,D,MSY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MSY/D,0,Yes
PAX_BRD_PCTL_0,MTJ,ML,station,3,0.46,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MTJ,1,No
PAX_BRD_PCTL_0,D,MTJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MTJ/D,0,Yes
PAX_BRD_PCTL_0,MTY,ML,station,3,0.01,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MTY,1,No
PAX_BRD_PCTL_0,I,MTY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MTY/I,0,Yes
PAX_BRD_PCTL_0,MUC,ML,station,3,0.18,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MUC,1,No
PAX_BRD_PCTL_0,I,MUC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MUC/I,0,Yes
PAX_BRD_PCTL_0,MXP,ML,station,3,0.56,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MXP,1,No
PAX_BRD_PCTL_0,I,MXP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MXP/I,0,Yes
PAX_BRD_PCTL_0,MYR,ML,station,3,0.6,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MYR,1,No
PAX_BRD_PCTL_0,D,MYR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MYR/D,0,Yes
PAX_BRD_PCTL_0,MZT,ML,station,3,0.13,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/MZT,1,No
PAX_BRD_PCTL_0,I,MZT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/MZT/I,0,Yes
PAX_BRD_PCTL_0,NAP,ML,station,3,0.37,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/NAP,1,No
PAX_BRD_PCTL_0,I,NAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/NAP/I,0,Yes
PAX_BRD_PCTL_0,NAS,ML,station,3,0.5,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/NAS,1,No
PAX_BRD_PCTL_0,I,NAS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/NAS/I,0,Yes
PAX_BRD_PCTL_0,NCE,ML,station,3,0.45,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/NCE,1,No
PAX_BRD_PCTL_0,I,NCE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/NCE/I,0,Yes
PAX_BRD_PCTL_0,OAJ,ML,station,3,0.29,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/OAJ,1,No
PAX_BRD_PCTL_0,D,OAJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/OAJ/D,0,Yes
PAX_BRD_PCTL_0,OAK,ML,station,3,0.53,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/OAK,1,No
PAX_BRD_PCTL_0,D,OAK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/OAK/D,0,Yes
PAX_BRD_PCTL_0,OGG,ML,station,3,0.41,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/OGG,1,No
PAX_BRD_PCTL_0,D,OGG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/OGG/D,0,Yes
PAX_BRD_PCTL_0,OKC,ML,station,3,0.07,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/OKC,1,No
PAX_BRD_PCTL_0,D,OKC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/OKC/D,0,Yes
PAX_BRD_PCTL_0,OMA,ML,station,3,0.17,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/OMA,1,No
PAX_BRD_PCTL_0,D,OMA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/OMA/D,0,Yes
PAX_BRD_PCTL_0,ONT,ML,station,3,0.54,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/ONT,1,No
PAX_BRD_PCTL_0,D,ONT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/ONT/D,0,Yes
PAX_BRD_PCTL_0,ORD,ML,station,3,0.13,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/ORD,1,No
PAX_BRD_PCTL_0,D,ORD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/ORD/D,0,Yes
PAX_BRD_PCTL_0,ORF,ML,station,3,0.58,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/ORF,1,No
PAX_BRD_PCTL_0,D,ORF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/ORF/D,0,Yes
PAX_BRD_PCTL_0,PBI,ML,station,3,0.35,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PBI,1,No
PAX_BRD_PCTL_0,D,PBI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PBI/D,0,Yes
PAX_BRD_PCTL_0,PDX,ML,station,3,0.06,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PDX,1,No
PAX_BRD_PCTL_0,D,PDX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PDX/D,0,Yes
PAX_BRD_PCTL_0,PHL,ML,station,3,0.42,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PHL,1,No
PAX_BRD_PCTL_0,D,PHL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PHL/D,0,Yes
PAX_BRD_PCTL_0,PHX,ML,station,3,0.38,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PHX,1,No
PAX_BRD_PCTL_0,D,PHX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PHX/D,0,Yes
PAX_BRD_PCTL_0,PIT,ML,station,3,0.33,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PIT,1,No
PAX_BRD_PCTL_0,D,PIT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PIT/D,0,Yes
PAX_BRD_PCTL_0,PLS,ML,station,3,0.53,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PLS,1,No
PAX_BRD_PCTL_0,I,PLS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PLS/I,0,Yes
PAX_BRD_PCTL_0,PNS,ML,station,3,0.5,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PNS,1,No
PAX_BRD_PCTL_0,D,PNS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PNS/D,0,Yes
PAX_BRD_PCTL_0,POP,ML,station,3,0.34,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/POP,1,No
PAX_BRD_PCTL_0,I,POP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/POP/I,0,Yes
PAX_BRD_PCTL_0,PPT,ML,station,3,0.03,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PPT,1,No
PAX_BRD_PCTL_0,I,PPT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PPT/I,0,Yes
PAX_BRD_PCTL_0,PRG,ML,station,3,0.3,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PRG,1,No
PAX_BRD_PCTL_0,I,PRG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PRG/I,0,Yes
PAX_BRD_PCTL_0,PSC,ML,station,3,0.24,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PSC,1,No
PAX_BRD_PCTL_0,D,PSC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PSC/D,0,Yes
PAX_BRD_PCTL_0,PSP,ML,station,3,0.29,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PSP,1,No
PAX_BRD_PCTL_0,D,PSP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PSP/D,0,Yes
PAX_BRD_PCTL_0,PTY,ML,station,3,0.08,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PTY,1,No
PAX_BRD_PCTL_0,I,PTY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PTY/I,0,Yes
PAX_BRD_PCTL_0,PUJ,ML,station,3,0.54,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PUJ,1,No
PAX_BRD_PCTL_0,I,PUJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PUJ/I,0,Yes
PAX_BRD_PCTL_0,PVD,ML,station,3,0.25,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PVD,1,No
PAX_BRD_PCTL_0,D,PVD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PVD/D,0,Yes
PAX_BRD_PCTL_0,PVG,ML,station,3,0.51,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PVG,1,No
PAX_BRD_PCTL_0,I,PVG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PVG/I,0,Yes
PAX_BRD_PCTL_0,PVR,ML,station,3,0.01,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PVR,1,No
PAX_BRD_PCTL_0,I,PVR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PVR/I,0,Yes
PAX_BRD_PCTL_0,PWM,ML,station,3,0.16,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/PWM,1,No
PAX_BRD_PCTL_0,D,PWM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/PWM/D,0,Yes
PAX_BRD_PCTL_0,RAK,ML,station,3,0.58,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/RAK,1,No
PAX_BRD_PCTL_0,I,RAK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/RAK/I,0,Yes
PAX_BRD_PCTL_0,RAP,ML,station,3,0.57,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/RAP,1,No
PAX_BRD_PCTL_0,D,RAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/RAP/D,0,Yes
PAX_BRD_PCTL_0,RDU,ML,station,3,0.31,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/RDU,1,No
PAX_BRD_PCTL_0,D,RDU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/RDU/D,0,Yes
PAX_BRD_PCTL_0,RIC,ML,station,3,0.45,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/RIC,1,No
PAX_BRD_PCTL_0,D,RIC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/RIC/D,0,Yes
PAX_BRD_PCTL_0,RNO,ML,station,3,0.26,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/RNO,1,No
PAX_BRD_PCTL_0,D,RNO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/RNO/D,0,Yes
PAX_BRD_PCTL_0,ROA,ML,station,3,0.19,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/ROA,1,No
PAX_BRD_PCTL_0,D,ROA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/ROA/D,0,Yes
PAX_BRD_PCTL_0,ROC,ML,station,3,0.33,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/ROC,1,No
PAX_BRD_PCTL_0,D,ROC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/ROC/D,0,Yes
PAX_BRD_PCTL_0,RST,ML,station,3,0.01,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/RST,1,No
PAX_BRD_PCTL_0,D,RST,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/RST/D,0,Yes
PAX_BRD_PCTL_0,RSW,ML,station,3,0.13,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/RSW,1,No
PAX_BRD_PCTL_0,D,RSW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/RSW/D,0,Yes
PAX_BRD_PCTL_0,RTB,ML,station,3,0.48,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/RTB,1,No
PAX_BRD_PCTL_0,I,RTB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/RTB/I,0,Yes
PAX_BRD_PCTL_0,SAL,ML,station,3,0.1,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SAL,1,No
PAX_BRD_PCTL_0,I,SAL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SAL/I,0,Yes
PAX_BRD_PCTL_0,SAN,ML,station,3,0.26,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SAN,1,No
PAX_BRD_PCTL_0,D,SAN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SAN/D,0,Yes
PAX_BRD_PCTL_0,SAP,ML,station,3,0.0,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SAP,1,No
PAX_BRD_PCTL_0,I,SAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SAP/I,0,Yes
PAX_BRD_PCTL_0,SAT,ML,station,3,0.31,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SAT,1,No
