KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
ISR,RFD,CGO,station,2,0.24,Goal,Root/div/station,ISR/CGO/RFD,0,Yes
ISR,RHI,CGO,station,2,0.16,Goal,Root/div/station,ISR/CGO/RHI,0,Yes
ISR,RIC,CGO,station,2,0.11,Goal,Root/div/station,ISR/CGO/RIC,0,Yes
ISR,RIV,CGO,station,2,0.06,Goal,Root/div/station,ISR/CGO/RIV,0,Yes
ISR,RIX,CGO,station,2,0.17,Goal,Root/div/station,ISR/CGO/RIX,0,Yes
ISR,RMS,CGO,station,2,0.15,Goal,Root/div/station,ISR/CGO/RMS,0,Yes
ISR,RNO,CGO,station,2,0.13,Goal,Root/div/station,ISR/CGO/RNO,0,Yes
ISR,RNS,CGO,station,2,0.1,Goal,Root/div/station,ISR/CGO/RNS,0,Yes
ISR,ROA,CGO,station,2,0.22,Goal,Root/div/station,ISR/CGO/ROA,0,Yes
ISR,ROB,CGO,station,2,0.14,Goal,Root/div/station,ISR/CGO/ROB,0,Yes
ISR,ROC,CGO,station,2,0.09,Goal,Root/div/station,ISR/CGO/ROC,0,Yes
ISR,ROR,CGO,station,2,0.08,Goal,Root/div/station,ISR/CGO/ROR,0,Yes
ISR,ROS,CGO,station,2,0.12,Goal,Root/div/station,ISR/CGO/ROS,0,Yes
ISR,ROV,CGO,station,2,0.22,Goal,Root/div/station,ISR/CGO/ROV,0,Yes
ISR,RST,CGO,station,2,0.02,Goal,Root/div/station,ISR/CGO/RST,0,Yes
ISR,RSW,CGO,station,2,0.18,Goal,Root/div/station,ISR/CGO/RSW,0,Yes
ISR,RTB,CGO,station,2,0.19,Goal,Root/div/station,ISR/CGO/RTB,0,Yes
ISR,RTM,CGO,station,2,0.12,Goal,Root/div/station,ISR/CGO/RTM,0,Yes
ISR,RUH,CGO,station,2,0.05,Goal,Root/div/station,ISR/CGO/RUH,0,Yes
ISR,RUN,CGO,station,2,0.08,Goal,Root/div/station,ISR/CGO/RUN,0,Yes
ISR,SAL,CGO,station,2,0.24,Goal,Root/div/station,ISR/CGO/SAL,0,Yes
ISR,SAN,CGO,station,2,0.0,Goal,Root/div/station,ISR/CGO/SAN,0,Yes
ISR,SAP,CGO,station,2,0.15,Goal,Root/div/station,ISR/CGO/SAP,0,Yes
ISR,SAT,CGO,station,2,0.14,Goal,Root/div/station,ISR/CGO/SAT,0,Yes
ISR,SAV,CGO,station,2,0.18,Goal,Root/div/station,ISR/CGO/SAV,0,Yes
ISR,SBA,CGO,station,2,0.18,Goal,Root/div/station,ISR/CGO/SBA,0,Yes
ISR,SBN,CGO,station,2,0.19,Goal,Root/div/station,ISR/CGO/SBN,0,Yes
ISR,SCE,CGO,station,2,0.02,Goal,Root/div/station,ISR/CGO/SCE,0,Yes
ISR,SCL,CGO,station,2,0.12,Goal,Root/div/station,ISR/CGO/SCL,0,Yes
ISR,SDF,CGO,station,2,0.19,Goal,Root/div/station,ISR/CGO/SDF,0,Yes
ISR,SDQ,CGO,station,2,0.07,Goal,Root/div/station,ISR/CGO/SDQ,0,Yes
ISR,SEA,CGO,station,2,0.13,Goal,Root/div/station,ISR/CGO/SEA,0,Yes
ISR,SEL,CGO,station,2,0.01,Goal,Root/div/station,ISR/CGO/SEL,0,Yes
ISR,SFO,CGO,station,2,0.05,Goal,Root/div/station,ISR/CGO/SFO,0,Yes
ISR,SGE,CGO,station,2,0.23,Goal,Root/div/station,ISR/CGO/SGE,0,Yes
ISR,SGF,CGO,station,2,0.11,Goal,Root/div/station,ISR/CGO/SGF,0,Yes
ISR,SGN,CGO,station,2,0.11,Goal,Root/div/station,ISR/CGO/SGN,0,Yes
ISR,SGU,CGO,station,2,0.23,Goal,Root/div/station,ISR/CGO/SGU,0,Yes
ISR,SHA,CGO,station,2,0.2,Goal,Root/div/station,ISR/CGO/SHA,0,Yes
ISR,SHE,CGO,station,2,0.1,Goal,Root/div/station,ISR/CGO/SHE,0,Yes
ISR,SHJ,CGO,station,2,0.12,Goal,Root/div/station,ISR/CGO/SHJ,0,Yes
ISR,SHV,CGO,station,2,0.05,Goal,Root/div/station,ISR/CGO/SHV,0,Yes
ISR,SIN,CGO,station,2,0.09,Goal,Root/div/station,ISR/CGO/SIN,0,Yes
ISR,SIT,CGO,station,2,0.03,Goal,Root/div/station,ISR/CGO/SIT,0,Yes
ISR,SJC,CGO,station,2,0.09,Goal,Root/div/station,ISR/CGO/SJC,0,Yes
ISR,SJD,CGO,station,2,0.05,Goal,Root/div/station,ISR/CGO/SJD,0,Yes
ISR,SJO,CGO,station,2,0.19,Goal,Root/div/station,ISR/CGO/SJO,0,Yes
ISR,SJT,CGO,station,2,0.02,Goal,Root/div/station,ISR/CGO/SJT,0,Yes
ISR,SJU,CGO,station,2,0.08,Goal,Root/div/station,ISR/CGO/SJU,0,Yes
ISR,SKB,CGO,station,2,0.06,Goal,Root/div/station,ISR/CGO/SKB,0,Yes
ISR,SKG,CGO,station,2,0.15,Goal,Root/div/station,ISR/CGO/SKG,0,Yes
ISR,SKT,CGO,station,2,0.04,Goal,Root/div/station,ISR/CGO/SKT,0,Yes
ISR,SLC,CGO,station,2,0.15,Goal,Root/div/station,ISR/CGO/SLC,0,Yes
ISR,SLN,CGO,station,2,0.11,Goal,Root/div/station,ISR/CGO/SLN,0,Yes
ISR,SMF,CGO,station,2,0.01,Goal,Root/div/station,ISR/CGO/SMF,0,Yes
ISR,SNA,CGO,station,2,0.22,Goal,Root/div/station,ISR/CGO/SNA,0,Yes
ISR,SNN,CGO,station,2,0.19,Goal,Root/div/station,ISR/CGO/SNN,0,Yes
ISR,SOF,CGO,station,2,0.08,Goal,Root/div/station,ISR/CGO/SOF,0,Yes
ISR,SPL,CGO,station,2,0.11,Goal,Root/div/station,ISR/CGO/SPL,0,Yes
ISR,SPN,CGO,station,2,0.21,Goal,Root/div/station,ISR/CGO/SPN,0,Yes
ISR,SRQ,CGO,station,2,0.11,Goal,Root/div/station,ISR/CGO/SRQ,0,Yes
ISR,SSA,CGO,station,2,0.04,Goal,Root/div/station,ISR/CGO/SSA,0,Yes
ISR,SSG,CGO,station,2,0.19,Goal,Root/div/station,ISR/CGO/SSG,0,Yes
ISR,STI,CGO,station,2,0.04,Goal,Root/div/station,ISR/CGO/STI,0,Yes
ISR,STL,CGO,station,2,0.17,Goal,Root/div/station,ISR/CGO/STL,0,Yes
ISR,STR,CGO,station,2,0.15,Goal,Root/div/station,ISR/CGO/STR,0,Yes
ISR,STT,CGO,station,2,0.09,Goal,Root/div/station,ISR/CGO/STT,0,Yes
ISR,STW,CGO,station,2,0.17,Goal,Root/div/station,ISR/CGO/STW,0,Yes
ISR,STX,CGO,station,2,0.0,Goal,Root/div/station,ISR/CGO/STX,0,Yes
ISR,SUB,CGO,station,2,0.05,Goal,Root/div/station,ISR/CGO/SUB,0,Yes
ISR,SUN,CGO,station,2,0.09,Goal,Root/div/station,ISR/CGO/SUN,0,Yes
ISR,SVD,CGO,station,2,0.07,Goal,Root/div/station,ISR/CGO/SVD,0,Yes
ISR,SVG,CGO,station,2,0.13,Goal,Root/div/station,ISR/CGO/SVG,0,Yes
ISR,SVN,CGO,station,2,0.13,Goal,Root/div/station,ISR/CGO/SVN,0,Yes
ISR,SVO,CGO,station,2,0.17,Goal,Root/div/station,ISR/CGO/SVO,0,Yes
ISR,SVX,CGO,station,2,0.08,Goal,Root/div/station,ISR/CGO/SVX,0,Yes
ISR,SWF,CGO,station,2,0.18,Goal,Root/div/station,ISR/CGO/SWF,0,Yes
ISR,SWK,CGO,station,2,0.15,Goal,Root/div/station,ISR/CGO/SWK,0,Yes
ISR,SWP,CGO,station,2,0.04,Goal,Root/div/station,ISR/CGO/SWP,0,Yes
ISR,SXB,CGO,station,2,0.03,Goal,Root/div/station,ISR/CGO/SXB,0,Yes
ISR,SXF,CGO,station,2,0.14,Goal,Root/div/station,ISR/CGO/SXF,0,Yes
ISR,SXM,CGO,station,2,0.11,Goal,Root/div/station,ISR/CGO/SXM,0,Yes
ISR,SXZ,CGO,station,2,0.11,Goal,Root/div/station,ISR/CGO/SXZ,0,Yes
ISR,SYD,CGO,station,2,0.06,Goal,Root/div/station,ISR/CGO/SYD,0,Yes
ISR,SYR,CGO,station,2,0.04,Goal,Root/div/station,ISR/CGO/SYR,0,Yes
ISR,SYS,CGO,station,2,0.02,Goal,Root/div/station,ISR/CGO/SYS,0,Yes
ISR,SZG,CGO,station,2,0.05,Goal,Root/div/station,ISR/CGO/SZG,0,Yes
ISR,SZX,CGO,station,2,0.1,Goal,Root/div/station,ISR/CGO/SZX,0,Yes
ISR,TAO,CGO,station,2,0.16,Goal,Root/div/station,ISR/CGO/TAO,0,Yes
ISR,TAS,CGO,station,2,0.17,Goal,Root/div/station,ISR/CGO/TAS,0,Yes
ISR,TBS,CGO,station,2,0.13,Goal,Root/div/station,ISR/CGO/TBS,0,Yes
ISR,TBU,CGO,station,2,0.02,Goal,Root/div/station,ISR/CGO/TBU,0,Yes
ISR,TDW,CGO,station,2,0.09,Goal,Root/div/station,ISR/CGO/TDW,0,Yes
ISR,TGU,CGO,station,2,0.19,Goal,Root/div/station,ISR/CGO/TGU,0,Yes
ISR,TLB,CGO,station,2,0.23,Goal,Root/div/station,ISR/CGO/TLB,0,Yes
ISR,TLH,CGO,station,2,0.18,Goal,Root/div/station,ISR/CGO/TLH,0,Yes
ISR,TLL,CGO,station,2,0.19,Goal,Root/div/station,ISR/CGO/TLL,0,Yes
ISR,TLS,CGO,station,2,0.24,Goal,Root/div/station,ISR/CGO/TLS,0,Yes
ISR,TLV,CGO,station,2,0.12,Goal,Root/div/station,ISR/CGO/TLV,0,Yes
ISR,TNA,CGO,station,2,0.21,Goal,Root/div/station,ISR/CGO/TNA,0,Yes
ISR,TNR,CGO,station,2,0.06,Goal,Root/div/station,ISR/CGO/TNR,0,Yes
ISR,TPA,CGO,station,2,0.12,Goal,Root/div/station,ISR/CGO/TPA,0,Yes
ISR,TPE,CGO,station,2,0.12,Goal,Root/div/station,ISR/CGO/TPE,0,Yes
ISR,TQO,CGO,station,2,0.17,Goal,Root/div/station,ISR/CGO/TQO,0,Yes
ISR,TRI,CGO,station,2,0.14,Goal,Root/div/station,ISR/CGO/TRI,0,Yes
ISR,TRN,CGO,station,2,0.2,Goal,Root/div/station,ISR/CGO/TRN,0,Yes
ISR,TSN,CGO,station,2,0.15,Goal,Root/div/station,ISR/CGO/TSN,0,Yes
ISR,TUL,CGO,station,2,0.1,Goal,Root/div/station,ISR/CGO/TUL,0,Yes
ISR,TUN,CGO,station,2,0.11,Goal,Root/div/station,ISR/CGO/TUN,0,Yes
ISR,TUS,CGO,station,2,0.1,Goal,Root/div/station,ISR/CGO/TUS,0,Yes
ISR,TVC,CGO,station,2,0.12,Goal,Root/div/station,ISR/CGO/TVC,0,Yes
ISR,TWF,CGO,station,2,0.14,Goal,Root/div/station,ISR/CGO/TWF,0,Yes
ISR,TXL,CGO,station,2,0.03,Goal,Root/div/station,ISR/CGO/TXL,0,Yes
ISR,TYO,CGO,station,2,0.14,Goal,Root/div/station,ISR/CGO/TYO,0,Yes
ISR,TYS,CGO,station,2,0.04,Goal,Root/div/station,ISR/CGO/TYS,0,Yes
ISR,UIO,CGO,station,2,0.0,Goal,Root/div/station,ISR/CGO/UIO,0,Yes
ISR,UKN,CGO,station,2,0.11,Goal,Root/div/station,ISR/CGO/UKN,0,Yes
ISR,ULN,CGO,station,2,0.17,Goal,Root/div/station,ISR/CGO/ULN,0,Yes
ISR,UND,CGO,station,2,0.15,Goal,Root/div/station,ISR/CGO/UND,0,Yes
ISR,UNK,CGO,station,2,0.15,Goal,Root/div/station,ISR/CGO/UNK,0,Yes
ISR,URO,CGO,station,2,0.1,Goal,Root/div/station,ISR/CGO/URO,0,Yes
ISR,USH,CGO,station,2,0.06,Goal,Root/div/station,ISR/CGO/USH,0,Yes
ISR,UTC,CGO,station,2,0.15,Goal,Root/div/station,ISR/CGO/UTC,0,Yes
ISR,UTP,CGO,station,2,0.17,Goal,Root/div/station,ISR/CGO/UTP,0,Yes
ISR,UVF,CGO,station,2,0.02,Goal,Root/div/station,ISR/CGO/UVF,0,Yes
ISR,VBS,CGO,station,2,0.15,Goal,Root/div/station,ISR/CGO/VBS,0,Yes
ISR,VCE,CGO,station,2,0.0,Goal,Root/div/station,ISR/CGO/VCE,0,Yes
ISR,VCP,CGO,station,2,0.03,Goal,Root/div/station,ISR/CGO/VCP,0,Yes
ISR,VIE,CGO,station,2,0.19,Goal,Root/div/station,ISR/CGO/VIE,0,Yes
ISR,VIT,CGO,station,2,0.0,Goal,Root/div/station,ISR/CGO/VIT,0,Yes
ISR,VLC,CGO,station,2,0.07,Goal,Root/div/station,ISR/CGO/VLC,0,Yes
ISR,VLD,CGO,station,2,0.19,Goal,Root/div/station,ISR/CGO/VLD,0,Yes
ISR,VNO,CGO,station,2,0.19,Goal,Root/div/station,ISR/CGO/VNO,0,Yes
ISR,VPS,CGO,station,2,0.16,Goal,Root/div/station,ISR/CGO/VPS,0,Yes
ISR,VRN,CGO,station,2,0.06,Goal,Root/div/station,ISR/CGO/VRN,0,Yes
ISR,VTE,CGO,station,2,0.23,Goal,Root/div/station,ISR/CGO/VTE,0,Yes
ISR,VVI,CGO,station,2,0.22,Goal,Root/div/station,ISR/CGO/VVI,0,Yes
ISR,WAW,CGO,station,2,0.07,Goal,Root/div/station,ISR/CGO/WAW,0,Yes
ISR,WDH,CGO,station,2,0.03,Goal,Root/div/station,ISR/CGO/WDH,0,Yes
ISR,WLG,CGO,station,2,0.09,Goal,Root/div/station,ISR/CGO/WLG,0,Yes
ISR,WRO,CGO,station,2,0.17,Goal,Root/div/station,ISR/CGO/WRO,0,Yes
ISR,WUH,CGO,station,2,0.21,Goal,Root/div/station,ISR/CGO/WUH,0,Yes
ISR,WYS,CGO,station,2,0.2,Goal,Root/div/station,ISR/CGO/WYS,0,Yes
ISR,XIY,CGO,station,2,0.22,Goal,Root/div/station,ISR/CGO/XIY,0,Yes
ISR,XMN,CGO,station,2,0.18,Goal,Root/div/station,ISR/CGO/XMN,0,Yes
ISR,XNA,CGO,station,2,0.13,Goal,Root/div/station,ISR/CGO/XNA,0,Yes
ISR,XWA,CGO,station,2,0.11,Goal,Root/div/station,ISR/CGO/XWA,0,Yes
ISR,XXX,CGO,station,2,0.21,Goal,Root/div/station,ISR/CGO/XXX,0,Yes
ISR,YEG,CGO,station,2,0.18,Goal,Root/div/station,ISR/CGO/YEG,0,Yes
ISR,YHZ,CGO,station,2,0.05,Goal,Root/div/station,ISR/CGO/YHZ,0,Yes
ISR,YOK,CGO,station,2,0.07,Goal,Root/div/station,ISR/CGO/YOK,0,Yes
ISR,YOW,CGO,station,2,0.22,Goal,Root/div/station,ISR/CGO/YOW,0,Yes
ISR,YUL,CGO,station,2,0.15,Goal,Root/div/station,ISR/CGO/YUL,0,Yes
ISR,YVR,CGO,station,2,0.19,Goal,Root/div/station,ISR/CGO/YVR,0,Yes
ISR,YWG,CGO,station,2,0.11,Goal,Root/div/station,ISR/CGO/YWG,0,Yes
ISR,YXE,CGO,station,2,0.11,Goal,Root/div/station,ISR/CGO/YXE,0,Yes
ISR,YYC,CGO,station,2,0.15,Goal,Root/div/station,ISR/CGO/YYC,0,Yes
ISR,YYZ,CGO,station,2,0.09,Goal,Root/div/station,ISR/CGO/YYZ,0,Yes
ISR,ZAG,CGO,station,2,0.12,Goal,Root/div/station,ISR/CGO/ZAG,0,Yes
ISR,ZAZ,CGO,station,2,0.02,Goal,Root/div/station,ISR/CGO/ZAZ,0,Yes
ISR,ZIH,CGO,station,2,0.2,Goal,Root/div/station,ISR/CGO/ZIH,0,Yes
ISR,ZNZ,CGO,station,2,0.04,Goal,Root/div/station,ISR/CGO/ZNZ,0,Yes
ISR,ZRH,CGO,station,2,0.01,Goal,Root/div/station,ISR/CGO/ZRH,0,Yes
ISR,Domestic,CGO,tier_2,2,0.12,Goal,Root/div/tier_2,ISR/CGO/Domestic,0,Yes
ISR,International,CGO,tier_2,2,0.07,Goal,Root/div/tier_2,ISR/CGO/International,0,Yes
ISR,APAC,CGO,tier_4,2,0.04,Goal,Root/div/tier_4,ISR/CGO/APAC,0,Yes
ISR,CentralHub,CGO,tier_4,2,0.22,Goal,Root/div/tier_4,ISR/CGO/CentralHub,0,Yes
ISR,EastHub,CGO,tier_4,2,0.16,Goal,Root/div/tier_4,ISR/CGO/EastHub,0,Yes
ISR,EMEIA,CGO,tier_4,2,0.2,Goal,Root/div/tier_4,ISR/CGO/EMEIA,0,Yes
ISR,LATAM,CGO,tier_4,2,0.21,Goal,Root/div/tier_4,ISR/CGO/LATAM,0,Yes
ISR,WestHub,CGO,tier_4,2,0.06,Goal,Root/div/tier_4,ISR/CGO/WestHub,0,Yes
ISR,EMEIAAMS,CGO,tier_5,2,0.16,Goal,Root/div/tier_5,ISR/CGO/EMEIAAMS,0,Yes
ISR,EMEIACentral,CGO,tier_5,2,0.18,Goal,Root/div/tier_5,ISR/CGO/EMEIACentral,0,Yes
ISR,EMEIAEast,CGO,tier_5,2,0.07,Goal,Root/div/tier_5,ISR/CGO/EMEIAEast,0,Yes
ISR,EMEIAWest,CGO,tier_5,2,0.16,Goal,Root/div/tier_5,ISR/CGO/EMEIAWest,0,Yes
ISR,Northeast,CGO,tier_5,2,0.15,Goal,Root/div/tier_5,ISR/CGO/Northeast,0,Yes
ISR,South,CGO,tier_5,2,0.16,Goal,Root/div/tier_5,ISR/CGO/South,0,Yes
ISR,West,CGO,tier_5,2,0.23,Goal,Root/div/tier_5,ISR/CGO/West,0,Yes
ISR,2AS,CGO,vendor,2,0.03,Goal,Root/div/vendor,ISR/CGO/2AS,0,Yes
ISR,Aeromexico Cargo,CGO,vendor,2,0.2,Goal,Root/div/vendor,ISR/CGO/Aeromexico Cargo,0,Yes
ISR,Air France,CGO,vendor,2,0.16,Goal,Root/div/vendor,ISR/CGO/Air France,0,Yes
ISR,Air General,CGO,vendor,2,0.22,Goal,Root/div/vendor,ISR/CGO/Air General,0,Yes
ISR,Air Tahiti,CGO,vendor,2,0.04,Goal,Root/div/vendor,ISR/CGO/Air Tahiti,0,Yes
ISR,Airport,CGO,vendor,2,0.12,Goal,Root/div/vendor,ISR/CGO/Airport,0,Yes
ISR,Airport Associates,CGO,vendor,2,0.13,Goal,Root/div/vendor,ISR/CGO/Airport Associates,0,Yes
ISR,Airport Terminal Services (ATS),CGO,vendor,2,0.18,Goal,Root/div/vendor,ISR/CGO/Airport Terminal Services (ATS),0,Yes
ISR,AJAS,CGO,vendor,2,0.15,Goal,Root/div/vendor,ISR/CGO/AJAS,0,Yes
ISR,ALC Dunamis Ltd,CGO,vendor,2,0.19,Goal,Root/div/vendor,ISR/CGO/ALC Dunamis Ltd,0,Yes
ISR,Alliance Ground International (AGI),CGO,vendor,2,0.15,Goal,Root/div/vendor,ISR/CGO/Alliance Ground International (AGI),0,Yes
ISR,Aloha,CGO,vendor,2,0.07,Goal,Root/div/vendor,ISR/CGO/Aloha,0,Yes
ISR,Apron,CGO,vendor,2,0.11,Goal,Root/div/vendor,ISR/CGO/Apron,0,Yes
ISR,Aviance,CGO,vendor,2,0.12,Goal,Root/div/vendor,ISR/CGO/Aviance,0,Yes
ISR,BJS Ground Service,CGO,vendor,2,0.19,Goal,Root/div/vendor,ISR/CGO/BJS Ground Service,0,Yes
ISR,Caribe Cargo LLC,CGO,vendor,2,0.14,Goal,Root/div/vendor,ISR/CGO/Caribe Cargo LLC,0,Yes
ISR,Cedar Aviation Services Ltd,CGO,vendor,2,0.07,Goal,Root/div/vendor,ISR/CGO/Cedar Aviation Services Ltd,0,Yes
ISR,China Airlines,CGO,vendor,2,0.16,Goal,Root/div/vendor,ISR/CGO/China Airlines,0,Yes
ISR,CKTS,CGO,vendor,2,0.19,Goal,Root/div/vendor,ISR/CGO/CKTS,0,Yes
ISR,CorpAV de C.V.,CGO,vendor,2,0.18,Goal,Root/div/vendor,ISR/CGO/CorpAV de C.V.,0,Yes
ISR,CorpAV de Panama,CGO,vendor,2,0.08,Goal,Root/div/vendor,ISR/CGO/CorpAV de Panama,0,Yes
ISR,CorpAV of Honduras,CGO,vendor,2,0.01,Goal,Root/div/vendor,ISR/CGO/CorpAV of Honduras,0,Yes
ISR,Delta,CGO,vendor,2,0.17,Goal,Root/div/vendor,ISR/CGO/Delta,0,Yes
ISR,dnata,CGO,vendor,2,0.05,Goal,Root/div/vendor,ISR/CGO/dnata,0,Yes
ISR,FLE (B Cube),CGO,vendor,2,0.05,Goal,Root/div/vendor,ISR/CGO/FLE (B Cube),0,Yes
ISR,France Handling (WFS),CGO,vendor,2,0.02,Goal,Root/div/vendor,ISR/CGO/France Handling (WFS),0,Yes
ISR,G2,CGO,vendor,2,0.21,Goal,Root/div/vendor,ISR/CGO/G2,0,Yes
ISR,GAT,CGO,vendor,2,0.18,Goal,Root/div/vendor,ISR/CGO/GAT,0,Yes
ISR,GH Napoli,CGO,vendor,2,0.06,Goal,Root/div/vendor,ISR/CGO/GH Napoli,0,Yes
ISR,Global Air Service,CGO,vendor,2,0.01,Goal,Root/div/vendor,ISR/CGO/Global Air Service,0,Yes
ISR,Groundforce,CGO,vendor,2,0.17,Goal,Root/div/vendor,ISR/CGO/Groundforce,0,Yes
ISR,HACTL,CGO,vendor,2,0.18,Goal,Root/div/vendor,ISR/CGO/HACTL,0,Yes
ISR,Hewanorra Air Cargo Services,CGO,vendor,2,0.15,Goal,Root/div/vendor,ISR/CGO/Hewanorra Air Cargo Services,0,Yes
ISR,HHS Aviation,CGO,vendor,2,0.06,Goal,Root/div/vendor,ISR/CGO/HHS Aviation,0,Yes
ISR,Intercargo,CGO,vendor,2,0.06,Goal,Root/div/vendor,ISR/CGO/Intercargo,0,Yes
ISR,Japan Airlines,CGO,vendor,2,0.05,Goal,Root/div/vendor,ISR/CGO/Japan Airlines,0,Yes
ISR,JASCO (Export) ,CGO,vendor,2,0.0,Goal,Root/div/vendor,ISR/CGO/JASCO (Export) ,0,Yes
ISR,"JETSTREAM GROUND SERVICES, INC",CGO,vendor,2,0.14,Goal,Root/div/vendor,"ISR/CGO/JETSTREAM GROUND SERVICES, INC",0,Yes
ISR,KLM,CGO,vendor,2,0.11,Goal,Root/div/vendor,ISR/CGO/KLM,0,Yes
ISR,Majestic Terminal Services,CGO,vendor,2,0.03,Goal,Root/div/vendor,ISR/CGO/Majestic Terminal Services,0,Yes
ISR,Mathison,CGO,vendor,2,0.06,Goal,Root/div/vendor,ISR/CGO/Mathison,0,Yes
ISR,MCS,CGO,vendor,2,0.14,Goal,Root/div/vendor,ISR/CGO/MCS,0,Yes
ISR,Menzies Aviation,CGO,vendor,2,0.13,Goal,Root/div/vendor,ISR/CGO/Menzies Aviation,0,Yes
ISR,MLE (B Cube),CGO,vendor,2,0.08,Goal,Root/div/vendor,ISR/CGO/MLE (B Cube),0,Yes
ISR,Nassau Flight Services,CGO,vendor,2,0.09,Goal,Root/div/vendor,ISR/CGO/Nassau Flight Services,0,Yes
ISR,Nigerian Aviation Handling,CGO,vendor,2,0.2,Goal,Root/div/vendor,ISR/CGO/Nigerian Aviation Handling,0,Yes
ISR,Pacific Atlantic Agency (PAA),CGO,vendor,2,0.21,Goal,Root/div/vendor,ISR/CGO/Pacific Atlantic Agency (PAA),0,Yes
ISR,Perishairport Cia Ltd,CGO,vendor,2,0.1,Goal,Root/div/vendor,ISR/CGO/Perishairport Cia Ltd,0,Yes
ISR,Philippine Airport Ground Support (PAGS),CGO,vendor,2,0.0,Goal,Root/div/vendor,ISR/CGO/Philippine Airport Ground Support (PAGS),0,Yes
ISR,Pilarte Cargo,CGO,vendor,2,0.0,Goal,Root/div/vendor,ISR/CGO/Pilarte Cargo,0,Yes
ISR,Quantem Aviation,CGO,vendor,2,0.2,Goal,Root/div/vendor,ISR/CGO/Quantem Aviation,0,Yes
ISR,RAM Handling,CGO,vendor,2,0.21,Goal,Root/div/vendor,ISR/CGO/RAM Handling,0,Yes
ISR,SAVE Cargo,CGO,vendor,2,0.19,Goal,Root/div/vendor,ISR/CGO/SAVE Cargo,0,Yes
ISR,Servicios Aeros Guatemaltecos,CGO,vendor,2,0.2,Goal,Root/div/vendor,ISR/CGO/Servicios Aeros Guatemaltecos,0,Yes
ISR,Skyport,CGO,vendor,2,0.04,Goal,Root/div/vendor,ISR/CGO/Skyport,0,Yes
ISR,Skyserv,CGO,vendor,2,0.02,Goal,Root/div/vendor,ISR/CGO/Skyserv,0,Yes
ISR,Swissport,CGO,vendor,2,0.18,Goal,Root/div/vendor,ISR/CGO/Swissport,0,Yes
ISR,Swissport Cargo,CGO,vendor,2,0.18,Goal,Root/div/vendor,ISR/CGO/Swissport Cargo,0,Yes
ISR,Talma,CGO,vendor,2,0.03,Goal,Root/div/vendor,ISR/CGO/Talma,0,Yes
ISR,TAM Linhas Aereas,CGO,vendor,2,0.01,Goal,Root/div/vendor,ISR/CGO/TAM Linhas Aereas,0,Yes
ISR,TIACT,CGO,vendor,2,0.2,Goal,Root/div/vendor,ISR/CGO/TIACT,0,Yes
ISR,Titanlog,CGO,vendor,2,0.15,Goal,Root/div/vendor,ISR/CGO/Titanlog,0,Yes
ISR,Total Airport Services (TAS),CGO,vendor,2,0.03,Goal,Root/div/vendor,ISR/CGO/Total Airport Services (TAS),0,Yes
ISR,Unifi,CGO,vendor,2,0.18,Goal,Root/div/vendor,ISR/CGO/Unifi,0,Yes
ISR,US Aviation,CGO,vendor,2,0.05,Goal,Root/div/vendor,ISR/CGO/US Aviation,0,Yes
ISR,WFS -Worldwide Flight Services,CGO,vendor,2,0.01,Goal,Root/div/vendor,ISR/CGO/WFS -Worldwide Flight Services,0,Yes
ISR,Wright Brothers,CGO,vendor,2,0.11000000000000001,Goal,Root/div/vendor,ISR/CGO/Wright Brothers,0,Yes
ISR,ACS,ISR,div,1,15.1,Goal,Root/div,ISR/ACS,0,Yes
ISR,EXE,ISR,div,1,15.02,Goal,Root/div,ISR/EXE,0,Yes
ISR,FOP,ISR,div,1,8.83,Goal,Root/div,ISR/FOP,0,Yes
ISR,IFS,ISR,div,1,18.0,Goal,Root/div,ISR/IFS,0,Yes
ISR,RES,ISR,div,1,21.24,Goal,Root/div,ISR/RES,0,Yes
ISR,TOP,ISR,div,1,8.59,Goal,Root/div,ISR/TOP,0,Yes
ISR,DL,ISR,sys,1,3.92,Goal,Root/sys,ISR/DL,0,Yes
