KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
EMPL_ENG,BLY,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/BLY,0,Yes
EMPL_ENG,BMI,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/BMI,0,Yes
EMPL_ENG,BNA,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/BNA,0,Yes
EMPL_ENG,BNE,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/BNE,0,Yes
EMPL_ENG,BOA,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/BOA,0,Yes
EMPL_ENG,BOD,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/BOD,0,Yes
EMPL_ENG,BOG,CGO,station,2,0.0,Goal,Root/div/station,EMPL_ENG/CGO/BOG,0,Yes
EMPL_ENG,BOI,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/BOI,0,Yes
EMPL_ENG,BOM,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/BOM,0,Yes
EMPL_ENG,BON,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/BON,0,Yes
EMPL_ENG,BOQ,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/BOQ,0,Yes
EMPL_ENG,BOS,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/BOS,0,Yes
EMPL_ENG,BQK,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/BQK,0,Yes
EMPL_ENG,BQL,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/BQL,0,Yes
EMPL_ENG,BQN,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/BQN,0,Yes
EMPL_ENG,BQY,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/BQY,0,Yes
EMPL_ENG,BRC,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/BRC,0,Yes
EMPL_ENG,BRD,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/BRD,0,Yes
EMPL_ENG,BRE,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/BRE,0,Yes
EMPL_ENG,BRN,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/BRN,0,Yes
EMPL_ENG,BRS,CGO,station,2,0.0,Goal,Root/div/station,EMPL_ENG/CGO/BRS,0,Yes
EMPL_ENG,BRU,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/BRU,0,Yes
EMPL_ENG,BRV,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/BRV,0,Yes
EMPL_ENG,BSB,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/BSB,0,Yes
EMPL_ENG,BSL,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/BSL,0,Yes
EMPL_ENG,BTM,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/BTM,0,Yes
EMPL_ENG,BTR,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/BTR,0,Yes
EMPL_ENG,BTS,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/BTS,0,Yes
EMPL_ENG,BTV,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/BTV,0,Yes
EMPL_ENG,BUD,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/BUD,0,Yes
EMPL_ENG,BUF,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/BUF,0,Yes
EMPL_ENG,BUR,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/BUR,0,Yes
EMPL_ENG,BWI,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/BWI,0,Yes
EMPL_ENG,BWN,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/BWN,0,Yes
EMPL_ENG,BZE,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/BZE,0,Yes
EMPL_ENG,BZG,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/BZG,0,Yes
EMPL_ENG,BZN,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/BZN,0,Yes
EMPL_ENG,BZV,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/BZV,0,Yes
EMPL_ENG,CAE,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/CAE,0,Yes
EMPL_ENG,CAI,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/CAI,0,Yes
EMPL_ENG,CAK,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/CAK,0,Yes
EMPL_ENG,CAN,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/CAN,0,Yes
EMPL_ENG,CAR,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/CAR,0,Yes
EMPL_ENG,CAY,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/CAY,0,Yes
EMPL_ENG,CBR,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/CBR,0,Yes
EMPL_ENG,CCG,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/CCG,0,Yes
EMPL_ENG,CCS,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/CCS,0,Yes
EMPL_ENG,CCU,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/CCU,0,Yes
EMPL_ENG,CDC,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/CDC,0,Yes
EMPL_ENG,CDG,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/CDG,0,Yes
EMPL_ENG,CEB,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/CEB,0,Yes
EMPL_ENG,CEG,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/CEG,0,Yes
EMPL_ENG,CGK,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/CGK,0,Yes
EMPL_ENG,CGN,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/CGN,0,Yes
EMPL_ENG,CGO,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/CGO,0,Yes
EMPL_ENG,CHA,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/CHA,0,Yes
EMPL_ENG,CHC,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/CHC,0,Yes
EMPL_ENG,CHO,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/CHO,0,Yes
EMPL_ENG,CHS,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/CHS,0,Yes
EMPL_ENG,CIA,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/CIA,0,Yes
EMPL_ENG,CID,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/CID,0,Yes
EMPL_ENG,CIU,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/CIU,0,Yes
EMPL_ENG,CKG,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/CKG,0,Yes
EMPL_ENG,CKS,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/CKS,0,Yes
EMPL_ENG,CKY,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/CKY,0,Yes
EMPL_ENG,CLE,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/CLE,0,Yes
EMPL_ENG,CLT,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/CLT,0,Yes
EMPL_ENG,CMB,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/CMB,0,Yes
EMPL_ENG,CMH,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/CMH,0,Yes
EMPL_ENG,CMN,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/CMN,0,Yes
EMPL_ENG,CNF,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/CNF,0,Yes
EMPL_ENG,CNY,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/CNY,0,Yes
EMPL_ENG,COD,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/COD,0,Yes
EMPL_ENG,COH,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/COH,0,Yes
EMPL_ENG,COK,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/COK,0,Yes
EMPL_ENG,COO,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/COO,0,Yes
EMPL_ENG,COR,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/COR,0,Yes
EMPL_ENG,COS,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/COS,0,Yes
EMPL_ENG,CPG,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/CPG,0,Yes
EMPL_ENG,CPH,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/CPH,0,Yes
EMPL_ENG,CPR,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/CPR,0,Yes
EMPL_ENG,CPT,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/CPT,0,Yes
EMPL_ENG,CRL,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/CRL,0,Yes
EMPL_ENG,CRW,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/CRW,0,Yes
EMPL_ENG,CSG,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/CSG,0,Yes
EMPL_ENG,CTA,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/CTA,0,Yes
EMPL_ENG,CTG,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/CTG,0,Yes
EMPL_ENG,CTU,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/CTU,0,Yes
EMPL_ENG,CUN,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/CUN,0,Yes
EMPL_ENG,CUR,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/CUR,0,Yes
EMPL_ENG,CVG,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/CVG,0,Yes
EMPL_ENG,CWA,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/CWA,0,Yes
EMPL_ENG,CWB,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/CWB,0,Yes
EMPL_ENG,CWL,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/CWL,0,Yes
EMPL_ENG,CZM,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/CZM,0,Yes
EMPL_ENG,DAB,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/DAB,0,Yes
EMPL_ENG,DAC,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/DAC,0,Yes
EMPL_ENG,DAD,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/DAD,0,Yes
EMPL_ENG,DAL,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/DAL,0,Yes
EMPL_ENG,DAR,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/DAR,0,Yes
EMPL_ENG,DAY,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/DAY,0,Yes
EMPL_ENG,DBV,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/DBV,0,Yes
EMPL_ENG,DCA,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/DCA,0,Yes
EMPL_ENG,DEL,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/DEL,0,Yes
EMPL_ENG,DEN,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/DEN,0,Yes
EMPL_ENG,DFW,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/DFW,0,Yes
EMPL_ENG,DHN,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/DHN,0,Yes
EMPL_ENG,DKK,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/DKK,0,Yes
EMPL_ENG,DKR,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/DKR,0,Yes
EMPL_ENG,DLA,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/DLA,0,Yes
EMPL_ENG,DLC,CGO,station,2,0.0,Goal,Root/div/station,EMPL_ENG/CGO/DLC,0,Yes
EMPL_ENG,DLH,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/DLH,0,Yes
EMPL_ENG,DMM,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/DMM,0,Yes
EMPL_ENG,DOH,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/DOH,0,Yes
EMPL_ENG,DPE,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/DPE,0,Yes
EMPL_ENG,DPL,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/DPL,0,Yes
EMPL_ENG,DPS,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/DPS,0,Yes
EMPL_ENG,DRA,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/DRA,0,Yes
EMPL_ENG,DRS,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/DRS,0,Yes
EMPL_ENG,DRW,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/DRW,0,Yes
EMPL_ENG,DSM,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/DSM,0,Yes
EMPL_ENG,DSS,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/DSS,0,Yes
EMPL_ENG,DTE,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/DTE,0,Yes
EMPL_ENG,DTM,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/DTM,0,Yes
EMPL_ENG,DTT,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/DTT,0,Yes
EMPL_ENG,DTW,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/DTW,0,Yes
EMPL_ENG,DUB,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/DUB,0,Yes
EMPL_ENG,DUR,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/DUR,0,Yes
EMPL_ENG,DUS,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/DUS,0,Yes
EMPL_ENG,DWC,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/DWC,0,Yes
EMPL_ENG,DWH,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/DWH,0,Yes
EMPL_ENG,DXB,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/DXB,0,Yes
EMPL_ENG,EBB,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/EBB,0,Yes
EMPL_ENG,EBJ,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/EBJ,0,Yes
EMPL_ENG,ECP,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/ECP,0,Yes
EMPL_ENG,EDI,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/EDI,0,Yes
EMPL_ENG,EFD,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/EFD,0,Yes
EMPL_ENG,EGE,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/EGE,0,Yes
EMPL_ENG,EIN,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/EIN,0,Yes
EMPL_ENG,EKO,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/EKO,0,Yes
EMPL_ENG,ELH,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/ELH,0,Yes
EMPL_ENG,ELM,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/ELM,0,Yes
EMPL_ENG,ELP,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/ELP,0,Yes
EMPL_ENG,EMA,CGO,station,2,0.25,Goal,Root/div/station,EMPL_ENG/CGO/EMA,0,Yes
EMPL_ENG,ENS,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/ENS,0,Yes
EMPL_ENG,ERI,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/ERI,0,Yes
EMPL_ENG,ESB,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/ESB,0,Yes
EMPL_ENG,ESC,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/ESC,0,Yes
EMPL_ENG,EUG,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/EUG,0,Yes
EMPL_ENG,EVV,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/EVV,0,Yes
EMPL_ENG,EWN,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/EWN,0,Yes
EMPL_ENG,EWR,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/EWR,0,Yes
EMPL_ENG,EYW,CGO,station,2,0.25,Goal,Root/div/station,EMPL_ENG/CGO/EYW,0,Yes
EMPL_ENG,EZE,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/EZE,0,Yes
EMPL_ENG,FAI,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/FAI,0,Yes
EMPL_ENG,FAR,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/FAR,0,Yes
EMPL_ENG,FAT,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/FAT,0,Yes
EMPL_ENG,FAY,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/FAY,0,Yes
EMPL_ENG,FCA,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/FCA,0,Yes
EMPL_ENG,FCO,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/FCO,0,Yes
EMPL_ENG,FDF,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/FDF,0,Yes
EMPL_ENG,FGU,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/FGU,0,Yes
EMPL_ENG,FIH,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/FIH,0,Yes
EMPL_ENG,FLL,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/FLL,0,Yes
EMPL_ENG,FLN,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/FLN,0,Yes
EMPL_ENG,FLO,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/FLO,0,Yes
EMPL_ENG,FLR,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/FLR,0,Yes
EMPL_ENG,FMO,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/FMO,0,Yes
EMPL_ENG,FNA,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/FNA,0,Yes
EMPL_ENG,FNT,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/FNT,0,Yes
EMPL_ENG,FOC,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/FOC,0,Yes
EMPL_ENG,FOR,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/FOR,0,Yes
EMPL_ENG,FRA,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/FRA,0,Yes
EMPL_ENG,FRL,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/FRL,0,Yes
EMPL_ENG,FSD,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/FSD,0,Yes
EMPL_ENG,FSM,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/FSM,0,Yes
EMPL_ENG,FUK,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/FUK,0,Yes
EMPL_ENG,FWA,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/FWA,0,Yes
EMPL_ENG,GCC,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/GCC,0,Yes
EMPL_ENG,GCM,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/GCM,0,Yes
EMPL_ENG,GDL,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/GDL,0,Yes
EMPL_ENG,GDN,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/GDN,0,Yes
EMPL_ENG,GEG,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/GEG,0,Yes
EMPL_ENG,GEO,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/GEO,0,Yes
EMPL_ENG,GFK,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/GFK,0,Yes
EMPL_ENG,GGT,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/GGT,0,Yes
EMPL_ENG,GIG,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/GIG,0,Yes
EMPL_ENG,GJT,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/GJT,0,Yes
EMPL_ENG,GLA,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/GLA,0,Yes
EMPL_ENG,GND,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/GND,0,Yes
EMPL_ENG,GNV,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/GNV,0,Yes
EMPL_ENG,GOA,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/GOA,0,Yes
EMPL_ENG,GOT,CGO,station,2,0.0,Goal,Root/div/station,EMPL_ENG/CGO/GOT,0,Yes
EMPL_ENG,GPT,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/GPT,0,Yes
EMPL_ENG,GRB,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/GRB,0,Yes
EMPL_ENG,GRK,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/GRK,0,Yes
EMPL_ENG,GRQ,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/GRQ,0,Yes
EMPL_ENG,GRR,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/GRR,0,Yes
EMPL_ENG,GRU,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/GRU,0,Yes
EMPL_ENG,GRZ,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/GRZ,0,Yes
EMPL_ENG,GSE,CGO,station,2,0.0,Goal,Root/div/station,EMPL_ENG/CGO/GSE,0,Yes
EMPL_ENG,GSO,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/GSO,0,Yes
EMPL_ENG,GSP,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/GSP,0,Yes
EMPL_ENG,GTB,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/GTB,0,Yes
EMPL_ENG,GTF,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/GTF,0,Yes
EMPL_ENG,GTR,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/GTR,0,Yes
EMPL_ENG,GUA,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/GUA,0,Yes
EMPL_ENG,GUM,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/GUM,0,Yes
EMPL_ENG,GVA,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/GVA,0,Yes
EMPL_ENG,GYD,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/GYD,0,Yes
EMPL_ENG,GYE,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/GYE,0,Yes
EMPL_ENG,HAJ,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/HAJ,0,Yes
EMPL_ENG,HAM,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/HAM,0,Yes
EMPL_ENG,HAN,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/HAN,0,Yes
EMPL_ENG,HAV,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/HAV,0,Yes
EMPL_ENG,HDN,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/HDN,0,Yes
EMPL_ENG,HEL,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/HEL,0,Yes
EMPL_ENG,HGH,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/HGH,0,Yes
EMPL_ENG,HHH,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/HHH,0,Yes
EMPL_ENG,HHN,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/HHN,0,Yes
EMPL_ENG,HIB,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/HIB,0,Yes
EMPL_ENG,HKG,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/HKG,0,Yes
EMPL_ENG,HKT,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/HKT,0,Yes
EMPL_ENG,HLN,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/HLN,0,Yes
EMPL_ENG,HND,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/HND,0,Yes
EMPL_ENG,HNL,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/HNL,0,Yes
EMPL_ENG,HOH,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/HOH,0,Yes
EMPL_ENG,HOU,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/HOU,0,Yes
EMPL_ENG,HPN,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/HPN,0,Yes
EMPL_ENG,HRE,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/HRE,0,Yes
EMPL_ENG,HRL,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/HRL,0,Yes
EMPL_ENG,HSV,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/HSV,0,Yes
EMPL_ENG,HYD,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/HYD,0,Yes
EMPL_ENG,IAD,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/IAD,0,Yes
EMPL_ENG,IAG,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/IAG,0,Yes
EMPL_ENG,IAH,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/IAH,0,Yes
