KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
CGO_OT_GATE,MLU,CGO,station,2,0.12,Goal,Root/div/station,CGO_OT_GATE/CGO/MLU,0,Yes
CGO_OT_GATE,MMA,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/MMA,0,Yes
CGO_OT_GATE,MMH,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/MMH,0,Yes
CGO_OT_GATE,MMX,CGO,station,2,0.24,Goal,Root/div/station,CGO_OT_GATE/CGO/MMX,0,Yes
CGO_OT_GATE,MNL,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/MNL,0,Yes
CGO_OT_GATE,MOB,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/MOB,0,Yes
CGO_OT_GATE,MOT,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/MOT,0,Yes
CGO_OT_GATE,MPL,CGO,station,2,0.23,Goal,Root/div/station,CGO_OT_GATE/CGO/MPL,0,Yes
CGO_OT_GATE,MQT,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/MQT,0,Yes
CGO_OT_GATE,MRS,CGO,station,2,0.07,Goal,Root/div/station,CGO_OT_GATE/CGO/MRS,0,Yes
CGO_OT_GATE,MRU,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/MRU,0,Yes
CGO_OT_GATE,MS3,CGO,station,2,0.05,Goal,Root/div/station,CGO_OT_GATE/CGO/MS3,0,Yes
CGO_OT_GATE,MS4,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/MS4,0,Yes
CGO_OT_GATE,MSN,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/MSN,0,Yes
CGO_OT_GATE,MSO,CGO,station,2,0.06,Goal,Root/div/station,CGO_OT_GATE/CGO/MSO,0,Yes
CGO_OT_GATE,MSP,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/MSP,0,Yes
CGO_OT_GATE,MSQ,CGO,station,2,0.23,Goal,Root/div/station,CGO_OT_GATE/CGO/MSQ,0,Yes
CGO_OT_GATE,MST,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/MST,0,Yes
CGO_OT_GATE,MSY,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/MSY,0,Yes
CGO_OT_GATE,MTJ,CGO,station,2,0.23,Goal,Root/div/station,CGO_OT_GATE/CGO/MTJ,0,Yes
CGO_OT_GATE,MTY,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/MTY,0,Yes
CGO_OT_GATE,MUC,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/MUC,0,Yes
CGO_OT_GATE,MUX,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/MUX,0,Yes
CGO_OT_GATE,MVD,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/MVD,0,Yes
CGO_OT_GATE,MVY,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/MVY,0,Yes
CGO_OT_GATE,MXP,CGO,station,2,0.06,Goal,Root/div/station,CGO_OT_GATE/CGO/MXP,0,Yes
CGO_OT_GATE,MYR,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/MYR,0,Yes
CGO_OT_GATE,MZT,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/MZT,0,Yes
CGO_OT_GATE,NAN,CGO,station,2,0.17,Goal,Root/div/station,CGO_OT_GATE/CGO/NAN,0,Yes
CGO_OT_GATE,NAP,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/NAP,0,Yes
CGO_OT_GATE,NAS,CGO,station,2,0.08,Goal,Root/div/station,CGO_OT_GATE/CGO/NAS,0,Yes
CGO_OT_GATE,NAT,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/NAT,0,Yes
CGO_OT_GATE,NBO,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/NBO,0,Yes
CGO_OT_GATE,NCE,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/NCE,0,Yes
CGO_OT_GATE,NCL,CGO,station,2,0.05,Goal,Root/div/station,CGO_OT_GATE/CGO/NCL,0,Yes
CGO_OT_GATE,NCY,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/NCY,0,Yes
CGO_OT_GATE,NDJ,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/NDJ,0,Yes
CGO_OT_GATE,NGN,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/NGN,0,Yes
CGO_OT_GATE,NGO,CGO,station,2,0.08,Goal,Root/div/station,CGO_OT_GATE/CGO/NGO,0,Yes
CGO_OT_GATE,NGU,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/NGU,0,Yes
CGO_OT_GATE,NIM,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/NIM,0,Yes
CGO_OT_GATE,NKC,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/NKC,0,Yes
CGO_OT_GATE,NKG,CGO,station,2,0.12,Goal,Root/div/station,CGO_OT_GATE/CGO/NKG,0,Yes
CGO_OT_GATE,NKT,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/NKT,0,Yes
CGO_OT_GATE,NLU,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/NLU,0,Yes
CGO_OT_GATE,NOU,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/NOU,0,Yes
CGO_OT_GATE,NRT,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/NRT,0,Yes
CGO_OT_GATE,NSI,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/NSI,0,Yes
CGO_OT_GATE,NSN,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/NSN,0,Yes
CGO_OT_GATE,NTE,CGO,station,2,0.23,Goal,Root/div/station,CGO_OT_GATE/CGO/NTE,0,Yes
CGO_OT_GATE,NUE,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/NUE,0,Yes
CGO_OT_GATE,NVT,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/NVT,0,Yes
CGO_OT_GATE,NYC,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/NYC,0,Yes
CGO_OT_GATE,OAJ,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/OAJ,0,Yes
CGO_OT_GATE,OAK,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/OAK,0,Yes
CGO_OT_GATE,ODE,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/ODE,0,Yes
CGO_OT_GATE,OGG,CGO,station,2,0.06,Goal,Root/div/station,CGO_OT_GATE/CGO/OGG,0,Yes
CGO_OT_GATE,OKC,CGO,station,2,0.0,Goal,Root/div/station,CGO_OT_GATE/CGO/OKC,0,Yes
CGO_OT_GATE,OLB,CGO,station,2,0.14,Goal,Root/div/station,CGO_OT_GATE/CGO/OLB,0,Yes
CGO_OT_GATE,OMA,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/OMA,0,Yes
CGO_OT_GATE,ONT,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/ONT,0,Yes
CGO_OT_GATE,OPO,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/OPO,0,Yes
CGO_OT_GATE,ORD,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/ORD,0,Yes
CGO_OT_GATE,ORF,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/ORF,0,Yes
CGO_OT_GATE,ORH,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/ORH,0,Yes
CGO_OT_GATE,ORK,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/ORK,0,Yes
CGO_OT_GATE,ORN,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/ORN,0,Yes
CGO_OT_GATE,ORY,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/ORY,0,Yes
CGO_OT_GATE,OSA,CGO,station,2,0.23,Goal,Root/div/station,CGO_OT_GATE/CGO/OSA,0,Yes
CGO_OT_GATE,OSL,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/OSL,0,Yes
CGO_OT_GATE,OSR,CGO,station,2,0.23,Goal,Root/div/station,CGO_OT_GATE/CGO/OSR,0,Yes
CGO_OT_GATE,OTP,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/OTP,0,Yes
CGO_OT_GATE,OUA,CGO,station,2,0.0,Goal,Root/div/station,CGO_OT_GATE/CGO/OUA,0,Yes
CGO_OT_GATE,PAP,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/PAP,0,Yes
CGO_OT_GATE,PAR,CGO,station,2,0.24,Goal,Root/div/station,CGO_OT_GATE/CGO/PAR,0,Yes
CGO_OT_GATE,PBI,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/PBI,0,Yes
CGO_OT_GATE,PBM,CGO,station,2,0.17,Goal,Root/div/station,CGO_OT_GATE/CGO/PBM,0,Yes
CGO_OT_GATE,PDL,CGO,station,2,0.23,Goal,Root/div/station,CGO_OT_GATE/CGO/PDL,0,Yes
CGO_OT_GATE,PDX,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/PDX,0,Yes
CGO_OT_GATE,PEG,CGO,station,2,0.23,Goal,Root/div/station,CGO_OT_GATE/CGO/PEG,0,Yes
CGO_OT_GATE,PEK,CGO,station,2,0.12,Goal,Root/div/station,CGO_OT_GATE/CGO/PEK,0,Yes
CGO_OT_GATE,PEN,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/PEN,0,Yes
CGO_OT_GATE,PER,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/PER,0,Yes
CGO_OT_GATE,PEW,CGO,station,2,0.06,Goal,Root/div/station,CGO_OT_GATE/CGO/PEW,0,Yes
CGO_OT_GATE,PGA,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/PGA,0,Yes
CGO_OT_GATE,PHC,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/PHC,0,Yes
CGO_OT_GATE,PHF,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/PHF,0,Yes
CGO_OT_GATE,PHL,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/PHL,0,Yes
CGO_OT_GATE,PHX,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/PHX,0,Yes
CGO_OT_GATE,PIA,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/PIA,0,Yes
CGO_OT_GATE,PIH,CGO,station,2,0.05,Goal,Root/div/station,CGO_OT_GATE/CGO/PIH,0,Yes
CGO_OT_GATE,PIK,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/PIK,0,Yes
CGO_OT_GATE,PIN,CGO,station,2,0.0,Goal,Root/div/station,CGO_OT_GATE/CGO/PIN,0,Yes
CGO_OT_GATE,PIT,CGO,station,2,0.23,Goal,Root/div/station,CGO_OT_GATE/CGO/PIT,0,Yes
CGO_OT_GATE,PLN,CGO,station,2,0.17,Goal,Root/div/station,CGO_OT_GATE/CGO/PLN,0,Yes
CGO_OT_GATE,PLS,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/PLS,0,Yes
CGO_OT_GATE,PLZ,CGO,station,2,0.08,Goal,Root/div/station,CGO_OT_GATE/CGO/PLZ,0,Yes
CGO_OT_GATE,PMC,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/PMC,0,Yes
CGO_OT_GATE,PNH,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/PNH,0,Yes
CGO_OT_GATE,PNR,CGO,station,2,0.23,Goal,Root/div/station,CGO_OT_GATE/CGO/PNR,0,Yes
CGO_OT_GATE,PNS,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/PNS,0,Yes
CGO_OT_GATE,POA,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/POA,0,Yes
CGO_OT_GATE,POP,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/POP,0,Yes
CGO_OT_GATE,POS,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/POS,0,Yes
CGO_OT_GATE,POZ,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/POZ,0,Yes
CGO_OT_GATE,PPG,CGO,station,2,0.12,Goal,Root/div/station,CGO_OT_GATE/CGO/PPG,0,Yes
CGO_OT_GATE,PPR,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/PPR,0,Yes
CGO_OT_GATE,PPT,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/PPT,0,Yes
CGO_OT_GATE,PRD,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/PRD,0,Yes
CGO_OT_GATE,PRG,CGO,station,2,0.08,Goal,Root/div/station,CGO_OT_GATE/CGO/PRG,0,Yes
CGO_OT_GATE,PSC,CGO,station,2,0.0,Goal,Root/div/station,CGO_OT_GATE/CGO/PSC,0,Yes
CGO_OT_GATE,PSP,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/PSP,0,Yes
CGO_OT_GATE,PTO,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/PTO,0,Yes
CGO_OT_GATE,PTP,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/PTP,0,Yes
CGO_OT_GATE,PTY,CGO,station,2,0.27,Goal,Root/div/station,CGO_OT_GATE/CGO/PTY,0,Yes
CGO_OT_GATE,PUJ,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/PUJ,0,Yes
CGO_OT_GATE,PUQ,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/PUQ,0,Yes
CGO_OT_GATE,PVD,CGO,station,2,0.14,Goal,Root/div/station,CGO_OT_GATE/CGO/PVD,0,Yes
CGO_OT_GATE,PVG,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/PVG,0,Yes
CGO_OT_GATE,PVR,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/PVR,0,Yes
CGO_OT_GATE,PWM,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/PWM,0,Yes
CGO_OT_GATE,QFA,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/QFA,0,Yes
CGO_OT_GATE,RAK,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/RAK,0,Yes
CGO_OT_GATE,RAP,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/RAP,0,Yes
CGO_OT_GATE,RDM,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/RDM,0,Yes
CGO_OT_GATE,RDU,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/RDU,0,Yes
CGO_OT_GATE,REC,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/REC,0,Yes
CGO_OT_GATE,RFD,CGO,station,2,0.17,Goal,Root/div/station,CGO_OT_GATE/CGO/RFD,0,Yes
CGO_OT_GATE,RHI,CGO,station,2,0.05,Goal,Root/div/station,CGO_OT_GATE/CGO/RHI,0,Yes
CGO_OT_GATE,RIC,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/RIC,0,Yes
CGO_OT_GATE,RIV,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/RIV,0,Yes
CGO_OT_GATE,RIX,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/RIX,0,Yes
CGO_OT_GATE,RMS,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/RMS,0,Yes
CGO_OT_GATE,RNO,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/RNO,0,Yes
CGO_OT_GATE,RNS,CGO,station,2,0.07,Goal,Root/div/station,CGO_OT_GATE/CGO/RNS,0,Yes
CGO_OT_GATE,ROA,CGO,station,2,0.06,Goal,Root/div/station,CGO_OT_GATE/CGO/ROA,0,Yes
CGO_OT_GATE,ROB,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/ROB,0,Yes
CGO_OT_GATE,ROC,CGO,station,2,0.23,Goal,Root/div/station,CGO_OT_GATE/CGO/ROC,0,Yes
CGO_OT_GATE,ROR,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/ROR,0,Yes
CGO_OT_GATE,ROS,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/ROS,0,Yes
CGO_OT_GATE,ROV,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/ROV,0,Yes
CGO_OT_GATE,RST,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/RST,0,Yes
CGO_OT_GATE,RSW,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/RSW,0,Yes
CGO_OT_GATE,RTB,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/RTB,0,Yes
CGO_OT_GATE,RTM,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/RTM,0,Yes
CGO_OT_GATE,RUH,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/RUH,0,Yes
CGO_OT_GATE,RUN,CGO,station,2,0.12,Goal,Root/div/station,CGO_OT_GATE/CGO/RUN,0,Yes
CGO_OT_GATE,SAL,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/SAL,0,Yes
CGO_OT_GATE,SAN,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/SAN,0,Yes
CGO_OT_GATE,SAP,CGO,station,2,0.08,Goal,Root/div/station,CGO_OT_GATE/CGO/SAP,0,Yes
CGO_OT_GATE,SAT,CGO,station,2,0.17,Goal,Root/div/station,CGO_OT_GATE/CGO/SAT,0,Yes
CGO_OT_GATE,SAV,CGO,station,2,0.06,Goal,Root/div/station,CGO_OT_GATE/CGO/SAV,0,Yes
CGO_OT_GATE,SBA,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/SBA,0,Yes
CGO_OT_GATE,SBN,CGO,station,2,0.12,Goal,Root/div/station,CGO_OT_GATE/CGO/SBN,0,Yes
CGO_OT_GATE,SCE,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/SCE,0,Yes
CGO_OT_GATE,SCL,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/SCL,0,Yes
CGO_OT_GATE,SDF,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/SDF,0,Yes
CGO_OT_GATE,SDQ,CGO,station,2,0.14,Goal,Root/div/station,CGO_OT_GATE/CGO/SDQ,0,Yes
CGO_OT_GATE,SEA,CGO,station,2,0.07,Goal,Root/div/station,CGO_OT_GATE/CGO/SEA,0,Yes
CGO_OT_GATE,SEL,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/SEL,0,Yes
CGO_OT_GATE,SFO,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/SFO,0,Yes
CGO_OT_GATE,SGE,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/SGE,0,Yes
CGO_OT_GATE,SGF,CGO,station,2,0.07,Goal,Root/div/station,CGO_OT_GATE/CGO/SGF,0,Yes
CGO_OT_GATE,SGN,CGO,station,2,0.17,Goal,Root/div/station,CGO_OT_GATE/CGO/SGN,0,Yes
CGO_OT_GATE,SGU,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/SGU,0,Yes
CGO_OT_GATE,SHA,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/SHA,0,Yes
CGO_OT_GATE,SHE,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/SHE,0,Yes
CGO_OT_GATE,SHJ,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/SHJ,0,Yes
CGO_OT_GATE,SHV,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/SHV,0,Yes
CGO_OT_GATE,SIN,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/SIN,0,Yes
CGO_OT_GATE,SIT,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/SIT,0,Yes
CGO_OT_GATE,SJC,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/SJC,0,Yes
CGO_OT_GATE,SJD,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/SJD,0,Yes
CGO_OT_GATE,SJO,CGO,station,2,0.12,Goal,Root/div/station,CGO_OT_GATE/CGO/SJO,0,Yes
CGO_OT_GATE,SJT,CGO,station,2,0.24,Goal,Root/div/station,CGO_OT_GATE/CGO/SJT,0,Yes
CGO_OT_GATE,SJU,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/SJU,0,Yes
CGO_OT_GATE,SKB,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/SKB,0,Yes
CGO_OT_GATE,SKG,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/SKG,0,Yes
CGO_OT_GATE,SKT,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/SKT,0,Yes
CGO_OT_GATE,SLC,CGO,station,2,0.08,Goal,Root/div/station,CGO_OT_GATE/CGO/SLC,0,Yes
CGO_OT_GATE,SLN,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/SLN,0,Yes
CGO_OT_GATE,SMF,CGO,station,2,0.05,Goal,Root/div/station,CGO_OT_GATE/CGO/SMF,0,Yes
CGO_OT_GATE,SNA,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/SNA,0,Yes
CGO_OT_GATE,SNN,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/SNN,0,Yes
CGO_OT_GATE,SOF,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/SOF,0,Yes
CGO_OT_GATE,SPL,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/SPL,0,Yes
CGO_OT_GATE,SPN,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/SPN,0,Yes
CGO_OT_GATE,SRQ,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/SRQ,0,Yes
CGO_OT_GATE,SSA,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/SSA,0,Yes
CGO_OT_GATE,SSG,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/SSG,0,Yes
CGO_OT_GATE,STI,CGO,station,2,0.05,Goal,Root/div/station,CGO_OT_GATE/CGO/STI,0,Yes
CGO_OT_GATE,STL,CGO,station,2,0.07,Goal,Root/div/station,CGO_OT_GATE/CGO/STL,0,Yes
CGO_OT_GATE,STR,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/STR,0,Yes
CGO_OT_GATE,STT,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/STT,0,Yes
CGO_OT_GATE,STW,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/STW,0,Yes
CGO_OT_GATE,STX,CGO,station,2,0.08,Goal,Root/div/station,CGO_OT_GATE/CGO/STX,0,Yes
CGO_OT_GATE,SUB,CGO,station,2,0.08,Goal,Root/div/station,CGO_OT_GATE/CGO/SUB,0,Yes
CGO_OT_GATE,SUN,CGO,station,2,0.27,Goal,Root/div/station,CGO_OT_GATE/CGO/SUN,0,Yes
CGO_OT_GATE,SVD,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/SVD,0,Yes
CGO_OT_GATE,SVG,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/SVG,0,Yes
CGO_OT_GATE,SVN,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/SVN,0,Yes
CGO_OT_GATE,SVO,CGO,station,2,0.12,Goal,Root/div/station,CGO_OT_GATE/CGO/SVO,0,Yes
CGO_OT_GATE,SVX,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/SVX,0,Yes
CGO_OT_GATE,SWF,CGO,station,2,0.07,Goal,Root/div/station,CGO_OT_GATE/CGO/SWF,0,Yes
CGO_OT_GATE,SWK,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/SWK,0,Yes
CGO_OT_GATE,SWP,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/SWP,0,Yes
CGO_OT_GATE,SXB,CGO,station,2,0.23,Goal,Root/div/station,CGO_OT_GATE/CGO/SXB,0,Yes
CGO_OT_GATE,SXF,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/SXF,0,Yes
CGO_OT_GATE,SXM,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/SXM,0,Yes
CGO_OT_GATE,SXZ,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/SXZ,0,Yes
CGO_OT_GATE,SYD,CGO,station,2,0.14,Goal,Root/div/station,CGO_OT_GATE/CGO/SYD,0,Yes
CGO_OT_GATE,SYR,CGO,station,2,0.17,Goal,Root/div/station,CGO_OT_GATE/CGO/SYR,0,Yes
CGO_OT_GATE,SYS,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/SYS,0,Yes
CGO_OT_GATE,SZG,CGO,station,2,0.17,Goal,Root/div/station,CGO_OT_GATE/CGO/SZG,0,Yes
CGO_OT_GATE,SZX,CGO,station,2,0.05,Goal,Root/div/station,CGO_OT_GATE/CGO/SZX,0,Yes
CGO_OT_GATE,TAO,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/TAO,0,Yes
CGO_OT_GATE,TAS,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/TAS,0,Yes
CGO_OT_GATE,TBS,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/TBS,0,Yes
CGO_OT_GATE,TBU,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/TBU,0,Yes
CGO_OT_GATE,TDW,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/TDW,0,Yes
CGO_OT_GATE,TGU,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/TGU,0,Yes
