KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/MQT/,null,/WCH",0,Yes
WCH_AUDIT,SkyWest,MQT,vendor,3,86.42,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MQT/SkyWest,1,No
WCH_AUDIT,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MQT/SkyWest/WCH,0,Yes
WCH_AUDIT,MSN,VND,station,2,0.37,Goal,Root/div/station,WCH_AUDIT/VND/MSN,3,No
WCH_AUDIT,",null,",MSN,vendor,3,20.86,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/MSN/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/MSN/,null,/WCH",0,Yes
WCH_AUDIT,G2,MSN,vendor,3,36.92,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MSN/G2,1,No
WCH_AUDIT,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MSN/G2/WCH,0,Yes
WCH_AUDIT,Menzies Aviation,MSN,vendor,3,42.22,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MSN/Menzies Aviation,1,No
WCH_AUDIT,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MSN/Menzies Aviation/WCH,0,Yes
WCH_AUDIT,MSO,VND,station,2,0.38,Goal,Root/div/station,WCH_AUDIT/VND/MSO,2,No
WCH_AUDIT,",null,",MSO,vendor,3,20.49,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/MSO/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/MSO/,null,/WCH",0,Yes
WCH_AUDIT,Unifi,MSO,vendor,3,79.51,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MSO/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MSO/Unifi/WCH,0,Yes
WCH_AUDIT,MSP,VND,station,2,0.2,Goal,Root/div/station,WCH_AUDIT/VND/MSP,3,No
WCH_AUDIT,",null,",MSP,vendor,3,3.45,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/MSP/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/MSP/,null,/WCH",0,Yes
WCH_AUDIT,Prospect,MSP,vendor,3,52.89,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MSP/Prospect,1,No
WCH_AUDIT,WCH,Prospect,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MSP/Prospect/WCH,0,Yes
WCH_AUDIT,Unifi,MSP,vendor,3,43.66,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MSP/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MSP/Unifi/WCH,0,Yes
WCH_AUDIT,MSY,VND,station,2,0.17,Goal,Root/div/station,WCH_AUDIT/VND/MSY,2,No
WCH_AUDIT,",null,",MSY,vendor,3,90.57,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/MSY/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/MSY/,null,/WCH",0,Yes
WCH_AUDIT,GAT,MSY,vendor,3,9.43,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MSY/GAT,1,No
WCH_AUDIT,WCH,GAT,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MSY/GAT/WCH,0,Yes
WCH_AUDIT,MTJ,VND,station,2,0.28,Goal,Root/div/station,WCH_AUDIT/VND/MTJ,3,No
WCH_AUDIT,G2,MTJ,vendor,3,44.33,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MTJ/G2,1,No
WCH_AUDIT,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MTJ/G2/WCH,0,Yes
WCH_AUDIT,Menzies Aviation,MTJ,vendor,3,13.45,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MTJ/Menzies Aviation,1,No
WCH_AUDIT,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MTJ/Menzies Aviation/WCH,0,Yes
WCH_AUDIT,SkyWest,MTJ,vendor,3,42.22,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MTJ/SkyWest,1,No
WCH_AUDIT,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MTJ/SkyWest/WCH,0,Yes
WCH_AUDIT,MTY,VND,station,2,0.01,Goal,Root/div/station,WCH_AUDIT/VND/MTY,1,No
WCH_AUDIT,GDL GROUND HANDLING SADE CV,MTY,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MTY/GDL GROUND HANDLING SADE CV,1,No
WCH_AUDIT,WCH,GDL GROUND HANDLING SADE CV,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MTY/GDL GROUND HANDLING SADE CV/WCH,0,Yes
WCH_AUDIT,MUC,VND,station,2,0.16,Goal,Root/div/station,WCH_AUDIT/VND/MUC,1,No
WCH_AUDIT,Airport,MUC,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MUC/Airport,1,No
WCH_AUDIT,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MUC/Airport/WCH,0,Yes
WCH_AUDIT,MVY,VND,station,2,0.23,Goal,Root/div/station,WCH_AUDIT/VND/MVY,1,No
WCH_AUDIT,Unifi,MVY,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MVY/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MVY/Unifi/WCH,0,Yes
WCH_AUDIT,MXP,VND,station,2,0.31,Goal,Root/div/station,WCH_AUDIT/VND/MXP,1,No
WCH_AUDIT,Airport,MXP,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MXP/Airport,1,No
WCH_AUDIT,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MXP/Airport/WCH,0,Yes
WCH_AUDIT,MYR,VND,station,2,0.18,Goal,Root/div/station,WCH_AUDIT/VND/MYR,2,No
WCH_AUDIT,",null,",MYR,vendor,3,65.01,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/MYR/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/MYR/,null,/WCH",0,Yes
WCH_AUDIT,"SUPERIOR AIRCRAFT SERVICES, INC.",MYR,vendor,3,34.99,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/MYR/SUPERIOR AIRCRAFT SERVICES, INC.",1,No
WCH_AUDIT,WCH,"SUPERIOR AIRCRAFT SERVICES, INC.",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/MYR/SUPERIOR AIRCRAFT SERVICES, INC./WCH",0,Yes
WCH_AUDIT,MZT,VND,station,2,0.18,Goal,Root/div/station,WCH_AUDIT/VND/MZT,1,No
WCH_AUDIT,GDL GROUND HANDLING SA DE CV,MZT,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/MZT/GDL GROUND HANDLING SA DE CV,1,No
WCH_AUDIT,WCH,GDL GROUND HANDLING SA DE CV,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/MZT/GDL GROUND HANDLING SA DE CV/WCH,0,Yes
WCH_AUDIT,NAP,VND,station,2,0.27,Goal,Root/div/station,WCH_AUDIT/VND/NAP,1,No
WCH_AUDIT,Airport,NAP,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/NAP/Airport,1,No
WCH_AUDIT,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/NAP/Airport/WCH,0,Yes
WCH_AUDIT,NAS,VND,station,2,0.36,Goal,Root/div/station,WCH_AUDIT/VND/NAS,1,No
WCH_AUDIT,More Security Bahamas,NAS,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/NAS/More Security Bahamas,1,No
WCH_AUDIT,WCH,More Security Bahamas,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/NAS/More Security Bahamas/WCH,0,Yes
WCH_AUDIT,NCE,VND,station,2,0.06,Goal,Root/div/station,WCH_AUDIT/VND/NCE,1,No
WCH_AUDIT,Airport,NCE,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/NCE/Airport,1,No
WCH_AUDIT,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/NCE/Airport/WCH,0,Yes
WCH_AUDIT,NGO,VND,station,2,0.3,Goal,Root/div/station,WCH_AUDIT/VND/NGO,1,No
WCH_AUDIT,Swissport,NGO,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/NGO/Swissport,1,No
WCH_AUDIT,WCH,Swissport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/NGO/Swissport/WCH,0,Yes
WCH_AUDIT,NRT,VND,station,2,0.25,Goal,Root/div/station,WCH_AUDIT/VND/NRT,1,No
WCH_AUDIT,FMG,NRT,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/NRT/FMG,1,No
WCH_AUDIT,WCH,FMG,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/NRT/FMG/WCH,0,Yes
WCH_AUDIT,OAJ,VND,station,2,0.12,Goal,Root/div/station,WCH_AUDIT/VND/OAJ,1,No
WCH_AUDIT,Unifi,OAJ,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/OAJ/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/OAJ/Unifi/WCH,0,Yes
WCH_AUDIT,OAK,VND,station,2,0.03,Goal,Root/div/station,WCH_AUDIT/VND/OAK,1,No
WCH_AUDIT,Unifi,OAK,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/OAK/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/OAK/Unifi/WCH,0,Yes
WCH_AUDIT,OGG,VND,station,2,0.35,Goal,Root/div/station,WCH_AUDIT/VND/OGG,2,No
WCH_AUDIT,",null,",OGG,vendor,3,52.67,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/OGG/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/OGG/,null,/WCH",0,Yes
WCH_AUDIT,Unifi,OGG,vendor,3,47.33,Goal,Root/div/station/vendor,WCH_AUDIT/VND/OGG/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/OGG/Unifi/WCH,0,Yes
WCH_AUDIT,OKC,VND,station,2,0.03,Goal,Root/div/station,WCH_AUDIT/VND/OKC,3,No
WCH_AUDIT,",null,",OKC,vendor,3,23.73,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/OKC/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/OKC/,null,/WCH",0,Yes
WCH_AUDIT,HUNTLEIGH USA CORP,OKC,vendor,3,37.28,Goal,Root/div/station/vendor,WCH_AUDIT/VND/OKC/HUNTLEIGH USA CORP,1,No
WCH_AUDIT,WCH,HUNTLEIGH USA CORP,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/OKC/HUNTLEIGH USA CORP/WCH,0,Yes
WCH_AUDIT,US Aviation,OKC,vendor,3,38.99,Goal,Root/div/station/vendor,WCH_AUDIT/VND/OKC/US Aviation,1,No
WCH_AUDIT,WCH,US Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/OKC/US Aviation/WCH,0,Yes
WCH_AUDIT,OMA,VND,station,2,0.27,Goal,Root/div/station,WCH_AUDIT/VND/OMA,2,No
WCH_AUDIT,",null,",OMA,vendor,3,76.29,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/OMA/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/OMA/,null,/WCH",0,Yes
WCH_AUDIT,PrimeFlight,OMA,vendor,3,23.71,Goal,Root/div/station/vendor,WCH_AUDIT/VND/OMA/PrimeFlight,1,No
WCH_AUDIT,WCH,PrimeFlight,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/OMA/PrimeFlight/WCH,0,Yes
WCH_AUDIT,ONT,VND,station,2,0.26,Goal,Root/div/station,WCH_AUDIT/VND/ONT,3,No
WCH_AUDIT,",null,",ONT,vendor,3,52.64,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/ONT/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/ONT/,null,/WCH",0,Yes
WCH_AUDIT,SIERRA AVIATION GROUP - ONT,ONT,vendor,3,41.34,Goal,Root/div/station/vendor,WCH_AUDIT/VND/ONT/SIERRA AVIATION GROUP - ONT,1,No
WCH_AUDIT,WCH,SIERRA AVIATION GROUP - ONT,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/ONT/SIERRA AVIATION GROUP - ONT/WCH,0,Yes
WCH_AUDIT,US Aviation,ONT,vendor,3,6.0200000000000005,Goal,Root/div/station/vendor,WCH_AUDIT/VND/ONT/US Aviation,1,No
WCH_AUDIT,WCH,US Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/ONT/US Aviation/WCH,0,Yes
WCH_AUDIT,OPO,VND,station,2,0.24,Goal,Root/div/station,WCH_AUDIT/VND/OPO,1,No
WCH_AUDIT,Airport Authority,OPO,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/OPO/Airport Authority,1,No
WCH_AUDIT,WCH,Airport Authority,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/OPO/Airport Authority/WCH,0,Yes
WCH_AUDIT,ORD,VND,station,2,0.25,Goal,Root/div/station,WCH_AUDIT/VND/ORD,3,No
WCH_AUDIT,",null,",ORD,vendor,3,6.41,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/ORD/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/ORD/,null,/WCH",0,Yes
WCH_AUDIT,Prospect,ORD,vendor,3,39.89,Goal,Root/div/station/vendor,WCH_AUDIT/VND/ORD/Prospect,1,No
WCH_AUDIT,WCH,Prospect,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/ORD/Prospect/WCH,0,Yes
WCH_AUDIT,Unifi,ORD,vendor,3,53.699999999999996,Goal,Root/div/station/vendor,WCH_AUDIT/VND/ORD/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/ORD/Unifi/WCH,0,Yes
WCH_AUDIT,ORF,VND,station,2,0.09,Goal,Root/div/station,WCH_AUDIT/VND/ORF,2,No
WCH_AUDIT,",null,",ORF,vendor,3,52.89,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/ORF/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/ORF/,null,/WCH",0,Yes
WCH_AUDIT,HUNTLEIGH USA CORP,ORF,vendor,3,47.11,Goal,Root/div/station/vendor,WCH_AUDIT/VND/ORF/HUNTLEIGH USA CORP,1,No
WCH_AUDIT,WCH,HUNTLEIGH USA CORP,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/ORF/HUNTLEIGH USA CORP/WCH,0,Yes
WCH_AUDIT,ORH,VND,station,2,0.08,Goal,Root/div/station,WCH_AUDIT/VND/ORH,2,No
WCH_AUDIT,G2,ORH,vendor,3,22.52,Goal,Root/div/station/vendor,WCH_AUDIT/VND/ORH/G2,1,No
WCH_AUDIT,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/ORH/G2/WCH,0,Yes
WCH_AUDIT,Menzies Aviation,ORH,vendor,3,77.48,Goal,Root/div/station/vendor,WCH_AUDIT/VND/ORH/Menzies Aviation,1,No
WCH_AUDIT,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/ORH/Menzies Aviation/WCH,0,Yes
WCH_AUDIT,PAP,VND,station,2,0.29,Goal,Root/div/station,WCH_AUDIT/VND/PAP,1,No
WCH_AUDIT,Hammaserco,PAP,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PAP/Hammaserco,1,No
WCH_AUDIT,WCH,Hammaserco,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PAP/Hammaserco/WCH,0,Yes
WCH_AUDIT,PBI,VND,station,2,0.05,Goal,Root/div/station,WCH_AUDIT/VND/PBI,3,No
WCH_AUDIT,",null,",PBI,vendor,3,41.23,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/PBI/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/PBI/,null,/WCH",0,Yes
WCH_AUDIT,BAGGAGE AIRLINE GUEST SERVICES,PBI,vendor,3,17.4,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PBI/BAGGAGE AIRLINE GUEST SERVICES,1,No
WCH_AUDIT,WCH,BAGGAGE AIRLINE GUEST SERVICES,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PBI/BAGGAGE AIRLINE GUEST SERVICES/WCH,0,Yes
WCH_AUDIT,Eulen,PBI,vendor,3,41.37,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PBI/Eulen,1,No
WCH_AUDIT,WCH,Eulen,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PBI/Eulen/WCH,0,Yes
WCH_AUDIT,PDL,VND,station,2,0.33,Goal,Root/div/station,WCH_AUDIT/VND/PDL,1,No
WCH_AUDIT,Airport,PDL,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PDL/Airport,1,No
WCH_AUDIT,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PDL/Airport/WCH,0,Yes
WCH_AUDIT,PDX,VND,station,2,0.05,Goal,Root/div/station,WCH_AUDIT/VND/PDX,4,No
WCH_AUDIT,",null,",PDX,vendor,3,39.26,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/PDX/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/PDX/,null,/WCH",0,Yes
WCH_AUDIT,G2,PDX,vendor,3,13.45,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PDX/G2,1,No
WCH_AUDIT,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PDX/G2/WCH,0,Yes
WCH_AUDIT,HUNTLEIGH USA CORP,PDX,vendor,3,7.13,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PDX/HUNTLEIGH USA CORP,1,No
WCH_AUDIT,WCH,HUNTLEIGH USA CORP,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PDX/HUNTLEIGH USA CORP/WCH,0,Yes
WCH_AUDIT,Menzies Aviation,PDX,vendor,3,40.16,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PDX/Menzies Aviation,1,No
WCH_AUDIT,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PDX/Menzies Aviation/WCH,0,Yes
WCH_AUDIT,PEK,VND,station,2,0.34,Goal,Root/div/station,WCH_AUDIT/VND/PEK,1,No
WCH_AUDIT,BGS,PEK,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PEK/BGS,1,No
WCH_AUDIT,WCH,BGS,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PEK/BGS/WCH,0,Yes
WCH_AUDIT,PHF,VND,station,2,0.22,Goal,Root/div/station,WCH_AUDIT/VND/PHF,1,No
WCH_AUDIT,Unifi,PHF,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PHF/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PHF/Unifi/WCH,0,Yes
WCH_AUDIT,PHL,VND,station,2,0.03,Goal,Root/div/station,WCH_AUDIT/VND/PHL,4,No
WCH_AUDIT,",null,",PHL,vendor,3,19.3,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/PHL/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/PHL/,null,/WCH",0,Yes
WCH_AUDIT,PrimeFlight,PHL,vendor,3,37.07,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PHL/PrimeFlight,1,No
WCH_AUDIT,WCH,PrimeFlight,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PHL/PrimeFlight/WCH,0,Yes
WCH_AUDIT,Unifi,PHL,vendor,3,18.71,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PHL/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PHL/Unifi/WCH,0,Yes
WCH_AUDIT,US Aviation,PHL,vendor,3,24.92,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PHL/US Aviation,1,No
WCH_AUDIT,WCH,US Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PHL/US Aviation/WCH,0,Yes
WCH_AUDIT,PHX,VND,station,2,0.34,Goal,Root/div/station,WCH_AUDIT/VND/PHX,4,No
WCH_AUDIT,",null,",PHX,vendor,3,9.17,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/PHX/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/PHX/,null,/WCH",0,Yes
WCH_AUDIT,ABM,PHX,vendor,3,23.62,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PHX/ABM,1,No
WCH_AUDIT,WCH,ABM,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PHX/ABM/WCH,0,Yes
WCH_AUDIT,Prospect,PHX,vendor,3,39.85,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PHX/Prospect,1,No
WCH_AUDIT,WCH,Prospect,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PHX/Prospect/WCH,0,Yes
WCH_AUDIT,Unifi,PHX,vendor,3,27.36,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PHX/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PHX/Unifi/WCH,0,Yes
WCH_AUDIT,PIA,VND,station,2,0.21,Goal,Root/div/station,WCH_AUDIT/VND/PIA,1,No
WCH_AUDIT,Unifi,PIA,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PIA/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PIA/Unifi/WCH,0,Yes
WCH_AUDIT,PIH,VND,station,2,0.38,Goal,Root/div/station,WCH_AUDIT/VND/PIH,1,No
WCH_AUDIT,SkyWest,PIH,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PIH/SkyWest,1,No
WCH_AUDIT,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PIH/SkyWest/WCH,0,Yes
WCH_AUDIT,PIT,VND,station,2,0.39,Goal,Root/div/station,WCH_AUDIT/VND/PIT,3,No
WCH_AUDIT,",null,",PIT,vendor,3,5.73,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/PIT/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/PIT/,null,/WCH",0,Yes
WCH_AUDIT,"Aviation, Prosegur Services Group, Inc.",PIT,vendor,3,51.23,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/PIT/Aviation, Prosegur Services Group, Inc.",1,No
WCH_AUDIT,WCH,"Aviation, Prosegur Services Group, Inc.",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/PIT/Aviation, Prosegur Services Group, Inc./WCH",0,Yes
WCH_AUDIT,"Bags, Inc.",PIT,vendor,3,43.04,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/PIT/Bags, Inc.",1,No
WCH_AUDIT,WCH,"Bags, Inc.",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/PIT/Bags, Inc./WCH",0,Yes
WCH_AUDIT,PLN,VND,station,2,0.01,Goal,Root/div/station,WCH_AUDIT/VND/PLN,1,No
WCH_AUDIT,Unifi,PLN,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PLN/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PLN/Unifi/WCH,0,Yes
WCH_AUDIT,PLS,VND,station,2,0.16,Goal,Root/div/station,WCH_AUDIT/VND/PLS,1,No
WCH_AUDIT,FlightSupport,PLS,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PLS/FlightSupport,1,No
WCH_AUDIT,WCH,FlightSupport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PLS/FlightSupport/WCH,0,Yes
WCH_AUDIT,PNS,VND,station,2,0.01,Goal,Root/div/station,WCH_AUDIT/VND/PNS,2,No
WCH_AUDIT,",null,",PNS,vendor,3,35.81,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/PNS/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/PNS/,null,/WCH",0,Yes
WCH_AUDIT,Unifi,PNS,vendor,3,64.19,Goal,Root/div/station/vendor,WCH_AUDIT/VND/PNS/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/PNS/Unifi/WCH,0,Yes
WCH_AUDIT,POP,VND,station,2,0.1,Goal,Root/div/station,WCH_AUDIT/VND/POP,1,No
WCH_AUDIT,SERVAIR,POP,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/POP/SERVAIR,1,No
