KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
PAX_BRD_PCTL100,JNB,ML,station,3,0.55,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/JNB,1,No
PAX_BRD_PCTL100,I,JNB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/JNB/I,0,Yes
PAX_BRD_PCTL100,JNU,ML,station,3,0.21,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/JNU,1,No
PAX_BRD_PCTL100,D,JNU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/JNU/D,0,Yes
PAX_BRD_PCTL100,KEF,ML,station,3,0.43,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/KEF,1,No
PAX_BRD_PCTL100,I,KEF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/KEF/I,0,Yes
PAX_BRD_PCTL100,KIN,ML,station,3,0.4,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/KIN,1,No
PAX_BRD_PCTL100,I,KIN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/KIN/I,0,Yes
PAX_BRD_PCTL100,KOA,ML,station,3,0.58,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/KOA,1,No
PAX_BRD_PCTL100,D,KOA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/KOA/D,0,Yes
PAX_BRD_PCTL100,LAS,ML,station,3,0.1,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/LAS,1,No
PAX_BRD_PCTL100,D,LAS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/LAS/D,0,Yes
PAX_BRD_PCTL100,LAX,ML,station,3,0.22,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/LAX,1,No
PAX_BRD_PCTL100,D,LAX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/LAX/D,0,Yes
PAX_BRD_PCTL100,LEX,ML,station,3,0.37,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/LEX,1,No
PAX_BRD_PCTL100,D,LEX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/LEX/D,0,Yes
PAX_BRD_PCTL100,LGA,ML,station,3,0.48,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/LGA,1,No
PAX_BRD_PCTL100,D,LGA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/LGA/D,0,Yes
PAX_BRD_PCTL100,LGB,ML,station,3,0.07,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/LGB,1,No
PAX_BRD_PCTL100,D,LGB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/LGB/D,0,Yes
PAX_BRD_PCTL100,LGW,ML,station,3,0.31,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/LGW,1,No
PAX_BRD_PCTL100,I,LGW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/LGW/I,0,Yes
PAX_BRD_PCTL100,LHR,ML,station,3,0.12,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/LHR,1,No
PAX_BRD_PCTL100,I,LHR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/LHR/I,0,Yes
PAX_BRD_PCTL100,LIH,ML,station,3,0.39,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/LIH,1,No
PAX_BRD_PCTL100,D,LIH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/LIH/D,0,Yes
PAX_BRD_PCTL100,LIM,ML,station,3,0.13,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/LIM,1,No
PAX_BRD_PCTL100,I,LIM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/LIM/I,0,Yes
PAX_BRD_PCTL100,LIR,ML,station,3,0.11,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/LIR,1,No
PAX_BRD_PCTL100,I,LIR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/LIR/I,0,Yes
PAX_BRD_PCTL100,LIS,ML,station,3,0.55,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/LIS,1,No
PAX_BRD_PCTL100,I,LIS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/LIS/I,0,Yes
PAX_BRD_PCTL100,LIT,ML,station,3,0.02,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/LIT,1,No
PAX_BRD_PCTL100,D,LIT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/LIT/D,0,Yes
PAX_BRD_PCTL100,MAD,ML,station,3,0.52,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MAD,1,No
PAX_BRD_PCTL100,I,MAD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MAD/I,0,Yes
PAX_BRD_PCTL100,MBJ,ML,station,3,0.52,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MBJ,1,No
PAX_BRD_PCTL100,I,MBJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MBJ/I,0,Yes
PAX_BRD_PCTL100,MCI,ML,station,3,0.35,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MCI,1,No
PAX_BRD_PCTL100,D,MCI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MCI/D,0,Yes
PAX_BRD_PCTL100,MCO,ML,station,3,0.52,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MCO,1,No
PAX_BRD_PCTL100,D,MCO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MCO/D,0,Yes
PAX_BRD_PCTL100,MDT,ML,station,3,0.15,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MDT,1,No
PAX_BRD_PCTL100,D,MDT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MDT/D,0,Yes
PAX_BRD_PCTL100,MDW,ML,station,3,0.48,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MDW,1,No
PAX_BRD_PCTL100,D,MDW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MDW/D,0,Yes
PAX_BRD_PCTL100,MEL,ML,station,3,0.55,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MEL,1,No
PAX_BRD_PCTL100,I,MEL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MEL/I,0,Yes
PAX_BRD_PCTL100,MEM,ML,station,3,0.45,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MEM,1,No
PAX_BRD_PCTL100,D,MEM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MEM/D,0,Yes
PAX_BRD_PCTL100,MEX,ML,station,3,0.25,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MEX,1,No
PAX_BRD_PCTL100,I,MEX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MEX/I,0,Yes
PAX_BRD_PCTL100,MIA,ML,station,3,0.59,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MIA,1,No
PAX_BRD_PCTL100,D,MIA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MIA/D,0,Yes
PAX_BRD_PCTL100,MKE,ML,station,3,0.29,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MKE,1,No
PAX_BRD_PCTL100,D,MKE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MKE/D,0,Yes
PAX_BRD_PCTL100,MLB,ML,station,3,0.07,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MLB,1,No
PAX_BRD_PCTL100,D,MLB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MLB/D,0,Yes
PAX_BRD_PCTL100,MOB,ML,station,3,0.36,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MOB,1,No
PAX_BRD_PCTL100,D,MOB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MOB/D,0,Yes
PAX_BRD_PCTL100,MSN,ML,station,3,0.28,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MSN,1,No
PAX_BRD_PCTL100,D,MSN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MSN/D,0,Yes
PAX_BRD_PCTL100,MSO,ML,station,3,0.31,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MSO,1,No
PAX_BRD_PCTL100,D,MSO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MSO/D,0,Yes
PAX_BRD_PCTL100,MSP,ML,station,3,0.08,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MSP,1,No
PAX_BRD_PCTL100,D,MSP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MSP/D,0,Yes
PAX_BRD_PCTL100,MSY,ML,station,3,0.15,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MSY,1,No
PAX_BRD_PCTL100,D,MSY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MSY/D,0,Yes
PAX_BRD_PCTL100,MTJ,ML,station,3,0.48,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MTJ,1,No
PAX_BRD_PCTL100,D,MTJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MTJ/D,0,Yes
PAX_BRD_PCTL100,MTY,ML,station,3,0.25,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MTY,1,No
PAX_BRD_PCTL100,I,MTY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MTY/I,0,Yes
PAX_BRD_PCTL100,MUC,ML,station,3,0.43,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MUC,1,No
PAX_BRD_PCTL100,I,MUC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MUC/I,0,Yes
PAX_BRD_PCTL100,MXP,ML,station,3,0.41,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MXP,1,No
PAX_BRD_PCTL100,I,MXP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MXP/I,0,Yes
PAX_BRD_PCTL100,MYR,ML,station,3,0.41,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MYR,1,No
PAX_BRD_PCTL100,D,MYR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MYR/D,0,Yes
PAX_BRD_PCTL100,MZT,ML,station,3,0.03,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/MZT,1,No
PAX_BRD_PCTL100,I,MZT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/MZT/I,0,Yes
PAX_BRD_PCTL100,NAP,ML,station,3,0.26,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/NAP,1,No
PAX_BRD_PCTL100,I,NAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/NAP/I,0,Yes
PAX_BRD_PCTL100,NAS,ML,station,3,0.57,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/NAS,1,No
PAX_BRD_PCTL100,I,NAS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/NAS/I,0,Yes
PAX_BRD_PCTL100,NCE,ML,station,3,0.34,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/NCE,1,No
PAX_BRD_PCTL100,I,NCE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/NCE/I,0,Yes
PAX_BRD_PCTL100,OAJ,ML,station,3,0.3,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/OAJ,1,No
PAX_BRD_PCTL100,D,OAJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/OAJ/D,0,Yes
PAX_BRD_PCTL100,OAK,ML,station,3,0.61,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/OAK,1,No
PAX_BRD_PCTL100,D,OAK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/OAK/D,0,Yes
PAX_BRD_PCTL100,OGG,ML,station,3,0.22,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/OGG,1,No
PAX_BRD_PCTL100,D,OGG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/OGG/D,0,Yes
PAX_BRD_PCTL100,OKC,ML,station,3,0.14,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/OKC,1,No
PAX_BRD_PCTL100,D,OKC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/OKC/D,0,Yes
PAX_BRD_PCTL100,OMA,ML,station,3,0.42,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/OMA,1,No
PAX_BRD_PCTL100,D,OMA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/OMA/D,0,Yes
PAX_BRD_PCTL100,ONT,ML,station,3,0.42,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/ONT,1,No
PAX_BRD_PCTL100,D,ONT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/ONT/D,0,Yes
PAX_BRD_PCTL100,ORD,ML,station,3,0.25,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/ORD,1,No
PAX_BRD_PCTL100,D,ORD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/ORD/D,0,Yes
PAX_BRD_PCTL100,ORF,ML,station,3,0.55,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/ORF,1,No
PAX_BRD_PCTL100,D,ORF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/ORF/D,0,Yes
PAX_BRD_PCTL100,PBI,ML,station,3,0.51,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PBI,1,No
PAX_BRD_PCTL100,D,PBI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PBI/D,0,Yes
PAX_BRD_PCTL100,PDX,ML,station,3,0.55,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PDX,1,No
PAX_BRD_PCTL100,D,PDX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PDX/D,0,Yes
PAX_BRD_PCTL100,PHL,ML,station,3,0.62,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PHL,1,No
PAX_BRD_PCTL100,D,PHL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PHL/D,0,Yes
PAX_BRD_PCTL100,PHX,ML,station,3,0.32,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PHX,1,No
PAX_BRD_PCTL100,D,PHX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PHX/D,0,Yes
PAX_BRD_PCTL100,PIT,ML,station,3,0.3,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PIT,1,No
PAX_BRD_PCTL100,D,PIT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PIT/D,0,Yes
PAX_BRD_PCTL100,PLS,ML,station,3,0.18,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PLS,1,No
PAX_BRD_PCTL100,I,PLS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PLS/I,0,Yes
PAX_BRD_PCTL100,PNS,ML,station,3,0.13,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PNS,1,No
PAX_BRD_PCTL100,D,PNS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PNS/D,0,Yes
PAX_BRD_PCTL100,POP,ML,station,3,0.21,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/POP,1,No
PAX_BRD_PCTL100,I,POP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/POP/I,0,Yes
PAX_BRD_PCTL100,PPT,ML,station,3,0.39,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PPT,1,No
PAX_BRD_PCTL100,I,PPT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PPT/I,0,Yes
PAX_BRD_PCTL100,PRG,ML,station,3,0.03,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PRG,1,No
PAX_BRD_PCTL100,I,PRG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PRG/I,0,Yes
PAX_BRD_PCTL100,PSC,ML,station,3,0.52,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PSC,1,No
PAX_BRD_PCTL100,D,PSC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PSC/D,0,Yes
PAX_BRD_PCTL100,PSP,ML,station,3,0.5,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PSP,1,No
PAX_BRD_PCTL100,D,PSP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PSP/D,0,Yes
PAX_BRD_PCTL100,PTY,ML,station,3,0.34,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PTY,1,No
PAX_BRD_PCTL100,I,PTY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PTY/I,0,Yes
PAX_BRD_PCTL100,PUJ,ML,station,3,0.07,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PUJ,1,No
PAX_BRD_PCTL100,I,PUJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PUJ/I,0,Yes
PAX_BRD_PCTL100,PVD,ML,station,3,0.53,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PVD,1,No
PAX_BRD_PCTL100,D,PVD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PVD/D,0,Yes
PAX_BRD_PCTL100,PVG,ML,station,3,0.57,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PVG,1,No
PAX_BRD_PCTL100,I,PVG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PVG/I,0,Yes
PAX_BRD_PCTL100,PVR,ML,station,3,0.18,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PVR,1,No
PAX_BRD_PCTL100,I,PVR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PVR/I,0,Yes
PAX_BRD_PCTL100,PWM,ML,station,3,0.09,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/PWM,1,No
PAX_BRD_PCTL100,D,PWM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/PWM/D,0,Yes
PAX_BRD_PCTL100,RAK,ML,station,3,0.52,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/RAK,1,No
PAX_BRD_PCTL100,I,RAK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/RAK/I,0,Yes
PAX_BRD_PCTL100,RAP,ML,station,3,0.58,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/RAP,1,No
PAX_BRD_PCTL100,D,RAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/RAP/D,0,Yes
PAX_BRD_PCTL100,RDU,ML,station,3,0.38,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/RDU,1,No
PAX_BRD_PCTL100,D,RDU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/RDU/D,0,Yes
PAX_BRD_PCTL100,RIC,ML,station,3,0.14,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/RIC,1,No
PAX_BRD_PCTL100,D,RIC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/RIC/D,0,Yes
PAX_BRD_PCTL100,RNO,ML,station,3,0.13,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/RNO,1,No
PAX_BRD_PCTL100,D,RNO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/RNO/D,0,Yes
PAX_BRD_PCTL100,ROA,ML,station,3,0.05,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/ROA,1,No
PAX_BRD_PCTL100,D,ROA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/ROA/D,0,Yes
PAX_BRD_PCTL100,ROC,ML,station,3,0.45,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/ROC,1,No
PAX_BRD_PCTL100,D,ROC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/ROC/D,0,Yes
PAX_BRD_PCTL100,RST,ML,station,3,0.43,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/RST,1,No
PAX_BRD_PCTL100,D,RST,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/RST/D,0,Yes
PAX_BRD_PCTL100,RSW,ML,station,3,0.29,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/RSW,1,No
PAX_BRD_PCTL100,D,RSW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/RSW/D,0,Yes
PAX_BRD_PCTL100,RTB,ML,station,3,0.17,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/RTB,1,No
PAX_BRD_PCTL100,I,RTB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/RTB/I,0,Yes
PAX_BRD_PCTL100,SAL,ML,station,3,0.47,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/SAL,1,No
PAX_BRD_PCTL100,I,SAL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/SAL/I,0,Yes
PAX_BRD_PCTL100,SAN,ML,station,3,0.21,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/SAN,1,No
PAX_BRD_PCTL100,D,SAN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/SAN/D,0,Yes
PAX_BRD_PCTL100,SAP,ML,station,3,0.53,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/SAP,1,No
PAX_BRD_PCTL100,I,SAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/SAP/I,0,Yes
PAX_BRD_PCTL100,SAT,ML,station,3,0.42,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/SAT,1,No
PAX_BRD_PCTL100,D,SAT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/SAT/D,0,Yes
PAX_BRD_PCTL100,SAV,ML,station,3,0.34,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/SAV,1,No
PAX_BRD_PCTL100,D,SAV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/SAV/D,0,Yes
PAX_BRD_PCTL100,SBA,ML,station,3,0.12,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/SBA,1,No
PAX_BRD_PCTL100,D,SBA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/SBA/D,0,Yes
PAX_BRD_PCTL100,SBN,ML,station,3,0.21,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/SBN,1,No
PAX_BRD_PCTL100,D,SBN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/SBN/D,0,Yes
PAX_BRD_PCTL100,SCL,ML,station,3,0.01,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/SCL,1,No
PAX_BRD_PCTL100,I,SCL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/SCL/I,0,Yes
PAX_BRD_PCTL100,SDF,ML,station,3,0.18,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/SDF,1,No
PAX_BRD_PCTL100,D,SDF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL100/ACS/ML/SDF/D,0,Yes
PAX_BRD_PCTL100,SDQ,ML,station,3,0.28,Goal,Root/div/carrier/station,PAX_BRD_PCTL100/ACS/ML/SDQ,1,No
