KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
BOB,Unifi,DLH,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/DLH/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/DLH/Unifi/FS,0,Yes
BOB,DSM,VND,station,2,0.45,Goal,Root/div/station,BOB/VND/DSM,1,No
BOB,Unifi,DSM,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/DSM/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/DSM/Unifi/FS,0,Yes
BOB,ECP,VND,station,2,0.27,Goal,Root/div/station,BOB/VND/ECP,1,No
BOB,Unifi,ECP,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/ECP/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/ECP/Unifi/FS,0,Yes
BOB,EGE,VND,station,2,0.97,Goal,Root/div/station,BOB/VND/EGE,1,No
BOB,Menzies Aviation,EGE,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/EGE/Menzies Aviation,1,No
BOB,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/EGE/Menzies Aviation/FS,0,Yes
BOB,EKO,VND,station,2,0.41,Goal,Root/div/station,BOB/VND/EKO,1,No
BOB,SkyWest,EKO,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/EKO/SkyWest,1,No
BOB,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/EKO/SkyWest/FS,0,Yes
BOB,ELM,VND,station,2,0.04,Goal,Root/div/station,BOB/VND/ELM,1,No
BOB,Unifi,ELM,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/ELM/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/ELM/Unifi/FS,0,Yes
BOB,ELP,VND,station,2,0.52,Goal,Root/div/station,BOB/VND/ELP,1,No
BOB,GAT,ELP,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/ELP/GAT,1,No
BOB,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/ELP/GAT/Blended,0,Yes
BOB,ESC,VND,station,2,1.16,Goal,Root/div/station,BOB/VND/ESC,1,No
BOB,Unifi,ESC,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/ESC/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/ESC/Unifi/FS,0,Yes
BOB,EUG,VND,station,2,0.56,Goal,Root/div/station,BOB/VND/EUG,1,No
BOB,Unifi,EUG,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/EUG/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/EUG/Unifi/FS,0,Yes
BOB,EVV,VND,station,2,0.49,Goal,Root/div/station,BOB/VND/EVV,1,No
BOB,Unifi,EVV,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/EVV/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/EVV/Unifi/FS,0,Yes
BOB,EYW,VND,station,2,0.06,Goal,Root/div/station,BOB/VND/EYW,1,No
BOB,Unifi,EYW,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/EYW/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/EYW/Unifi/FS,0,Yes
BOB,FAI,VND,station,2,0.85,Goal,Root/div/station,BOB/VND/FAI,1,No
BOB,Unifi,FAI,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/FAI/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/FAI/Unifi/FS,0,Yes
BOB,FAR,VND,station,2,0.84,Goal,Root/div/station,BOB/VND/FAR,1,No
BOB,Unifi,FAR,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/FAR/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/FAR/Unifi/FS,0,Yes
BOB,FAT,VND,station,2,0.51,Goal,Root/div/station,BOB/VND/FAT,1,No
BOB,Unifi,FAT,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/FAT/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/FAT/Unifi/FS,0,Yes
BOB,FAY,VND,station,2,1.0,Goal,Root/div/station,BOB/VND/FAY,1,No
BOB,Unifi,FAY,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/FAY/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/FAY/Unifi/FS,0,Yes
BOB,FCA,VND,station,2,0.79,Goal,Root/div/station,BOB/VND/FCA,1,No
BOB,Unifi,FCA,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/FCA/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/FCA/Unifi/FS,0,Yes
BOB,FSD,VND,station,2,0.69,Goal,Root/div/station,BOB/VND/FSD,1,No
BOB,Unifi,FSD,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/FSD/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/FSD/Unifi/FS,0,Yes
BOB,FWA,VND,station,2,0.67,Goal,Root/div/station,BOB/VND/FWA,1,No
BOB,Unifi,FWA,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/FWA/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/FWA/Unifi/FS,0,Yes
BOB,GEG,VND,station,2,0.76,Goal,Root/div/station,BOB/VND/GEG,1,No
BOB,Unifi,GEG,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/GEG/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/GEG/Unifi/FS,0,Yes
BOB,GFK,VND,station,2,0.46,Goal,Root/div/station,BOB/VND/GFK,1,No
BOB,Unifi,GFK,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/GFK/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/GFK/Unifi/FS,0,Yes
BOB,GJT,VND,station,2,1.01,Goal,Root/div/station,BOB/VND/GJT,1,No
BOB,SkyWest,GJT,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/GJT/SkyWest,1,No
BOB,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/GJT/SkyWest/FS,0,Yes
BOB,GNV,VND,station,2,1.1,Goal,Root/div/station,BOB/VND/GNV,1,No
BOB,Unifi,GNV,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/GNV/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/GNV/Unifi/FS,0,Yes
BOB,GPT,VND,station,2,1.0,Goal,Root/div/station,BOB/VND/GPT,1,No
BOB,Unifi,GPT,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/GPT/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/GPT/Unifi/FS,0,Yes
BOB,GSO,VND,station,2,1.04,Goal,Root/div/station,BOB/VND/GSO,1,No
BOB,Unifi,GSO,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/GSO/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/GSO/Unifi/Blended,0,Yes
BOB,GSP,VND,station,2,0.88,Goal,Root/div/station,BOB/VND/GSP,1,No
BOB,Unifi,GSP,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/GSP/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/GSP/Unifi/Blended,0,Yes
BOB,GTF,VND,station,2,0.87,Goal,Root/div/station,BOB/VND/GTF,1,No
BOB,Unifi,GTF,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/GTF/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/GTF/Unifi/FS,0,Yes
BOB,GTR,VND,station,2,0.05,Goal,Root/div/station,BOB/VND/GTR,1,No
BOB,Menzies Aviation,GTR,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/GTR/Menzies Aviation,1,No
BOB,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/GTR/Menzies Aviation/FS,0,Yes
BOB,HDN,VND,station,2,0.49,Goal,Root/div/station,BOB/VND/HDN,1,No
BOB,Menzies Aviation,HDN,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/HDN/Menzies Aviation,1,No
BOB,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/HDN/Menzies Aviation/FS,0,Yes
BOB,HHH,VND,station,2,0.07,Goal,Root/div/station,BOB/VND/HHH,1,No
BOB,Unifi,HHH,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/HHH/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/HHH/Unifi/FS,0,Yes
BOB,HIB,VND,station,2,0.91,Goal,Root/div/station,BOB/VND/HIB,1,No
BOB,SkyWest,HIB,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/HIB/SkyWest,1,No
BOB,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/HIB/SkyWest/FS,0,Yes
BOB,HLN,VND,station,2,0.89,Goal,Root/div/station,BOB/VND/HLN,1,No
BOB,SkyWest,HLN,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/HLN/SkyWest,1,No
BOB,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/HLN/SkyWest/FS,0,Yes
BOB,HOU,VND,station,2,0.72,Goal,Root/div/station,BOB/VND/HOU,1,No
BOB,GAT,HOU,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/HOU/GAT,1,No
BOB,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/HOU/GAT/Blended,0,Yes
BOB,HPN,VND,station,2,0.41,Goal,Root/div/station,BOB/VND/HPN,1,No
BOB,WESTCHESTER COUNTY AIRPORT,HPN,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/HPN/WESTCHESTER COUNTY AIRPORT,1,No
BOB,FS,WESTCHESTER COUNTY AIRPORT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/HPN/WESTCHESTER COUNTY AIRPORT/FS,0,Yes
BOB,HRL,VND,station,2,0.48,Goal,Root/div/station,BOB/VND/HRL,1,No
BOB,Valley International Airport Ground Handling Services,HRL,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/HRL/Valley International Airport Ground Handling Services,1,No
BOB,FS,Valley International Airport Ground Handling Services,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/HRL/Valley International Airport Ground Handling Services/FS,0,Yes
BOB,HSV,VND,station,2,0.6,Goal,Root/div/station,BOB/VND/HSV,1,No
BOB,GAT,HSV,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/HSV/GAT,1,No
BOB,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/HSV/GAT/Blended,0,Yes
BOB,ICT,VND,station,2,0.87,Goal,Root/div/station,BOB/VND/ICT,1,No
BOB,Unifi,ICT,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/ICT/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/ICT/Unifi/FS,0,Yes
BOB,IDA,VND,station,2,0.28,Goal,Root/div/station,BOB/VND/IDA,1,No
BOB,SkyWest,IDA,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/IDA/SkyWest,1,No
BOB,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/IDA/SkyWest/FS,0,Yes
BOB,ILM,VND,station,2,0.65,Goal,Root/div/station,BOB/VND/ILM,1,No
BOB,Unifi,ILM,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/ILM/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/ILM/Unifi/FS,0,Yes
BOB,IMT,VND,station,2,0.27,Goal,Root/div/station,BOB/VND/IMT,1,No
BOB,Unifi,IMT,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/IMT/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/IMT/Unifi/FS,0,Yes
BOB,INL,VND,station,2,1.17,Goal,Root/div/station,BOB/VND/INL,1,No
BOB,Unifi,INL,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/INL/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/INL/Unifi/FS,0,Yes
BOB,ITH,VND,station,2,1.07,Goal,Root/div/station,BOB/VND/ITH,1,No
BOB,Unifi,ITH,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/ITH/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/ITH/Unifi/FS,0,Yes
BOB,JAC,VND,station,2,1.14,Goal,Root/div/station,BOB/VND/JAC,1,No
BOB,Unifi,JAC,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/JAC/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/JAC/Unifi/FS,0,Yes
BOB,JAN,VND,station,2,0.06,Goal,Root/div/station,BOB/VND/JAN,1,No
BOB,GAT,JAN,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/JAN/GAT,1,No
BOB,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/JAN/GAT/Blended,0,Yes
BOB,JAX,VND,station,2,0.08,Goal,Root/div/station,BOB/VND/JAX,1,No
BOB,Unifi,JAX,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/JAX/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/JAX/Unifi/Blended,0,Yes
BOB,JNU,VND,station,2,0.82,Goal,Root/div/station,BOB/VND/JNU,1,No
BOB,Unifi,JNU,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/JNU/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/JNU/Unifi/FS,0,Yes
BOB,KOA,VND,station,2,0.37,Goal,Root/div/station,BOB/VND/KOA,1,No
BOB,Unifi,KOA,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/KOA/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/KOA/Unifi/Blended,0,Yes
BOB,LAN,VND,station,2,0.83,Goal,Root/div/station,BOB/VND/LAN,1,No
BOB,Unifi,LAN,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/LAN/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/LAN/Unifi/FS,0,Yes
BOB,LEX,VND,station,2,0.77,Goal,Root/div/station,BOB/VND/LEX,1,No
BOB,Unifi,LEX,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/LEX/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/LEX/Unifi/Blended,0,Yes
BOB,LFT,VND,station,2,0.23,Goal,Root/div/station,BOB/VND/LFT,1,No
BOB,Unifi,LFT,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/LFT/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/LFT/Unifi/FS,0,Yes
BOB,LGB,VND,station,2,0.07,Goal,Root/div/station,BOB/VND/LGB,1,No
BOB,Unifi,LGB,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/LGB/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/LGB/Unifi/FS,0,Yes
BOB,LIH,VND,station,2,0.43,Goal,Root/div/station,BOB/VND/LIH,1,No
BOB,Unifi,LIH,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/LIH/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/LIH/Unifi/Blended,0,Yes
BOB,LIT,VND,station,2,0.37,Goal,Root/div/station,BOB/VND/LIT,1,No
BOB,Unifi,LIT,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/LIT/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/LIT/Unifi/Blended,0,Yes
BOB,LWS,VND,station,2,1.07,Goal,Root/div/station,BOB/VND/LWS,1,No
BOB,SkyWest,LWS,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/LWS/SkyWest,1,No
BOB,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/LWS/SkyWest/FS,0,Yes
BOB,MBS,VND,station,2,0.38,Goal,Root/div/station,BOB/VND/MBS,1,No
BOB,Unifi,MBS,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MBS/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MBS/Unifi/FS,0,Yes
BOB,MDT,VND,station,2,1.14,Goal,Root/div/station,BOB/VND/MDT,1,No
BOB,Unifi,MDT,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MDT/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MDT/Unifi/FS,0,Yes
BOB,MFE,VND,station,2,1.07,Goal,Root/div/station,BOB/VND/MFE,1,No
BOB,PrimeFlight,MFE,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MFE/PrimeFlight,1,No
BOB,FS,PrimeFlight,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MFE/PrimeFlight/FS,0,Yes
BOB,MFR,VND,station,2,0.27,Goal,Root/div/station,BOB/VND/MFR,1,No
BOB,Unifi,MFR,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MFR/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MFR/Unifi/FS,0,Yes
BOB,MGM,VND,station,2,0.21,Goal,Root/div/station,BOB/VND/MGM,1,No
BOB,Unifi,MGM,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MGM/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MGM/Unifi/FS,0,Yes
BOB,MLB,VND,station,2,0.77,Goal,Root/div/station,BOB/VND/MLB,1,No
BOB,CITY OF MELBOURNE,MLB,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MLB/CITY OF MELBOURNE,1,No
BOB,Blended,CITY OF MELBOURNE,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MLB/CITY OF MELBOURNE/Blended,0,Yes
BOB,MLI,VND,station,2,0.9,Goal,Root/div/station,BOB/VND/MLI,1,No
BOB,Unifi,MLI,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MLI/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MLI/Unifi/FS,0,Yes
BOB,MLU,VND,station,2,0.66,Goal,Root/div/station,BOB/VND/MLU,1,No
BOB,Unifi,MLU,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MLU/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MLU/Unifi/FS,0,Yes
BOB,MOB,VND,station,2,0.93,Goal,Root/div/station,BOB/VND/MOB,1,No
BOB,GAT,MOB,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MOB/GAT,1,No
BOB,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MOB/GAT/Blended,0,Yes
BOB,MOT,VND,station,2,0.64,Goal,Root/div/station,BOB/VND/MOT,1,No
BOB,Unifi,MOT,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MOT/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MOT/Unifi/FS,0,Yes
BOB,MQT,VND,station,2,0.97,Goal,Root/div/station,BOB/VND/MQT,1,No
BOB,SkyWest,MQT,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MQT/SkyWest,1,No
BOB,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MQT/SkyWest/FS,0,Yes
BOB,MSO,VND,station,2,0.88,Goal,Root/div/station,BOB/VND/MSO,1,No
BOB,Unifi,MSO,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MSO/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MSO/Unifi/FS,0,Yes
BOB,MTJ,VND,station,2,0.05,Goal,Root/div/station,BOB/VND/MTJ,1,No
BOB,Menzies Aviation,MTJ,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MTJ/Menzies Aviation,1,No
BOB,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MTJ/Menzies Aviation/FS,0,Yes
BOB,MVY,VND,station,2,1.11,Goal,Root/div/station,BOB/VND/MVY,1,No
BOB,Unifi,MVY,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MVY/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MVY/Unifi/FS,0,Yes
BOB,MYR,VND,station,2,0.92,Goal,Root/div/station,BOB/VND/MYR,1,No
BOB,Unifi,MYR,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/MYR/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/MYR/Unifi/FS,0,Yes
BOB,OAJ,VND,station,2,0.26,Goal,Root/div/station,BOB/VND/OAJ,1,No
BOB,Unifi,OAJ,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/OAJ/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/OAJ/Unifi/FS,0,Yes
BOB,OAK,VND,station,2,0.67,Goal,Root/div/station,BOB/VND/OAK,1,No
BOB,Unifi,OAK,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/OAK/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/OAK/Unifi/FS,0,Yes
BOB,OGG,VND,station,2,0.79,Goal,Root/div/station,BOB/VND/OGG,1,No
BOB,Unifi,OGG,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/OGG/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/OGG/Unifi/Blended,0,Yes
BOB,OKC,VND,station,2,0.01,Goal,Root/div/station,BOB/VND/OKC,1,No
BOB,US Aviation,OKC,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/OKC/US Aviation,1,No
BOB,Blended,US Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/OKC/US Aviation/Blended,0,Yes
BOB,OMA,VND,station,2,0.04,Goal,Root/div/station,BOB/VND/OMA,1,No
BOB,Unifi,OMA,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/OMA/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/OMA/Unifi/FS,0,Yes
BOB,ONT,VND,station,2,1.03,Goal,Root/div/station,BOB/VND/ONT,1,No
BOB,US Aviation,ONT,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/ONT/US Aviation,1,No
BOB,Blended,US Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/ONT/US Aviation/Blended,0,Yes
BOB,ORF,VND,station,2,0.86,Goal,Root/div/station,BOB/VND/ORF,1,No
BOB,Unifi,ORF,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/ORF/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/ORF/Unifi/Blended,0,Yes
BOB,ORH,VND,station,2,0.37,Goal,Root/div/station,BOB/VND/ORH,1,No
BOB,Menzies Aviation,ORH,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/ORH/Menzies Aviation,1,No
BOB,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/ORH/Menzies Aviation/FS,0,Yes
BOB,PBI,VND,station,2,0.15,Goal,Root/div/station,BOB/VND/PBI,1,No
BOB,Unifi,PBI,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/PBI/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/PBI/Unifi/Blended,0,Yes
BOB,PIH,VND,station,2,1.0,Goal,Root/div/station,BOB/VND/PIH,1,No
BOB,SkyWest,PIH,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/PIH/SkyWest,1,No
BOB,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/PIH/SkyWest/FS,0,Yes
BOB,PIT,VND,station,2,1.03,Goal,Root/div/station,BOB/VND/PIT,1,No
