KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
GCB_COMP,D,MSO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/MSO/D,0,Yes
GCB_COMP,MSP,ML,station,3,0.15,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/MSP,1,No
GCB_COMP,D,MSP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/MSP/D,0,Yes
GCB_COMP,MSY,ML,station,3,0.18,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/MSY,1,No
GCB_COMP,D,MSY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/MSY/D,0,Yes
GCB_COMP,MTJ,ML,station,3,0.02,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/MTJ,1,No
GCB_COMP,D,MTJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/MTJ/D,0,Yes
GCB_COMP,MTY,ML,station,3,0.28,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/MTY,1,No
GCB_COMP,I,MTY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/MTY/I,0,Yes
GCB_COMP,MUC,ML,station,3,0.07,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/MUC,1,No
GCB_COMP,I,MUC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/MUC/I,0,Yes
GCB_COMP,MXP,ML,station,3,0.17,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/MXP,1,No
GCB_COMP,I,MXP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/MXP/I,0,Yes
GCB_COMP,MYR,ML,station,3,0.2,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/MYR,1,No
GCB_COMP,D,MYR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/MYR/D,0,Yes
GCB_COMP,MZT,ML,station,3,0.23,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/MZT,1,No
GCB_COMP,I,MZT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/MZT/I,0,Yes
GCB_COMP,NAP,ML,station,3,0.36,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/NAP,1,No
GCB_COMP,I,NAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/NAP/I,0,Yes
GCB_COMP,NAS,ML,station,3,0.15,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/NAS,1,No
GCB_COMP,I,NAS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/NAS/I,0,Yes
GCB_COMP,NCE,ML,station,3,0.0,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/NCE,1,No
GCB_COMP,I,NCE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/NCE/I,0,Yes
GCB_COMP,OAJ,ML,station,3,0.42,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/OAJ,1,No
GCB_COMP,D,OAJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/OAJ/D,0,Yes
GCB_COMP,OAK,ML,station,3,0.14,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/OAK,1,No
GCB_COMP,D,OAK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/OAK/D,0,Yes
GCB_COMP,OGG,ML,station,3,0.19,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/OGG,1,No
GCB_COMP,D,OGG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/OGG/D,0,Yes
GCB_COMP,OKC,ML,station,3,0.52,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/OKC,1,No
GCB_COMP,D,OKC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/OKC/D,0,Yes
GCB_COMP,OMA,ML,station,3,0.56,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/OMA,1,No
GCB_COMP,D,OMA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/OMA/D,0,Yes
GCB_COMP,ONT,ML,station,3,0.27,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/ONT,1,No
GCB_COMP,D,ONT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/ONT/D,0,Yes
GCB_COMP,ORD,ML,station,3,0.35,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/ORD,1,No
GCB_COMP,D,ORD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/ORD/D,0,Yes
GCB_COMP,ORF,ML,station,3,0.3,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/ORF,1,No
GCB_COMP,D,ORF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/ORF/D,0,Yes
GCB_COMP,PBI,ML,station,3,0.12,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PBI,1,No
GCB_COMP,D,PBI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PBI/D,0,Yes
GCB_COMP,PDX,ML,station,3,0.16,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PDX,1,No
GCB_COMP,D,PDX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PDX/D,0,Yes
GCB_COMP,PHL,ML,station,3,0.11,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PHL,1,No
GCB_COMP,D,PHL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PHL/D,0,Yes
GCB_COMP,PHX,ML,station,3,0.56,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PHX,1,No
GCB_COMP,D,PHX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PHX/D,0,Yes
GCB_COMP,PIT,ML,station,3,0.11,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PIT,1,No
GCB_COMP,D,PIT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PIT/D,0,Yes
GCB_COMP,PLS,ML,station,3,0.36,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PLS,1,No
GCB_COMP,I,PLS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PLS/I,0,Yes
GCB_COMP,PNS,ML,station,3,0.43,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PNS,1,No
GCB_COMP,D,PNS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PNS/D,0,Yes
GCB_COMP,POP,ML,station,3,0.4,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/POP,1,No
GCB_COMP,I,POP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/POP/I,0,Yes
GCB_COMP,PPT,ML,station,3,0.5,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PPT,1,No
GCB_COMP,I,PPT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PPT/I,0,Yes
GCB_COMP,PRG,ML,station,3,0.03,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PRG,1,No
GCB_COMP,I,PRG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PRG/I,0,Yes
GCB_COMP,PSC,ML,station,3,0.32,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PSC,1,No
GCB_COMP,D,PSC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PSC/D,0,Yes
GCB_COMP,PSP,ML,station,3,0.34,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PSP,1,No
GCB_COMP,D,PSP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PSP/D,0,Yes
GCB_COMP,PTY,ML,station,3,0.02,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PTY,1,No
GCB_COMP,I,PTY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PTY/I,0,Yes
GCB_COMP,PUJ,ML,station,3,0.39,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PUJ,1,No
GCB_COMP,I,PUJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PUJ/I,0,Yes
GCB_COMP,PVD,ML,station,3,0.41,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PVD,1,No
GCB_COMP,D,PVD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PVD/D,0,Yes
GCB_COMP,PVG,ML,station,3,0.12,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PVG,1,No
GCB_COMP,I,PVG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PVG/I,0,Yes
GCB_COMP,PVR,ML,station,3,0.44,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PVR,1,No
GCB_COMP,I,PVR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PVR/I,0,Yes
GCB_COMP,PWM,ML,station,3,0.48,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/PWM,1,No
GCB_COMP,D,PWM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/PWM/D,0,Yes
GCB_COMP,RAK,ML,station,3,0.01,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/RAK,1,No
GCB_COMP,I,RAK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/RAK/I,0,Yes
GCB_COMP,RAP,ML,station,3,0.27,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/RAP,1,No
GCB_COMP,D,RAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/RAP/D,0,Yes
GCB_COMP,RDU,ML,station,3,0.48,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/RDU,1,No
GCB_COMP,D,RDU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/RDU/D,0,Yes
GCB_COMP,RIC,ML,station,3,0.34,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/RIC,1,No
GCB_COMP,D,RIC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/RIC/D,0,Yes
GCB_COMP,RNO,ML,station,3,0.19,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/RNO,1,No
GCB_COMP,D,RNO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/RNO/D,0,Yes
GCB_COMP,ROA,ML,station,3,0.32,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/ROA,1,No
GCB_COMP,D,ROA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/ROA/D,0,Yes
GCB_COMP,ROC,ML,station,3,0.44,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/ROC,1,No
GCB_COMP,D,ROC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/ROC/D,0,Yes
GCB_COMP,RST,ML,station,3,0.38,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/RST,1,No
GCB_COMP,D,RST,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/RST/D,0,Yes
GCB_COMP,RSW,ML,station,3,0.48,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/RSW,1,No
GCB_COMP,D,RSW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/RSW/D,0,Yes
GCB_COMP,RTB,ML,station,3,0.31,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/RTB,1,No
GCB_COMP,I,RTB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/RTB/I,0,Yes
GCB_COMP,SAL,ML,station,3,0.21,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SAL,1,No
GCB_COMP,I,SAL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SAL/I,0,Yes
GCB_COMP,SAN,ML,station,3,0.37,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SAN,1,No
GCB_COMP,D,SAN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SAN/D,0,Yes
GCB_COMP,SAP,ML,station,3,0.37,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SAP,1,No
GCB_COMP,I,SAP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SAP/I,0,Yes
GCB_COMP,SAT,ML,station,3,0.33,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SAT,1,No
GCB_COMP,D,SAT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SAT/D,0,Yes
GCB_COMP,SAV,ML,station,3,0.5,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SAV,1,No
GCB_COMP,D,SAV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SAV/D,0,Yes
GCB_COMP,SBA,ML,station,3,0.55,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SBA,1,No
GCB_COMP,D,SBA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SBA/D,0,Yes
GCB_COMP,SBN,ML,station,3,0.58,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SBN,1,No
GCB_COMP,D,SBN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SBN/D,0,Yes
GCB_COMP,SCL,ML,station,3,0.51,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SCL,1,No
GCB_COMP,I,SCL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SCL/I,0,Yes
GCB_COMP,SDF,ML,station,3,0.14,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SDF,1,No
GCB_COMP,D,SDF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SDF/D,0,Yes
GCB_COMP,SDQ,ML,station,3,0.44,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SDQ,1,No
GCB_COMP,I,SDQ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SDQ/I,0,Yes
GCB_COMP,SEA,ML,station,3,0.42,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SEA,1,No
GCB_COMP,D,SEA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SEA/D,0,Yes
GCB_COMP,SFO,ML,station,3,0.51,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SFO,1,No
GCB_COMP,D,SFO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SFO/D,0,Yes
GCB_COMP,SGF,ML,station,3,0.35,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SGF,1,No
GCB_COMP,D,SGF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SGF/D,0,Yes
GCB_COMP,SHV,ML,station,3,0.23,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SHV,1,No
GCB_COMP,D,SHV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SHV/D,0,Yes
GCB_COMP,SJC,ML,station,3,0.53,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SJC,1,No
GCB_COMP,D,SJC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SJC/D,0,Yes
GCB_COMP,SJD,ML,station,3,0.16,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SJD,1,No
GCB_COMP,I,SJD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SJD/I,0,Yes
GCB_COMP,SJO,ML,station,3,0.33,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SJO,1,No
GCB_COMP,I,SJO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SJO/I,0,Yes
GCB_COMP,SJU,ML,station,3,0.03,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SJU,1,No
GCB_COMP,I,SJU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SJU/I,0,Yes
GCB_COMP,SKB,ML,station,3,0.32,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SKB,1,No
GCB_COMP,I,SKB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SKB/I,0,Yes
GCB_COMP,SLC,ML,station,3,0.33,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SLC,1,No
GCB_COMP,D,SLC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SLC/D,0,Yes
GCB_COMP,SMF,ML,station,3,0.11,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SMF,1,No
GCB_COMP,D,SMF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SMF/D,0,Yes
GCB_COMP,SNA,ML,station,3,0.5,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SNA,1,No
GCB_COMP,D,SNA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SNA/D,0,Yes
GCB_COMP,SNN,ML,station,3,0.38,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SNN,1,No
GCB_COMP,I,SNN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SNN/I,0,Yes
GCB_COMP,SRQ,ML,station,3,0.44,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SRQ,1,No
GCB_COMP,D,SRQ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SRQ/D,0,Yes
GCB_COMP,STI,ML,station,3,0.2,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/STI,1,No
GCB_COMP,I,STI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/STI/I,0,Yes
GCB_COMP,STL,ML,station,3,0.1,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/STL,1,No
GCB_COMP,D,STL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/STL/D,0,Yes
GCB_COMP,STT,ML,station,3,0.56,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/STT,1,No
GCB_COMP,I,STT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/STT/I,0,Yes
GCB_COMP,STX,ML,station,3,0.59,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/STX,1,No
GCB_COMP,I,STX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/STX/I,0,Yes
GCB_COMP,SVD,ML,station,3,0.18,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SVD,1,No
GCB_COMP,I,SVD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SVD/I,0,Yes
GCB_COMP,SXM,ML,station,3,0.44,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SXM,1,No
GCB_COMP,I,SXM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SXM/I,0,Yes
GCB_COMP,SYD,ML,station,3,0.52,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SYD,1,No
GCB_COMP,I,SYD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SYD/I,0,Yes
GCB_COMP,SYR,ML,station,3,0.04,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/SYR,1,No
GCB_COMP,D,SYR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/SYR/D,0,Yes
GCB_COMP,TLH,ML,station,3,0.31,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/TLH,1,No
GCB_COMP,D,TLH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/TLH/D,0,Yes
GCB_COMP,TLV,ML,station,3,0.27,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/TLV,1,No
GCB_COMP,I,TLV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/TLV/I,0,Yes
GCB_COMP,TPA,ML,station,3,0.36,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/TPA,1,No
GCB_COMP,D,TPA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/TPA/D,0,Yes
GCB_COMP,TPE,ML,station,3,0.39,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/TPE,1,No
GCB_COMP,I,TPE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/TPE/I,0,Yes
GCB_COMP,TQO,ML,station,3,0.39,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/TQO,1,No
GCB_COMP,I,TQO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/TQO/I,0,Yes
GCB_COMP,TRI,ML,station,3,0.22,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/TRI,1,No
GCB_COMP,D,TRI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/TRI/D,0,Yes
GCB_COMP,TUL,ML,station,3,0.0,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/TUL,1,No
GCB_COMP,D,TUL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/TUL/D,0,Yes
GCB_COMP,TUS,ML,station,3,0.15,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/TUS,1,No
GCB_COMP,D,TUS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/TUS/D,0,Yes
GCB_COMP,TVC,ML,station,3,0.21,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/TVC,1,No
GCB_COMP,D,TVC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/TVC/D,0,Yes
GCB_COMP,TYS,ML,station,3,0.3,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/TYS,1,No
GCB_COMP,D,TYS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/TYS/D,0,Yes
GCB_COMP,UVF,ML,station,3,0.36,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/UVF,1,No
GCB_COMP,I,UVF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/UVF/I,0,Yes
GCB_COMP,VCE,ML,station,3,0.3,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/VCE,1,No
GCB_COMP,I,VCE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/VCE/I,0,Yes
GCB_COMP,VPS,ML,station,3,0.1,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/VPS,1,No
GCB_COMP,D,VPS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/VPS/D,0,Yes
GCB_COMP,XNA,ML,station,3,0.26,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/XNA,1,No
GCB_COMP,D,XNA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/XNA/D,0,Yes
GCB_COMP,YUL,ML,station,3,0.37,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/YUL,1,No
GCB_COMP,I,YUL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/YUL/I,0,Yes
GCB_COMP,YVR,ML,station,3,0.59,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/YVR,1,No
GCB_COMP,I,YVR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/YVR/I,0,Yes
GCB_COMP,YYC,ML,station,3,0.42,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/YYC,1,No
GCB_COMP,I,YYC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/YYC/I,0,Yes
GCB_COMP,YYZ,ML,station,3,0.42,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/YYZ,1,No
GCB_COMP,I,YYZ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/YYZ/I,0,Yes
GCB_COMP,ZRH,ML,station,3,0.32,Goal,Root/div/carrier/station,GCB_COMP/ACS/ML/ZRH,1,No
GCB_COMP,I,ZRH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GCB_COMP/ACS/ML/ZRH/I,0,Yes
GCB_COMP,APAC_VP,ML,vp,3,0.28,Goal,Root/div/carrier/vp,GCB_COMP/ACS/ML/APAC_VP,1,No
GCB_COMP,I,APAC_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,GCB_COMP/ACS/ML/APAC_VP/I,0,Yes
GCB_COMP,ATL_VP,ML,vp,3,0.4,Goal,Root/div/carrier/vp,GCB_COMP/ACS/ML/ATL_VP,1,No
GCB_COMP,D,ATL_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,GCB_COMP/ACS/ML/ATL_VP/D,0,Yes
GCB_COMP,AUS_FL_VP,ML,vp,3,0.5,Goal,Root/div/carrier/vp,GCB_COMP/ACS/ML/AUS_FL_VP,1,No
GCB_COMP,D,AUS_FL_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,GCB_COMP/ACS/ML/AUS_FL_VP/D,0,Yes
GCB_COMP,BOS_VP,ML,vp,3,0.26,Goal,Root/div/carrier/vp,GCB_COMP/ACS/ML/BOS_VP,1,No
GCB_COMP,D,BOS_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,GCB_COMP/ACS/ML/BOS_VP/D,0,Yes
GCB_COMP,DTW_VP,ML,vp,3,0.17,Goal,Root/div/carrier/vp,GCB_COMP/ACS/ML/DTW_VP,1,No
GCB_COMP,D,DTW_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,GCB_COMP/ACS/ML/DTW_VP/D,0,Yes
GCB_COMP,East_VP,ML,vp,3,0.33,Goal,Root/div/carrier/vp,GCB_COMP/ACS/ML/East_VP,1,No
